0,125,654.846,629.944,419.935,0.952481,39836.4,10.2485,0.212249007441,1.47352898389,0.9822022279828244,-2.1691916540577885,0.9524809999999999,0.21165942860494574,10.066099533481985,0.3045980049819765,0.09757525491535338,10.248500000000009
0,125,685.444,580.124,504.993,0.982808,60934.6,7.73466,0.0571209872165,1.44222139104,1.0066785433523755,-0.44524642812039783,0.982808,0.05756509376241464,7.786316262125881,0.18463053684588573,0.12928816521993217,7.734659999999996
0,125,732.098,608.081,624.875,0.979321,87420.5,7.44731,0.0702404778633,1.43731804844,1.0064868595334902,-0.5273634805164653,0.9793209999999999,0.07081261294567638,7.49561965387236,0.2023125773623583,0.13427667171099358,7.4473100000000025
0,125,815.471,642.023,659.269,0.983864,88475.1,7.78363,0.0521117139406,1.44302150548,1.0068504395788445,-0.40876705076359104,0.983864,0.05251624894343529,7.836951287019077,0.1789179406990815,0.12847476049092785,7.783629999999995
0,125,755.754,616.188,625.347,0.999868,158096.0,5.77368,-0.155250134299,1.39929793695,1.0026820701621655,0.9060598997083892,0.999868,-0.1569293586946955,5.78916541485389,0.01624754061389109,0.17319976167712797,5.773679999999999
0,125,462.844,612.799,600.0,0.993657,72283.4,5.14842,-0.0791538013246,1.37895076026,1.015499312078571,0.41469968515572614,0.993657,-0.08054892280655548,5.2282169682915525,0.11245339635155527,0.19423434762509675,5.148419999999997
0,125,731.321,754.25,888.957,0.999989,40739.6,6.87885,-0.139671435121,1.42643447161,1.0006708585753696,0.9677244222783556,0.9999889999999999,-0.1406811345324226,6.883464735511185,0.004690402861182354,0.14537313649810643,6.8788500000000035
0,125,883.502,627.199,590.182,0.995804,69336.1,6.15341,-0.0694632037792,1.4096932006,1.0106757073661752,0.4326949111910817,0.9958040000000001,-0.07031790685019879,6.219102004464097,0.09151171282409565,0.1625115180038385,6.153410000000001
0,125,857.394,630.266,698.689,0.999252,33229.9,7.7295,-0.089979254487,1.44213650175,1.004255030690143,0.7003450796514381,0.999252,-0.09060677658987484,7.762389259719465,0.038670925719459424,0.1293744744161976,7.729500000000006
0,125,666.588,582.711,857.291,0.996433,109018.0,6.20243,-0.075363397653,1.41094479269,1.0100385797732532,0.473024469846838,0.996433,-0.07626437861400094,6.264693588343019,0.08438765615301777,0.1612271319466725,6.2024300000000006
0,125,768.808,653.31,499.29,0.971188,69785.3,7.27391,0.104008903584,1.43417510682,1.0039509352212415,-0.7622912585732206,0.9711879999999999,0.10479800527820947,7.302648747215139,0.23831464213514061,0.1374776426983562,7.27391
0,125,844.903,722.677,740.296,0.983398,84876.9,7.92527,0.056957336117,1.44528096796,1.0062946040229868,-0.4547355137272753,0.983398,0.05737792071781475,7.975156436425249,0.1814617689652563,0.12617866646814568,7.925269999999992
0,125,712.174,622.24,805.128,0.996794,66535.5,7.04743,-0.0608583385418,1.42984161457,1.008147182514976,0.4329237763375698,0.9967940000000001,-0.061430021488339676,7.104846698471519,0.08001075905151665,0.14189569814811917,7.047430000000003
0,125,822.715,718.678,718.807,0.997731,53443.9,7.61538,-0.0631887498167,1.44023015376,1.006571853078104,0.4850144556852294,0.9977309999999999,-0.06368880550743747,7.665427158493937,0.06732645571393289,0.1313132108968954,7.6153800000000045
0,125,821.812,610.029,594.802,0.997692,-4.94308,6.638,-0.0815691932112,1.42127290844,1.0079212765359147,0.5469589379098275,0.997692,-0.08239815274327023,6.6905814336453995,0.06790193764540112,0.15064778547755353,6.637999999999998
0,125,848.416,602.295,579.714,0.997931,56717.5,7.54586,-0.0674168838668,1.43904105852,1.0064514345488453,0.512777430037976,0.9979309999999999,-0.06795480303609872,7.594541621904755,0.0642940062447519,0.13252299936654,7.545860000000004
0,125,624.635,605.853,487.621,0.997998,75042.0,7.89895,-0.0626414571774,1.44486714004,1.0060048224164173,0.498425037347751,0.9979979999999999,-0.06310016361006861,7.946381792026154,0.06324548992616098,0.12659910494432813,7.898949999999994
0,125,741.577,585.666,517.301,0.996736,42537.6,5.48742,-0.0994389208635,1.39053937375,1.011447846918483,0.5537361278485383,0.9967360000000001,-0.10091010490331313,5.55023914413742,0.08073008301742203,0.18223500297043063,5.4874199999999975
0,125,886.303,779.451,764.934,0.997917,67415.1,7.95942,-0.0604266685226,1.44581389091,1.006021979749471,0.4844473505204249,0.997917,-0.060864654776406485,8.007351466057528,0.06451093791753362,0.12563729517979963,7.959419999999994
0,125,521.401,633.711,600.0,0.977436,20587.2,12.9701,0.135886829818,1.4938481501,0.993722056577761,-1.7622613411554986,0.9774360000000001,0.1358710681610395,12.88867444601922,0.21123178241921792,0.07710040786115757,12.970100000000002
0,125,858.299,612.702,627.286,0.998022,56626.7,7.57471,-0.0683520904452,1.43953712348,1.0063214108872645,0.5218330789207176,0.998022,-0.06889149273314986,7.622592854261871,0.06286563064187044,0.13201825548436838,7.5747100000000005
0,125,615.347,639.052,941.698,0.999981,160544.0,5.86495,-0.162715961102,1.40191594193,1.0010320549487974,0.9638271918250024,0.9999809999999999,-0.1643368130717231,5.87100295067195,0.006164384721949466,0.17050443737798276,5.86495
0,125,920.027,713.849,751.75,0.980908,48067.3,7.90498,0.0698853652377,1.44496218892,1.005509245240071,-0.5563920499340177,0.980908,0.07038500412828591,7.948530473437857,0.1944723515978557,0.1265025338457529,7.904980000000001
0,125,849.273,620.647,644.423,0.962392,81121.5,8.44593,0.157270665151,1.45294476468,0.9945571457597286,-1.3320679377006621,0.962392,0.15771714159372174,8.399960034086464,0.2716645695264657,0.11840022353962208,8.445929999999997
0,125,571.729,645.159,600.0,0.996215,15411.2,21.1713,0.039834537924,1.52359765132,1.000320717587474,-0.8440659287349713,0.996215,0.03986840339209072,21.178090008259716,0.08692337875968734,0.04723375513076658,21.17130000000003
0,125,663.333,585.221,878.432,0.99733,30077.1,6.27374,-0.084973302048,1.41273145209,1.0089700280486849,0.5391806658493279,0.9973299999999999,-0.08594246268562737,6.330015623770156,0.07302650957015624,0.15939455571955485,6.27374
0,125,891.242,758.892,890.876,0.998949,143496.0,6.75972,-0.101018307468,1.42392642935,1.0057296840390466,0.6891136814831597,0.998949,-0.10194411624788598,6.798451059792422,0.045835525512423654,0.14793512157308294,6.759719999999999
0,125,795.777,642.318,589.985,0.995982,35209.7,6.23847,-0.0692697989003,1.41185274569,1.010337065731862,0.4373042603223898,0.9959819999999999,-0.07009799843910283,6.302957474456247,0.08955364691624872,0.16029571353232444,6.2384699999999995
0,125,837.168,714.994,646.917,0.998972,138683.0,6.94317,-0.0976957481558,1.42775355715,1.0055009315271264,0.6842278175158975,0.998972,-0.09854689104773427,6.9813639027512,0.04533148151119767,0.14402643173075116,6.943170000000003
0,125,907.938,620.567,607.896,0.998492,104087.0,5.00393,-0.142319495565,1.37355180664,1.0094628594714983,0.7237891889914883,0.998492,-0.14464414749836396,5.051281486395213,0.05489741283521389,0.1998429234621588,5.003929999999999
0,125,676.577,628.41,722.694,0.966874,69870.9,7.40776,0.123928107969,1.43661390953,1.001331666635721,-0.923987294027855,0.966874,0.12473234743402246,7.417624666837435,0.2552541245974294,0.13499357430586292,7.407760000000006
0,125,830.557,631.211,584.883,0.998122,54036.2,6.41117,-0.0934351796565,1.41606533801,1.0076767978214531,0.6053901823183404,0.998122,-0.09442741064709567,6.460387255888967,0.061257433148966485,0.1559777700482127,6.411170000000001
0,125,672.091,580.224,245.281,0.939427,86796.6,7.59883,0.218994336309,1.4399490162,0.9845325031598766,-1.6650647679912027,0.939427,0.219121202605033,7.481295120986364,0.3427490505763655,0.13159920671998193,7.598829999999998
0,125,814.096,691.097,634.217,0.972412,83621.9,7.04519,0.0944401898127,1.42979738992,1.005522536416195,-0.6710196125843368,0.972412,0.09524506969781318,7.084097318334018,0.23327002005401362,0.14194081351957855,7.0451900000000025
0,125,867.18,759.029,433.095,0.999194,44040.6,5.09666,-0.153593311783,1.377050598,1.0070700656618217,0.7946057660787454,0.999194,-0.15590715607451644,5.132693720855983,0.04014162881598035,0.19620692767420223,5.096660000000003
0,125,684.838,590.933,617.244,0.98057,31258.8,14.7238,0.129636878799,1.50298321759,0.9938932933101549,-1.9077905730325893,0.98057,0.12957188857717364,14.63388607204006,0.19616950604005687,0.06791724962305926,14.7238
0,125,772.654,619.191,582.241,0.999783,116117.0,5.15945,-0.170612349242,1.37935093415,1.003820549826663,0.8923037292466559,0.999783,-0.17294551342617062,5.179161935803177,0.020831536453177,0.19381910862591945,5.15945
0,125,713.607,582.175,578.586,0.947262,94969.8,6.14332,0.164852046769,1.40943316492,0.9994259997856081,-1.021427206695637,0.947262,0.16626631962776425,6.139793733002923,0.3204601431629211,0.16277843250880628,6.143320000000001
0,125,813.537,713.953,648.434,0.953928,85126.1,7.01293,0.163091067974,1.42915740491,0.9967112041546845,-1.1502007719013239,0.9539280000000001,0.16401144341970111,6.989865904952508,0.3000356159125109,0.14259375182698253,7.012929999999996
0,125,661.595,587.221,470.064,0.973927,-2.39792,6.94454,0.0858391447661,1.42778139299,1.0065946250562976,-0.6015226564199571,0.9739270000000001,0.08661807065982152,6.990336637488461,0.22686162890846,0.14399801858726421,6.944540000000001
0,125,870.944,828.469,400.245,0.99614,123444.0,6.79297,-0.0582694051285,1.42463510378,1.0090619916014782,0.3998619155042165,0.9961399999999999,-0.05886407793707564,6.8545278370890905,0.087778701289095,0.14721101373920398,6.792969999999997
0,125,716.304,619.639,136.81,0.999345,58910.1,6.09283,-0.126481073446,1.40811935533,1.0052844394561515,0.778857699023542,0.999345,-0.1278318448116134,6.125027191251619,0.03618799490162341,0.16412734312298238,6.092829999999996
0,125,730.256,614.357,600.0,0.999428,63167.6,7.15013,-0.105131591701,1.4318400536,1.0041577366629455,0.7576232447881893,0.9994280000000001,-0.10595936644343373,7.179858357645831,0.033818232005825156,0.13985759699473987,7.150130000000004
0,125,859.496,762.585,600.0,0.999552,62225.0,7.32371,-0.105769243404,1.43509270668,1.0036387137531948,0.780354045335399,0.999552,-0.10655174021573752,7.35035888430141,0.02992990638141065,0.13654281777951338,7.32371
0,125,863.984,637.067,712.203,0.974129,83476.8,7.14003,0.0888116500911,1.43164601741,1.0057805028479208,-0.6394655141181552,0.9741290000000001,0.08956062006996546,7.1813029637492365,0.22599267987923805,0.1400554339407538,7.140029999999998
0,125,665.581,627.658,879.305,0.999607,63612.5,7.14644,-0.110990491493,1.43176922551,1.0035296435673886,0.7992712984508827,0.999607,-0.11184188189516499,7.1716643859757285,0.02803293689572954,0.13992981120669876,7.146439999999998
0,125,707.565,703.176,547.872,0.968784,50082.4,9.70565,0.147848066258,1.46812584254,0.9943264784530229,-1.437308324087933,0.968784,0.14808985736019062,9.650584785597573,0.24790635599758234,0.10303276957236258,9.705649999999991
0,125,743.188,587.018,568.536,0.949262,88915.0,6.16444,0.15909567182,1.40997651271,1.0002782051576846,-0.9893701473795907,0.949262,0.1604963544749548,6.16615497900224,0.31448633572223755,0.16222073700125228,6.164440000000003
0,125,466.189,619.825,600.0,0.955281,19530.5,10.6266,0.206360544507,1.47696916064,0.9831073535188722,-2.186999607471554,0.9552809999999999,0.20580426547263958,10.447088602903658,0.29569952830364843,0.09410347618241006,10.626600000000012
0,125,803.805,649.789,632.062,0.999782,164296.0,5.47777,-0.159686661417,1.39022867301,1.0035936742750065,0.8854090382653914,0.999782,-0.16163676793026932,5.497455321133402,0.02087947499340215,0.1825560401404221,5.4777700000000005
0,125,926.51,726.958,744.676,0.999776,40386.8,7.29994,-0.114973660431,1.43465626076,1.0026753149476215,0.8452740462307127,0.999776,-0.11579191695146991,7.319469638598735,0.021164825158739325,0.13698742729392308,7.299939999999994
0,125,629.857,586.414,854.775,0.999935,40568.4,7.01021,-0.130291330062,1.42910318072,1.001561423312708,0.9200076071839621,0.999935,-0.1312382378251098,7.021155905320972,0.011401568970977743,0.14264907898622162,7.010209999999995
0,125,863.584,739.925,362.646,0.999688,96803.5,5.3598,-0.15947272937,1.38634295591,1.0043482566286477,0.8658106825654012,0.9996879999999999,-0.1615378712947128,5.383105785878223,0.02497804347822655,0.18657412590022027,5.359799999999997
0,125,770.127,680.76,648.449,0.999808,42906.2,7.1672,-0.119033320711,1.43216677459,1.0025419794223165,0.8593668785834384,0.999808,-0.11990273448256478,7.185418874915628,0.019594977315626975,0.13952450050228818,7.167200000000001
0,125,799.285,606.92,566.942,0.998067,27449.1,7.76922,-0.0658220478891,1.44278709262,1.0060661442960315,0.5152324156912759,0.998067,-0.06631713552856987,7.816349209587619,0.06214711184761456,0.12871304970125694,7.769220000000004
0,125,873.235,729.468,798.645,0.997733,27888.9,7.8837,-0.0588224953368,1.44462612079,1.0062691962728065,0.4671851346202565,0.997733,-0.05925962867945976,7.933124462655918,0.06729681055592474,0.12684399457107712,7.883699999999994
0,125,835.911,612.77,665.194,0.937273,117375.0,5.47523,0.175423345708,1.39014671651,1.0009408675385514,-0.971371472777719,0.9372729999999999,0.17741199415873285,5.480381466173103,0.3485962183831033,0.18264072924790373,5.475230000000001
0,125,675.9,725.112,881.838,-0.999986,-5.38176,8.59882,3.02052618321,1.45502136521,-0.9993706267160112,-1.0454865193244962,-0.999986,0.12158488249835399,-8.59340813241817,0.0052914841018298076,0.11629502652689555,8.59882
0,125,835.73,616.01,659.562,0.997691,100992.0,8.46301,-0.049646953697,1.45318042243,1.0057161150806535,0.4229118880941848,0.997691,-0.04997180531444307,8.511385539088721,0.06791662917872189,0.11816126886296956,8.46301
0,125,647.593,598.524,383.0,0.999831,151699.0,5.82319,-0.151683308409,1.40072798315,1.002988032406232,0.8927774777323748,0.9998309999999999,-0.15331415903179782,5.840589880427646,0.018383999537646065,0.17172718046294214,5.82319
0,125,650.948,598.495,308.904,0.998822,168553.0,5.52786,-0.1304229196,1.39182999666,1.0076001433794934,0.7305861995344246,0.998822,-0.13216438179230747,5.569872528581766,0.048524347661767,0.18090183181194897,5.527859999999999
0,125,662.711,591.938,278.531,-0.99993,119621.0,5.85888,2.96070838714,1.40174428893,-0.9979105094998351,-1.0692519898726085,-0.9999299999999999,0.18250109063039496,-5.846637925898394,0.011831952501605882,0.17068108580479543,5.858880000000001
0,125,681.26,586.135,225.836,0.999986,143403.0,6.45277,-0.148457649035,1.41704716896,1.0008060329628718,0.9658412701322358,0.999986,-0.1496785520221913,6.457971145321833,0.0052914841018298076,0.1549722057349014,6.452770000000003
0,125,686.92,584.652,141.677,0.999564,133331.0,6.65992,-0.119507835211,1.42175777245,1.0039974507341833,0.8029203568715794,0.9995639999999999,-0.12056006031177248,6.6865427020935995,0.029526427213603247,0.15015195377722262,6.659919999999997
0,125,706.732,632.653,364.372,0.999351,153439.0,5.89813,-0.131918443539,1.4028481674,1.0054583460723658,0.7868890265625984,0.999351,-0.13341330668577986,5.9303240347198,0.03602192108980332,0.16954526265104375,5.8981299999999965
0,125,717.937,633.242,157.383,0.999719,134168.0,5.96661,-0.14234892816,1.40474030429,1.0036919215985929,0.8582812632978771,0.999719,-0.14384738793014407,5.9886382563293825,0.023704873739380135,0.16759935708886614,5.966610000000002
0,125,721.328,649.537,138.926,-0.999979,120673.0,5.74574,2.96279593281,1.39848035805,-0.9988510849404219,-1.037215455567484,-0.9999790000000001,0.1805190376813924,-5.739138632785582,0.0064807066744203435,0.17404198588867573,5.745740000000002
0,125,723.715,744.19,891.243,0.999996,109873.0,7.11246,-0.136854293557,1.43111360517,1.0003936717333184,0.9798789453291228,0.9999959999999999,-0.13776934356455045,7.115259974456358,0.0028284242963583874,0.14059833025422988,7.112460000000001
0,125,731.597,668.17,108.736,0.999567,120892.0,5.68033,-0.1448315708,1.3965358161,1.0047471025994794,0.8324250381618203,0.999567,-0.14654518983260142,5.707295109308897,0.029424692198900367,0.17604610999713055,5.680329999999997
0,125,744.349,590.876,353.386,0.999317,149996.0,5.98459,-0.128604666094,1.40523011954,1.0054917130316976,0.7781676924953334,0.999317,-0.1300285721319813,6.017455650892364,0.03695312586236762,0.1670958244424431,5.984589999999996
0,125,752.509,584.848,365.355,-0.999979,142127.0,6.58204,2.98433634646,1.42002077171,-0.9989943954284052,-1.0426352705593003,-0.9999790000000001,0.1584060975866601,-6.5754210704855796,0.0064807066744201215,0.15192858141244964,6.58204
0,125,777.106,615.142,388.19,-0.999975,130139.0,5.86885,2.96575129187,1.40202604762,-0.9987701602754269,-1.041473776957922,-0.999975,0.17745789668468645,-5.861632255132439,0.007071023617560864,0.17039113284544674,5.868849999999999
0,125,788.059,649.657,495.492,0.999261,166595.0,5.41324,-0.144225729919,1.38812346335,1.0063616757961609,0.7911887092190767,0.9992610000000001,-0.14615806969930706,5.447677277886809,0.038437662246810306,0.18473224907818614,5.413239999999998
0,125,812.152,646.53,265.219,0.894405,86410.4,6.09603,0.301104152512,1.40820325218,0.9677737292790941,-1.8320930317984012,0.8944049999999999,0.30053871647587044,5.8995776868972385,0.4472579747472371,0.16404118746134772,6.096030000000003
0,125,836.81,756.161,526.98,-0.999992,121420.0,5.94848,2.97103981078,1.40424348665,-0.9993195606541514,-1.0237858724121238,-0.999992,0.17210881980138173,-5.94443242016001,0.003999991999993925,0.1681101726827693,5.9484800000000035
0,125,600.0,599.806,309.249,0.99249,17077.0,20.9327,0.0748970850493,1.52306047265,0.9983337656915269,-1.5681191499692135,0.99249,0.07491241693471051,20.897821217091007,0.1223257940910258,0.047772145972569284,20.93269999999998
0,125,471.151,599.884,600.0,0.987195,9386.24,23.2889,0.117289957082,1.52788377637,0.994044534511451,-2.7278066446313862,0.987195,0.1171290462250852,23.15020375978373,0.1595181242837312,0.04293891081158837,23.28889999999999
0,125,478.598,619.666,600.0,0.919469,30906.2,8.20681,0.282816280938,1.44954403947,0.9673758613060527,-2.307141005850468,0.9194690000000001,0.2811251882096051,7.939069892325122,0.3931625084351252,0.12185002455277999,8.206809999999997
0,125,775.957,762.305,879.225,0.949595,91681.3,6.95355,0.176022783429,1.42796419163,0.9946769225851936,-1.2301997012862085,0.9495950000000001,0.17691678369842853,6.916535715042277,0.3134794027922726,0.1438114344471528,6.953550000000004
0,125,626.954,610.612,405.396,0.972937,34272.8,11.1486,0.143719897442,1.48133836793,0.9936634175843246,-1.6031760119939937,0.972937,0.14380065766051303,11.07795597728059,0.23107053908060174,0.08969736110363642,11.14859999999999
0,125,727.714,742.137,891.775,0.953742,81495.7,7.0669,0.164777835761,1.43022485599,0.9962820588499062,-1.1707542954770171,0.953742,0.16566730751489578,7.040625681686403,0.30062634188640236,0.14150476163522901,7.0669
0,125,600.0,607.998,433.844,0.986965,20273.9,17.502,0.104563700628,1.513722053,0.9961602374131288,-1.8297201611705467,0.986965,0.10454348995375096,17.434796475204553,0.1609350452045795,0.057136327276882726,17.501999999999974
0,125,598.657,663.412,600.0,0.999543,144444.0,6.25716,-0.128243156463,1.41231958595,1.0043741020755206,0.8103954438698767,0.9995430000000001,-0.12951489875117098,6.284529456542862,0.030228978662863563,0.15981691374361537,6.257159999999998
0,125,735.896,761.88,878.225,0.96712,103074.0,6.89806,0.113179644217,1.42683095693,1.0039884062094748,-0.7871979174199879,0.9671200000000001,0.11411874025740384,6.925572265337336,0.2543204781373294,0.14496829543378853,6.898060000000005
0,125,518.083,586.123,548.689,0.972329,74562.9,7.81231,0.108483869323,1.44348552207,1.0022325424626821,-0.8527496115761382,0.9723290000000001,0.10915460492173737,7.8297513138066375,0.2336157438166353,0.12800311303570902,7.812310000000001
0,125,743.672,712.275,886.311,0.971082,68144.4,7.21243,0.103303328349,1.43302514384,1.0041840478038682,-0.7508582743216194,0.971082,0.10410614374373392,7.242607151902058,0.2387462026420524,0.13864952588794613,7.212430000000006
0,125,795.635,681.037,600.0,0.994802,31081.3,20.278,0.052730384599,1.52152171688,0.9998236092583184,-1.0700700883297583,0.9948020000000001,0.052770001397068604,20.274423148540198,0.10182819254017933,0.049314528059966424,20.278000000000016
0,125,816.869,630.986,600.0,0.996132,30574.8,21.7851,0.0421121751082,1.52492559281,1.0001654650982834,-0.9181125485113643,0.996132,0.042144059403508106,21.78870467371261,0.0878694405126148,0.04590293365649,21.785099999999993
0,125,789.298,650.864,600.0,0.995781,31545.1,19.6919,0.0411521980203,1.5200576112,1.0004408676600287,-0.8111801957494957,0.9957809999999999,0.04119359715159517,19.700581521874494,0.09176164797452244,0.05078230135233277,19.69189999999997
0,125,674.251,674.715,498.613,0.986975,41729.0,10.7532,0.0688469505002,1.47806745159,1.0019355425630048,-0.7429321384615435,0.986975,0.06908940022147296,10.77401327628851,0.16087370628850414,0.0929955734107056,10.753200000000005
0,125,809.306,644.405,600.0,0.995512,34359.7,18.9918,0.0421715002053,1.5181906035,1.000494960767747,-0.8017844816356542,0.9955120000000001,0.042217403386496044,19.00120019590886,0.09463539430889423,0.05265430343621993,18.99179999999997
0,125,771.867,586.736,600.0,0.990178,56069.3,10.5383,0.045663350891,1.47618765011,1.0034450806048199,-0.4832078109596897,0.9901780000000001,0.04585253892560374,10.574605292937768,0.13981247553777082,0.09489196549728138,10.538299999999996
0,125,490.947,637.66,600.0,0.958319,19913.2,11.593,0.203691207537,1.484750367,0.9829632126659104,-2.3538052437543713,0.958319,0.20303676733842566,11.395492524435912,0.28570035743589817,0.08625894936599662,11.593000000000014
0,125,761.899,678.954,806.088,0.993487,31303.2,18.4507,0.0600480288084,1.51665081668,0.999662674469869,-1.1088875494271988,0.9934870000000001,0.06010002598422818,18.444476107841215,0.11394551694121086,0.054198485694309705,18.450699999999998
0,125,867.207,758.104,814.585,0.999052,61333.5,12.2426,-0.0379545373145,1.48929526673,1.0026078428095762,0.46609781797140737,0.999052,-0.038071799942120794,12.274526776380501,0.04353276118051667,0.08168199565451795,12.242599999999983
0,125,443.083,619.004,600.0,0.950201,16537.0,11.2316,0.228115723152,1.48199596746,0.9779475103525765,-2.549989055070542,0.9502010000000001,0.22703702545234333,10.98391525727601,0.3116377056759979,0.08903450977598909,11.231600000000011
0,125,569.933,641.047,600.0,0.999996,108388.0,6.50382,-0.149732627306,1.41823527142,1.0004308866199183,0.9816004374928581,0.9999959999999999,-0.15092675342996253,6.5066224090163525,0.0028284242963583874,0.15375579274949197,6.503819999999995
0,125,516.935,640.599,600.0,0.990091,22517.3,11.8048,0.0563833822563,1.4862867845,1.001986775198873,-0.6676245661842479,0.9900909999999999,0.056555347501376405,11.828253483867652,0.14042724706765455,0.0847113038763893,11.804799999999997
0,125,526.789,634.652,600.0,0.977965,20115.9,13.4548,0.136129445082,1.49660980749,0.9934813148004294,-1.830978962247633,0.977965,0.13608369966462752,13.367092394376836,0.20876891237681935,0.0743229182150607,13.454800000000018
0,125,600.0,618.216,533.212,0.996477,14435.1,24.8715,0.0437801006291,1.53061130926,0.9998489917151777,-1.089408454386208,0.9964770000000001,0.04380147777119234,24.86774419744399,0.08386649194404087,0.040206662243933905,24.871499999999948
0,125,600.0,619.315,411.556,0.995315,19275.8,18.6297,0.0432103273328,1.51717006206,1.0005048483765804,-0.8059034743554535,0.995315,0.0432590688178261,18.639105173801145,0.09668531830117803,0.053677729646746955,18.629699999999968
0,125,637.213,669.712,792.075,0.995601,17216.9,23.4845,0.0512765039446,1.52824075745,0.9995906290659817,-1.2047661654221637,0.9956010000000001,0.05130048182512569,23.474886128300035,0.09369444380004535,0.04258127701249763,23.484499999999986
0,125,651.097,609.449,447.181,0.903079,103578.0,6.09216,0.28121621595,1.40810177856,0.9735752557245623,-1.7133481827380803,0.9030790000000001,0.28123821152728745,5.931176229914953,0.42947446927495,0.16414539342367887,6.092160000000003
0,125,535.202,624.163,600.0,0.975822,19822.9,14.0377,0.149228861256,1.49967972122,0.9913919829924163,-2.092352470021485,0.975822,0.14905237111645694,13.91686323965262,0.21856675025264033,0.07123674106157002,14.03769999999998
0,125,800.937,681.547,625.339,0.913743,78091.0,6.89004,0.274262443361,1.42666569121,0.9727111141751845,-1.8856297162546463,0.9137430000000001,0.27367471252048575,6.702018485111583,0.4062926653915867,0.14513703839164951,6.890039999999995
0,125,712.564,732.724,890.902,0.916698,68798.5,7.15129,0.27212543159,1.43186230453,0.9725733387547061,-1.9408198308436182,0.9166979999999999,0.2713943681270959,6.955153991703137,0.3995807512831419,0.13983491090418662,7.151289999999995
0,125,865.668,751.191,722.201,0.999928,122264.0,6.56024,-0.139268921646,1.41952733315,1.0017571684447601,0.921206537024615,0.999928,-0.1404226883505199,6.571767446718055,0.011999783998052644,0.15243344755679666,6.560240000000002
0,125,617.709,589.837,487.22,0.998531,57807.3,7.61389,-0.0763814761781,1.4402048921,1.005647390058859,0.5859844680198771,0.998531,-0.07696256027075209,7.656888606695252,0.05418341110524614,0.13133890823219133,7.613890000000006
0,125,589.315,638.278,600.0,0.999988,27398.6,12.4889,-0.0750016519016,1.49089569051,1.0003802655148675,0.9388053186512663,0.9999879999999999,-0.07517117749771929,12.493649097988627,0.004898964788630983,0.08007110313958796,12.4889
0,125,628.067,657.337,600.0,0.990381,15829.8,24.6662,0.0982934211182,1.53027720858,0.9959905861540769,-2.4226113871631614,0.990381,0.09821583329264978,24.56730299619372,0.13836717399369003,0.04054130753825067,24.666200000000032
0,125,642.355,606.602,360.49,0.939778,44714.7,8.68965,0.234240709767,1.45622090395,0.9791104788340314,-2.03021815022807,0.9397780000000001,0.23363635477010794,8.508127372400146,0.3417854747001396,0.11507943357902782,8.689650000000007
0,125,759.171,779.429,864.267,0.929872,62339.8,7.41052,0.242598532678,1.43666328752,0.9795153745647289,-1.7963339600629165,0.9298719999999999,0.24240322677260376,7.258718273519419,0.3678832200794162,0.13494329682667336,7.4105200000000035
0,125,654.609,595.345,286.58,0.935372,56995.1,7.93192,0.236075650429,1.44538509775,0.9799596167600387,-1.86987373199663,0.935372,0.23574036702294415,7.772961283371282,0.3536654091312862,0.1260728802105922,7.931919999999995
0,125,516.08,591.03,533.654,0.978671,95537.4,8.12214,0.0844032605637,1.44829257796,1.0039640714218006,-0.689891629472685,0.978671,0.08493963776451595,8.154336743057858,0.2054338671178638,0.12312026140893913,8.122139999999993
0,125,608.576,596.013,500.478,0.951725,36342.3,9.74956,0.209777456625,1.46858502813,0.9832086762215052,-2.0409218469600954,0.951725,0.20933476453912742,9.58585198134214,0.306951990342138,0.1025687313068487,9.749560000000002
0,125,724.265,609.096,629.036,0.937721,48628.7,7.43756,0.221134391147,1.43714514488,0.9844284283208761,-1.6460077664382537,0.9377209999999999,0.22131018323727875,7.32174550134221,0.3473893005822145,0.13445269685219352,7.437559999999996
0,125,818.075,729.634,723.231,0.969256,88551.0,8.07806,0.125441968433,1.44763082683,0.9997156002815728,-1.018386841807965,0.9692559999999999,0.12606824433192682,8.075762602010563,0.2460544786505627,0.12379209859793068,8.07806
0,125,896.171,764.806,712.396,0.983064,63992.6,7.98538,0.0597238915498,1.44621600372,1.0060137627397816,-0.48035731222920075,0.9830639999999999,0.06015459655385231,8.033402180706991,0.18326257638699747,0.12522885573385373,7.985379999999993
0,125,612.869,624.06,795.48,0.999331,54299.8,7.57092,-0.094743437058,1.43947216785,1.0041616631188868,0.7224430436093853,0.999331,-0.09542341533253365,7.6024276185400375,0.036572564020041796,0.1320843437785633,7.5709199999999965
0,125,719.525,585.438,622.485,0.974805,94936.4,7.54416,0.0931665553867,1.43901171133,1.0043720775145155,-0.707986001260556,0.9748049999999999,0.09384557078065098,7.57714365230191,0.22305876350190817,0.13255286208139805,7.5441600000000015
0,125,672.452,593.13,858.337,0.937164,-6.32342,6.19989,0.196469595098,1.41088041454,0.9934374415127365,-1.225910335456276,0.937164,0.19773098159100808,6.159202859260404,0.3488891473003996,0.16129318423391373,6.1998900000000035
0,125,644.994,620.951,360.731,0.94671,58800.9,8.08075,0.204808456906,1.44767141419,0.986568579692027,-1.655996285611863,0.94671,0.20493101328612612,7.972214050346344,0.3220872178463465,0.12375088945951804,8.080749999999997
