130.301 325.141 325 41 15.6315 0.857974 0.77285 0.339207 6.32166 6.34381 0.0722095 0.145902 0.136458
130.314 325.135 325 42 15.6281 0.892577 0.809632 0.339947 6.5954 6.61784 0.0722657 0.147035 0.137889
130.328 325.129 325 43 15.6223 0.927559 0.846986 0.340681 6.87329 6.89598 0.0723222 0.148162 0.139295
130.341 325.123 325 44 15.6189 0.963233 0.8849 0.341411 7.15526 7.17816 0.0723789 0.149282 0.14068
130.355 325.117 325 45 15.6154 0.999256 0.92336 0.342134 7.44127 7.46429 0.0724357 0.150397 0.142046
130.368 325.111 325 46 15.6096 1.03596 0.962356 0.34285 7.73119 7.7543 0.0724927 0.151508 0.143394
130.381 325.104 325 47 15.6061 1.07317 1.00188 0.343561 8.02497 8.04813 0.0725498 0.152615 0.144726
130.394 325.098 325 48 15.6027 1.11067 1.04191 0.344264 8.32253 8.34565 0.072607 0.15372 0.146043
130.408 325.091 325 49 15.5968 1.14884 1.08244 0.34496 8.62378 8.6468 0.0726643 0.154823 0.147348
130.421 325.084 325 50 15.5934 1.18748 1.12345 0.345648 8.92866 8.9515 0.0727216 0.155924 0.14864
130.434 325.077 325 51 15.59 1.22637 1.16495 0.346328 9.2371 9.25968 0.0727788 0.157024 0.149923
130.447 325.069 325 52 15.5841 1.26591 1.20691 0.347001 9.54903 9.57126 0.0728361 0.158123 0.151196
130.461 325.061 325 53 15.5807 1.30591 1.24932 0.347665 9.86443 9.8862 0.0728932 0.159223 0.15246
130.474 325.053 325 54 15.5773 1.34633 1.29218 0.348319 10.1831 10.2044 0.0729504 0.160323 0.153718
130.488 325.045 325 55 15.5715 1.38718 1.33547 0.348965 10.5052 10.5257 0.0730074 0.161423 0.154968
130.501 325.036 325 56 15.5681 1.42818 1.37919 0.349602 10.8304 10.8502 0.0730643 0.162525 0.156213
130.515 325.027 325 57 15.5647 1.46984 1.42332 0.350229 11.1589 11.1778 0.0731211 0.163629 0.157453
130.529 325.018 325 58 15.5589 1.5119 1.46786 0.350846 11.4904 11.5083 0.0731777 0.164734 0.158688
130.542 325.008 325 59 15.5556 1.55434 1.5128 0.351453 11.825 11.8417 0.0732342 0.165841 0.15992
130.556 324.998 325 60 15.5498 1.59717 1.55812 0.352049 12.1626 12.178 0.0732904 0.16695 0.161148
98.9615 359.846 330 1 22.9026 3.73165 11.2112 0.550407 0.00248586 0.00446691 0.0903354 0.000384815 0.000380396
107.508 342.866 330 2 21.2652 1.02757 2.73317 0.480167 0.0137436 0.0179115 0.0896112 0.0034943 0.00166875
117.277 336.971 330 3 18.493 0.518263 1.16598 0.389286 0.0345815 0.0401202 0.0848172 0.00844752 0.00410319
122.198 334.275 330 4 17.3311 0.330744 0.620683 0.352992 0.0646288 0.0709221 0.080224 0.0159929 0.00769888
124.824 332.873 330 5 16.7679 0.242568 0.371729 0.336111 0.103395 0.110146 0.0771324 0.0254132 0.012311
126.357 332.064 330 6 16.4523 0.196303 0.240077 0.32722 0.150553 0.157623 0.0751435 0.0356819 0.0177182
127.321 331.56 330 7 16.2615 0.171084 0.164349 0.322161 0.205865 0.213189 0.07384 0.0459211 0.0236753
127.966 331.227 330 8 16.1336 0.157795 0.118909 0.319163 0.26913 0.276681 0.0729607 0.0555619 0.0299482
128.417 330.996 330 9 16.0461 0.15194 0.0914927 0.317368 0.340172 0.347941 0.0723512 0.0643217 0.036335
128.745 330.829 330 10 15.9842 0.151102 0.0756313 0.316325 0.418823 0.426811 0.0719198 0.0721172 0.0426751
128.991 330.705 330 11 15.9353 0.15386 0.0676472 0.315775 0.50493 0.513143 0.0716096 0.0789803 0.0488504
129.181 330.611 330 12 15.898 0.159376 0.0653196 0.315561 0.598327 0.606778 0.0713845 0.0849982 0.0547806
129.331 330.537 330 13 15.8683 0.167067 0.0672413 0.315585 0.69888 0.707578 0.0712208 0.0902774 0.0604168
129.452 330.479 330 14 15.8444 0.176584 0.0724827 0.315781 0.806431 0.815404 0.0711024 0.0949241 0.0657344
129.551 330.432 330 15 15.824 0.187665 0.0804062 0.316106 0.92086 0.930097 0.0710179 0.0990355 0.0707264
129.633 330.393 330 16 15.8075 0.200114 0.0905637 0.316527 1.04199 1.05154 0.0709596 0.102696 0.075398
129.703 330.361 330 17 15.7928 0.213789 0.102629 0.317023 1.16973 1.17958 0.0709215 0.105979 0.0797624
129.762 330.334 330 18 15.7799 0.228609 0.11636 0.317577 1.30393 1.31409 0.0708995 0.108944 0.0838377
129.814 330.311 330 19 15.769 0.244454 0.131569 0.318176 1.44444 1.45493 0.0708902 0.111642 0.0876442
129.859 330.291 330 20 15.7577 0.26129 0.148118 0.318812 1.59115 1.602 0.0708913 0.114114 0.0912034
129.899 330.274 330 21 15.7485 0.279065 0.165888 0.319477 1.74394 1.75514 0.0709008 0.116395 0.0945364
129.934 330.259 330 22 15.7415 0.297688 0.184792 0.320166 1.90269 1.91426 0.0709172 0.118514 0.0976638
129.966 330.246 330 23 15.7319 0.317158 0.204752 0.320873 2.06727 2.07922 0.0709393 0.120496 0.100605
129.996 330.234 330 24 15.7245 0.337495 0.225703 0.321595 2.23755 2.24988 0.0709662 0.122359 0.103377
130.022 330.224 330 25 15.7194 0.358571 0.247596 0.322329 2.41346 2.42616 0.0709972 0.124121 0.105997
130.047 330.214 330 26 15.7117 0.380402 0.270383 0.323072 2.59483 2.60795 0.0710315 0.125795 0.108479
130.07 330.205 330 27 15.7064 0.402904 0.294023 0.323823 2.78159 2.7951 0.0710688 0.127395 0.110838
130.091 330.197 330 28 15.701 0.426184 0.318482 0.32458 2.97364 2.98753 0.0711085 0.128929 0.113085
130.111 330.19 330 29 15.6956 0.450156 0.34373 0.325341 3.17083 3.18514 0.0711503 0.130407 0.115232
130.13 330.183 330 30 15.69 0.474803 0.369735 0.326104 3.37309 3.38779 0.071194 0.131835 0.117287
130.148 330.176 330 31 15.6844 0.500023 0.396475 0.32687 3.58031 3.59541 0.0712392 0.13322 0.119261
130.166 330.169 330 32 15.6787 0.525966 0.423923 0.327637 3.79239 3.80787 0.0712858 0.134568 0.121161
130.182 330.163 330 33 15.6755 0.552536 0.45206 0.328403 4.00924 4.0251 0.0713335 0.135883 0.122994
130.199 330.157 330 34 15.6697 0.579614 0.480862 0.329168 4.23074 4.24697 0.0713823 0.13717 0.124767
130.214 330.152 330 35 15.6664 0.607387 0.510316 0.329933 4.45684 4.47342 0.0714319 0.138431 0.126484
130.229 330.146 330 36 15.6606 0.635632 0.540398 0.330695 4.68741 4.70432 0.0714823 0.13967 0.128153
130.244 330.14 330 37 15.6573 0.664548 0.571092 0.331454 4.92235 4.93959 0.0715334 0.14089 0.129776
130.258 330.135 330 38 15.6514 0.694027 0.602387 0.33221 5.16165 5.17916 0.071585 0.142093 0.13136
130.273 330.129 330 39 15.648 0.723922 0.634263 0.332963 5.40514 5.42293 0.0716372 0.143281 0.132906
130.287 330.123 330 40 15.6422 0.754472 0.666705 0.333711 5.65278 5.67079 0.0716897 0.144457 0.134419
130.3 330.118 330 41 15.6387 0.785405 0.699702 0.334455 5.90446 5.92268 0.0717426 0.145621 0.135901
130.314 330.112 330 42 15.6353 0.816978 0.733237 0.335195 6.1601 6.17851 0.0717959 0.146775 0.137356
130.327 330.106 330 43 15.6294 0.848905 0.7673 0.335928 6.41966 6.4382 0.0718494 0.147921 0.138786
130.341 330.1 330 44 15.626 0.881461 0.801878 0.336656 6.68303 6.70166 0.0719031 0.14906 0.140194
130.354 330.094 330 45 15.6225 0.914496 0.836956 0.337378 6.95014 6.9688 0.071957 0.150192 0.141581
130.367 330.087 330 46 15.6166 0.947833 0.872524 0.338094 7.22093 7.23957 0.072011 0.151319 0.142949
130.381 330.081 330 47 15.6132 0.981786 0.90857 0.338803 7.4953 7.51386 0.0720652 0.152442 0.144301
130.394 330.074 330 48 15.6097 1.01619 0.945086 0.339506 7.77322 7.79164 0.0721194 0.153562 0.145637
130.407 330.067 330 49 15.6039 1.05085 0.982058 0.3402 8.05459 8.07281 0.0721736 0.154678 0.14696
130.42 330.06 330 50 15.6005 1.08612 1.01947 0.340887 8.33935 8.35728 0.0722279 0.155793 0.14827
130.433 330.053 330 51 15.597 1.12181 1.05733 0.341567 8.62743 8.645 0.0722821 0.156906 0.149569
130.446 330.045 330 52 15.5911 1.1577 1.09561 0.342238 8.91877 8.9359 0.0723364 0.158017 0.150858
130.46 330.037 330 53 15.5877 1.1942 1.13431 0.3429 9.21336 9.22993 0.0723905 0.159129 0.152138
130.473 330.029 330 54 15.5843 1.2311 1.17341 0.343554 9.51107 9.527 0.0724446 0.16024 0.15341
130.486 330.02 330 55 15.5785 1.26837 1.21291 0.344198 9.81181 9.827 0.0724986 0.161351 0.154675
130.5 330.011 330 56 15.5751 1.30603 1.2528 0.344834 10.1156 10.13 0.0725525 0.162463 0.155933
130.513 330.002 330 57 15.5717 1.34406 1.29307 0.34546 10.4224 10.4358 0.0726063 0.163576 0.157186
130.527 329.993 330 58 15.5659 1.38245 1.3337 0.346075 10.7321 10.7443 0.0726599 0.16469 0.158434
130.541 329.983 330 59 15.5625 1.4212 1.37471 0.34668 11.0446 11.0556 0.0727133 0.165806 0.159678
130.555 329.972 330 60 15.5591 1.46029 1.41606 0.347275 11.3599 11.3696 0.0727665 0.166924 0.160918
99.0235 365.361 335 1 23.0438 3.697 12.1081 0.546534 0.00233352 0.00417352 0.090252 0.00031779 0.000371969
107.592 347.896 335 2 21.3078 1.05558 2.95714 0.474824 0.012901 0.0167351 0.0894852 0.00315643 0.00163742
117.337 341.937 335 3 18.5161 0.516036 1.26512 0.38432 0.0324211 0.0374851 0.0845939 0.00828248 0.00401508
122.238 339.239 335 4 17.3479 0.325941 0.675873 0.348236 0.0605289 0.0662638 0.079944 0.015548 0.00751475
124.852 337.84 335 5 16.7809 0.237356 0.406293 0.331461 0.0967752 0.102911 0.0768236 0.024581 0.0119969
126.377 337.034 335 6 16.464 0.190854 0.26314 0.32263 0.14086 0.14727 0.0748186 0.0344445 0.0172522
127.337 336.532 335 7 16.2708 0.165289 0.180172 0.317609 0.19256 0.199187 0.073505 0.0443374 0.0230495
127.978 336.201 335 8 16.1438 0.151525 0.129722 0.314634 0.251694 0.258508 0.0726184 0.0537282 0.0291676
128.426 335.97 335 9 16.055 0.145074 0.0985563 0.312856 0.318095 0.325087 0.0720033 0.0623382 0.0354145
128.753 335.805 335 10 15.9924 0.143524 0.0796969 0.311825 0.391608 0.398778 0.0715672 0.0700694 0.0416358
128.998 335.681 335 11 15.9428 0.145468 0.0691775 0.311284 0.472088 0.47944 0.0712529 0.0769333 0.047716
129.187 335.587 335 12 15.905 0.150056 0.0646046 0.311077 0.55938 0.566925 0.0710241 0.0829974 0.0535751
129.336 335.514 335 13 15.875 0.156761 0.0644622 0.311106 0.65336 0.661103 0.0708569 0.0883521 0.0591628
129.456 335.456 335 14 15.8506 0.165171 0.0677502 0.311307 0.753886 0.761846 0.0707352 0.0930916 0.0644519
129.554 335.409 335 15 15.8325 0.17508 0.0737844 0.311635 0.860829 0.869015 0.0706476 0.0973044 0.0694323
129.636 335.371 335 16 15.8134 0.18628 0.0820824 0.312059 0.97406 0.982474 0.0705862 0.10107 0.0741064
129.705 335.339 335 17 15.7985 0.198629 0.0922956 0.312558 1.09344 1.1021 0.0705451 0.104456 0.0784846
129.765 335.312 335 18 15.7879 0.21205 0.104166 0.313113 1.21886 1.22778 0.0705201 0.107521 0.0825823
129.816 335.289 335 19 15.7744 0.226427 0.117496 0.313715 1.3502 1.35937 0.0705079 0.110314 0.0864179
129.861 335.269 335 20 15.7655 0.241726 0.132134 0.314352 1.48733 1.49678 0.0705061 0.112877 0.0900109
129.9 335.252 335 21 15.7561 0.257896 0.147961 0.315018 1.63014 1.63986 0.0705127 0.115243 0.0933812
129.936 335.237 335 22 15.7466 0.274848 0.164879 0.315707 1.7785 1.78852 0.0705263 0.117441 0.096548
129.968 335.224 335 23 15.7394 0.292632 0.182812 0.316416 1.93233 1.94265 0.0705456 0.119496 0.0995296
129.997 335.212 335 24 15.7319 0.311124 0.201691 0.317138 2.09149 2.1021 0.0705697 0.121427 0.102343
130.023 335.202 335 25 15.7268 0.33034 0.221463 0.317873 2.25589 2.26681 0.0705978 0.123253 0.105004
130.048 335.192 335 26 15.719 0.350254 0.242081 0.318617 2.42541 2.43666 0.0706294 0.124986 0.107528
130.07 335.184 335 27 15.7137 0.370848 0.263503 0.319369 2.59998 2.61152 0.0706639 0.12664 0.109927
130.092 335.175 335 28 15.7082 0.392032 0.285695 0.320126 2.77946 2.79131 0.0707008 0.128225 0.112213
130.112 335.168 335 29 15.7027 0.413916 0.308625 0.320887 2.96379 2.97594 0.0707398 0.12975 0.114397
130.131 335.161 335 30 15.6971 0.436418 0.332263 0.321651 3.15283 3.16528 0.0707807 0.131222 0.11649
130.149 335.154 335 31 15.6914 0.459525 0.356586 0.322417 3.34651 3.35926 0.0708231 0.132649 0.118499
130.166 335.148 335 32 15.6858 0.48314 0.381567 0.323184 3.54474 3.55776 0.0708669 0.134035 0.120433
130.182 335.142 335 33 15.6825 0.507404 0.407189 0.32395 3.74741 3.76072 0.0709119 0.135385 0.122299
130.198 335.136 335 34 15.6767 0.532138 0.43343 0.324716 3.95443 3.96803 0.0709578 0.136705 0.124103
130.214 335.13 335 35 15.6733 0.557507 0.460272 0.32548 4.16576 4.1796 0.0710047 0.137997 0.125851
130.229 335.124 335 36 15.6675 0.583408 0.487698 0.326243 4.38126 4.39535 0.0710523 0.139266 0.127548
130.244 335.118 335 37 15.6642 0.60973 0.515687 0.327002 4.60088 4.61515 0.0711006 0.140513 0.129199
130.258 335.113 335 38 15.6583 0.63666 0.544233 0.327758 4.82453 4.839 0.0711495 0.141742 0.130809
130.272 335.107 335 39 15.6549 0.663974 0.573312 0.32851 5.0521 5.06674 0.0711988 0.142954 0.13238
130.286 335.101 335 40 15.649 0.691886 0.602917 0.329258 5.28355 5.29834 0.0712486 0.144152 0.133917
130.3 335.095 335 41 15.6455 0.720151 0.633028 0.330003 5.51879 5.53367 0.0712987 0.145338 0.135423
130.313 335.09 335 42 15.6421 0.749003 0.663639 0.330742 5.75775 5.77269 0.0713492 0.146512 0.1369
130.326 335.084 335 43 15.6362 0.778313 0.694737 0.331475 6.00036 6.01534 0.0713999 0.147677 0.138351
130.34 335.077 335 44 15.6327 0.807927 0.726303 0.332203 6.24651 6.26147 0.0714508 0.148834 0.139779
130.353 335.071 335 45 15.6292 0.838113 0.758332 0.332925 6.49617 6.51107 0.0715019 0.149984 0.141186
130.366 335.065 335 46 15.6234 0.86873 0.790812 0.33364 6.74927 6.76405 0.0715531 0.151127 0.142573
130.379 335.058 335 47 15.6199 0.89961 0.823731 0.334349 7.00573 7.02034 0.0716044 0.152266 0.143942
130.392 335.051 335 48 15.6164 0.93105 0.857081 0.335051 7.26548 7.27987 0.0716558 0.1534 0.145296
130.405 335.044 335 49 15.6105 0.962893 0.890849 0.335746 7.52849 7.54256 0.0717073 0.15453 0.146635
130.418 335.037 335 50 15.6071 0.994959 0.92503 0.336432 7.79467 7.80838 0.0717587 0.155658 0.147961
130.432 335.03 335 51 15.6036 1.02757 0.959608 0.337111 8.06393 8.0772 0.0718101 0.156783 0.149275
130.445 335.022 335 52 15.6002 1.06056 0.994575 0.337782 8.33626 8.34899 0.0718616 0.157907 0.150578
130.458 335.014 335 53 15.5943 1.09393 1.02993 0.338444 8.61158 8.6237 0.0719129 0.15903 0.151872
130.471 335.005 335 54 15.5909 1.12745 1.06565 0.339098 8.88984 8.90125 0.0719642 0.160152 0.153158
130.484 334.996 335 55 15.5875 1.16152 1.10174 0.339741 9.17097 9.18157 0.0720153 0.161274 0.154435
130.498 334.987 335 56 15.5816 1.19593 1.13818 0.340376 9.4549 9.46463 0.0720664 0.162396 0.155706
130.511 334.978 335 57 15.5782 1.23069 1.17497 0.341001 9.74164 9.7503 0.0721173 0.163519 0.156971
130.525 334.968 335 58 15.5748 1.26578 1.2121 0.341617 10.0311 10.0386 0.0721681 0.164642 0.15823
130.539 334.958 335 59 15.569 1.30119 1.24957 0.342221 10.3232 10.3295 0.0722186 0.165767 0.159485
130.552 334.948 335 60 15.5657 1.33692 1.28736 0.342815 10.618 10.6228 0.072269 0.166893 0.160736
99.0447 369.748 340 1 23.1665 3.64792 13.7862 0.544 0.00221995 0.00390224 0.0901901 0.000280412 0.000367551
107.661 352.618 340 2 21.3468 1.06837 3.37416 0.470128 0.0121631 0.0156473 0.0893729 0.00281017 0.00161276
117.389 346.763 340 3 18.5391 0.52553 1.4484 0.379782 0.0304684 0.0350485 0.0843872 0.00802861 0.00394016
122.274 344.126 340 4 17.3656 0.325536 0.77712 0.343833 0.0567824 0.0619567 0.0796813 0.0151476 0.00735498
124.877 342.757 340 5 16.7925 0.234664 0.469317 0.327132 0.0906986 0.0962222 0.076532 0.0238317 0.0117227
126.396 341.969 340 6 16.4747 0.187235 0.305139 0.318342 0.13194 0.137698 0.0745108 0.0333282 0.0168444
127.351 341.479 340 7 16.2818 0.161005 0.209222 0.313347 0.180302 0.186239 0.0731868 0.0429025 0.0225013
127.988 341.154 340 8 16.1532 0.146607 0.15009 0.310389 0.235614 0.241705 0.0722929 0.0520568 0.0284832
128.435 340.929 340 9 16.0659 0.139476 0.112691 0.308624 0.297721 0.303957 0.0716722 0.0605179 0.0346066
128.76 340.767 340 10 16 0.137182 0.0890912 0.307601 0.36648 0.372857 0.0712314 0.0681771 0.0407224
129.003 340.647 340 11 15.9523 0.138322 0.0747804 0.307066 0.441753 0.448277 0.070913 0.0750291 0.0467177
129.191 340.555 340 12 15.9141 0.142037 0.0670401 0.306864 0.523405 0.530074 0.0706806 0.0811246 0.0525128
129.34 340.484 340 13 15.8836 0.147797 0.0641494 0.306897 0.611309 0.618138 0.07051 0.0865398 0.0580561
129.459 340.427 340 14 15.859 0.155195 0.0649734 0.3071 0.705327 0.712329 0.070385 0.0913576 0.0633184
129.557 340.381 340 15 15.8382 0.164022 0.068738 0.30743 0.805356 0.812528 0.0702943 0.0956589 0.0682872
129.639 340.343 340 16 15.8213 0.174075 0.0748981 0.307856 0.911263 0.918607 0.0702299 0.0995169 0.0729621
129.708 340.312 340 17 15.8062 0.185213 0.0830616 0.308356 1.02292 1.03046 0.070186 0.102996 0.0773513
129.766 340.286 340 18 15.793 0.197331 0.0929361 0.308912 1.14023 1.14796 0.0701581 0.106153 0.081468
129.817 340.264 340 19 15.7818 0.210401 0.104303 0.309514 1.26308 1.27101 0.0701431 0.109034 0.0853286
129.862 340.244 340 20 15.7728 0.224302 0.116993 0.310153 1.39133 1.39949 0.0701385 0.11168 0.0889511
129.901 340.228 340 21 15.7634 0.238979 0.130872 0.310819 1.5249 1.53328 0.0701424 0.114125 0.0923541
129.937 340.213 340 22 15.7538 0.254455 0.145834 0.311509 1.66367 1.67227 0.0701533 0.116398 0.0955557
129.968 340.2 340 23 15.7465 0.270625 0.161791 0.312217 1.80755 1.81637 0.0701699 0.118522 0.0985733
129.997 340.189 340 24 15.739 0.287488 0.178674 0.31294 1.95641 1.96546 0.0701913 0.120519 0.101424
130.024 340.178 340 25 15.7338 0.305021 0.196423 0.313674 2.11018 2.11947 0.0702168 0.122404 0.104122
130.048 340.169 340 26 15.726 0.323202 0.214988 0.314419 2.26876 2.27827 0.0702457 0.124194 0.106682
130.071 340.16 340 27 15.7206 0.342003 0.234323 0.31517 2.43202 2.44177 0.0702775 0.1259 0.109116
130.092 340.152 340 28 15.7151 0.361411 0.254395 0.315927 2.59989 2.60989 0.0703118 0.127534 0.111438
130.112 340.145 340 29 15.7095 0.381407 0.275165 0.316688 2.7723 2.7825 0.0703482 0.129104 0.113656
130.13 340.138 340 30 15.7039 0.401907 0.296609 0.317452 2.94911 2.95954 0.0703864 0.130619 0.115782
130.148 340.131 340 31 15.6982 0.423023 0.318698 0.318217 3.13026 3.14091 0.0704262 0.132085 0.117823
130.166 340.125 340 32 15.6924 0.444684 0.341408 0.318984 3.31568 3.32652 0.0704674 0.133507 0.119788
130.182 340.119 340 33 15.6891 0.466793 0.364718 0.31975 3.50525 3.51627 0.0705097 0.134893 0.121684
130.198 340.113 340 34 15.6834 0.489488 0.388607 0.320516 3.69889 3.7101 0.070553 0.136245 0.123516
130.213 340.107 340 35 15.68 0.512602 0.41306 0.321279 3.89654 3.90793 0.0705973 0.137567 0.125292
130.228 340.101 340 36 15.6741 0.536287 0.438056 0.322041 4.09812 4.10964 0.0706423 0.138864 0.127015
130.243 340.095 340 37 15.6707 0.560359 0.463579 0.3228 4.30354 4.31517 0.0706879 0.140138 0.128692
130.257 340.09 340 38 15.6648 0.584986 0.48962 0.323555 4.5127 4.52447 0.0707342 0.141392 0.130325
130.271 340.084 340 39 15.6614 0.610073 0.516156 0.324307 4.72558 4.73742 0.0707809 0.142628 0.13192
130.285 340.078 340 40 15.6579 0.635497 0.543176 0.325055 4.94205 4.95394 0.070828 0.143848 0.133479
130.299 340.073 340 41 15.652 0.661466 0.570669 0.325799 5.16209 5.17398 0.0708755 0.145055 0.135006
130.312 340.067 340 42 15.6485 0.687746 0.598625 0.326537 5.38561 5.39747 0.0709233 0.146249 0.136503
130.325 340.061 340 43 15.6426 0.714552 0.62703 0.327269 5.6125 5.62434 0.0709714 0.147433 0.137974
130.339 340.054 340 44 15.6391 0.741773 0.655869 0.327997 5.84276 5.85448 0.0710197 0.148607 0.139421
130.352 340.048 340 45 15.6357 0.769263 0.685135 0.328718 6.07629 6.08786 0.0710681 0.149774 0.140845
130.365 340.042 340 46 15.6322 0.797271 0.714818 0.329433 6.31302 6.3244 0.0711167 0.150933 0.142249
130.378 340.035 340 47 15.6263 0.825663 0.744905 0.330141 6.5529 6.56402 0.0711654 0.152087 0.143635
130.391 340.028 340 48 15.6228 0.854286 0.775389 0.330842 6.79587 6.80667 0.0712141 0.153236 0.145004
130.404 340.021 340 49 15.6193 0.883417 0.80626 0.331535 7.04185 7.05229 0.0712629 0.15438 0.146358
130.417 340.014 340 50 15.6134 0.912911 0.837509 0.332222 7.29083 7.30082 0.0713117 0.155521 0.147699
130.43 340.006 340 51 15.61 0.942593 0.869128 0.3329 7.54268 7.55219 0.0713605 0.156659 0.149027
130.443 339.998 340 52 15.6065 0.972778 0.901102 0.33357 7.79741 7.8063 0.0714092 0.157794 0.150344
130.456 339.99 340 53 15.6007 1.0033 0.933428 0.334231 8.05494 8.06314 0.0714579 0.158929 0.15165
130.469 339.981 340 54 15.5972 1.03415 0.966102 0.334883 8.3152 8.32267 0.0715066 0.160061 0.152948
130.482 339.972 340 55 15.5938 1.06533 0.999106 0.335527 8.57818 8.58476 0.071555 0.161194 0.154238
130.496 339.963 340 56 15.5879 1.09683 1.03244 0.33616 8.84378 8.8494 0.0716034 0.162326 0.15552
130.509 339.954 340 57 15.5845 1.12863 1.06609 0.336784 9.11198 9.11656 0.0716517 0.163458 0.156796
130.523 339.944 340 58 15.5811 1.16074 1.10006 0.337398 9.38274 9.3861 0.0716998 0.164591 0.158066
130.536 339.933 340 59 15.5753 1.19315 1.13433 0.338001 9.65599 9.65804 0.0717477 0.165724 0.159331
130.55 339.923 340 60 15.5719 1.22585 1.1689 0.338594 9.93172 9.93234 0.0717954 0.166859 0.160591
99.0918 374.156 345 1 23.2682 3.58438 19.4631 0.541124 0.00211166 0.00365118 0.0901302 0.00025104 0.000363479
107.734 357.349 345 2 21.3824 1.06859 4.78982 0.465564 0.0114712 0.0146406 0.089262 0.00251326 0.00159021
117.443 351.597 345 3 18.5601 0.530981 2.07476 0.375447 0.0286458 0.0327936 0.0841845 0.00726341 0.00387228
122.311 349.012 345 4 17.3791 0.330402 1.12702 0.339649 0.0532996 0.0579706 0.0794254 0.0144846 0.00721129
124.903 347.675 345 5 16.8058 0.236613 0.691034 0.323028 0.085056 0.0900315 0.0762493 0.0229604 0.0114773
