mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
879  5.9042493952e-05  2.706680074e-07  0.0  0.0  0.0  -6.0575931152e-07  5.87074026479e-05
880  5.871497274e-05  2.69189194e-07  0.0  0.0  0.0  -6.022868674e-07  5.83818750666e-05
881  5.8387451528e-05  2.677103806e-07  0.0  0.0  0.0  -5.9881442328e-07  5.80563474853e-05
882  5.8059930316e-05  2.662315672e-07  0.0  0.0  0.0  -5.9534197916e-07  5.7730819904e-05
883  5.7732409104e-05  2.647527538e-07  0.0  0.0  0.0  -5.9186953504e-07  5.74052923228e-05
884  5.7404887892e-05  2.632739404e-07  0.0  0.0  0.0  -5.8839709092e-07  5.70797647415e-05
885  5.707736668e-05  2.61795127e-07  0.0  0.0  0.0  -5.849246468e-07  5.67542371602e-05
886  5.6749845468e-05  2.603163136e-07  0.0  0.0  0.0  -5.8145220268e-07  5.64287095789e-05
887  5.6422324256e-05  2.588375002e-07  0.0  0.0  0.0  -5.7797975856e-07  5.61031819976e-05
888  5.6094803044e-05  2.573586868e-07  0.0  0.0  0.0  -5.7450731444e-07  5.57776544164e-05
889  5.5767281832e-05  2.558798734e-07  0.0  0.0  0.0  -5.7103487032e-07  5.54521268351e-05
890  5.543976062e-05  2.5440106e-07  0.0  0.0  0.0  -5.675624262e-07  5.51265992538e-05
891  5.5112239408e-05  2.529222466e-07  0.0  0.0  0.0  -5.6408998208e-07  5.48010716725e-05
892  5.4784718196e-05  2.514434332e-07  0.0  0.0  0.0  -5.6061753796e-07  5.44755440912e-05
893  5.4457196984e-05  2.499646198e-07  0.0  0.0  0.0  -5.5714509384e-07  5.415001651e-05
894  5.4129675772e-05  2.484858064e-07  0.0  0.0  0.0  -5.5367264972e-07  5.38244889287e-05
895  5.380215456e-05  2.47006993e-07  0.0  0.0  0.0  -5.502002056e-07  5.34989613474e-05
896  5.3474633348e-05  2.455281796e-07  0.0  0.0  0.0  -5.4672776148e-07  5.31734337661e-05
897  5.3147112136e-05  2.440493662e-07  0.0  0.0  0.0  -5.4325531736e-07  5.28479061848e-05
898  5.2819590924e-05  2.425705528e-07  0.0  0.0  0.0  -5.3978287324e-07  5.25223786036e-05
899  5.2492069712e-05  2.410917394e-07  0.0  0.0  0.0  -5.3631042912e-07  5.21968510223e-05
900  5.21645485e-05  2.39612926e-07  0.0  0  0  -5.32837985e-07  5.1871323441e-05
901  5.1885783568e-05  2.3834464764e-07  0.0  0.0  0.0  -5.2975750768e-07  5.1594370708e-05
902  5.1607018636e-05  2.3707636928e-07  0.0  0.0  0.0  -5.2667703036e-07  5.13174179749e-05
903  5.1328253704e-05  2.3580809092e-07  0.0  0.0  0.0  -5.2359655304e-07  5.10404652419e-05
904  5.1049488772e-05  2.3453981256e-07  0.0  0.0  0.0  -5.2051607572e-07  5.07635125088e-05
905  5.077072384e-05  2.332715342e-07  0.0  0.0  0.0  -5.174355984e-07  5.04865597758e-05
906  5.0491958908e-05  2.3200325584e-07  0.0  0.0  0.0  -5.1435512108e-07  5.02096070428e-05
907  5.0213193976e-05  2.3073497748e-07  0.0  0.0  0.0  -5.1127464376e-07  4.99326543097e-05
908  4.9934429044e-05  2.2946669912e-07  0.0  0.0  0.0  -5.0819416644e-07  4.96557015767e-05
909  4.9655664112e-05  2.2819842076e-07  0.0  0.0  0.0  -5.0511368912e-07  4.93787488436e-05
910  4.937689918e-05  2.269301424e-07  0.0  0.0  0.0  -5.020332118e-07  4.91017961106e-05
911  4.9098134248e-05  2.2566186404e-07  0.0  0.0  0.0  -4.9895273448e-07  4.88248433776e-05
912  4.8819369316e-05  2.2439358568e-07  0.0  0.0  0.0  -4.9587225716e-07  4.85478906445e-05
913  4.8540604384e-05  2.2312530732e-07  0.0  0.0  0.0  -4.9279177984e-07  4.82709379115e-05
914  4.8261839452e-05  2.2185702896e-07  0.0  0.0  0.0  -4.8971130252e-07  4.79939851784e-05
915  4.798307452e-05  2.205887506e-07  0.0  0.0  0.0  -4.866308252e-07  4.77170324454e-05
916  4.7704309588e-05  2.1932047224e-07  0.0  0.0  0.0  -4.8355034788e-07  4.74400797124e-05
917  4.7425544656e-05  2.1805219388e-07  0.0  0.0  0.0  -4.8046987056e-07  4.71631269793e-05
918  4.7146779724e-05  2.1678391552e-07  0.0  0.0  0.0  -4.7738939324e-07  4.68861742463e-05
919  4.6868014792e-05  2.1551563716e-07  0.0  0.0  0.0  -4.7430891592e-07  4.66092215132e-05
920  4.658924986e-05  2.142473588e-07  0.0  0.0  0.0  -4.712284386e-07  4.63322687802e-05
921  4.6310484928e-05  2.1297908044e-07  0.0  0.0  0.0  -4.6814796128e-07  4.60553160472e-05
922  4.6031719996e-05  2.1171080208e-07  0.0  0.0  0.0  -4.6506748396e-07  4.57783633141e-05
923  4.5752955064e-05  2.1044252372e-07  0.0  0.0  0.0  -4.6198700664e-07  4.55014105811e-05
924  4.5474190132e-05  2.0917424536e-07  0.0  0.0  0.0  -4.5890652932e-07  4.5224457848e-05
925  4.51954252e-05  2.07905967e-07  0.0  0  0  -4.55826052e-07  4.4947505115e-05
926  4.4953384236e-05  2.0681755248e-07  0.0  0.0  0.0  -4.5328124236e-07  4.47069205461e-05
927  4.4711343272e-05  2.0572913796e-07  0.0  0.0  0.0  -4.5073643272e-07  4.44663359772e-05
928  4.4469302308e-05  2.0464072344e-07  0.0  0.0  0.0  -4.4819162308e-07  4.42257514084e-05
929  4.4227261344e-05  2.0355230892e-07  0.0  0.0  0.0  -4.4564681344e-07  4.39851668395e-05
930  4.398522038e-05  2.024638944e-07  0.0  0.0  0.0  -4.431020038e-07  4.37445822706e-05
931  4.3743179416e-05  2.0137547988e-07  0.0  0.0  0.0  -4.4055719416e-07  4.35039977017e-05
932  4.3501138452e-05  2.0028706536e-07  0.0  0.0  0.0  -4.3801238452e-07  4.32634131328e-05
933  4.3259097488e-05  1.9919865084e-07  0.0  0.0  0.0  -4.3546757488e-07  4.3022828564e-05
934  4.3017056524e-05  1.9811023632e-07  0.0  0.0  0.0  -4.3292276524e-07  4.27822439951e-05
935  4.277501556e-05  1.970218218e-07  0.0  0.0  0.0  -4.303779556e-07  4.25416594262e-05
936  4.2532974596e-05  1.9593340728e-07  0.0  0.0  0.0  -4.2783314596e-07  4.23010748573e-05
937  4.2290933632e-05  1.9484499276e-07  0.0  0.0  0.0  -4.2528833632e-07  4.20604902884e-05
938  4.2048892668e-05  1.9375657824e-07  0.0  0.0  0.0  -4.2274352668e-07  4.18199057196e-05
939  4.1806851704e-05  1.9266816372e-07  0.0  0.0  0.0  -4.2019871704e-07  4.15793211507e-05
940  4.156481074e-05  1.915797492e-07  0.0  0.0  0.0  -4.176539074e-07  4.13387365818e-05
941  4.1322769776e-05  1.9049133468e-07  0.0  0.0  0.0  -4.1510909776e-07  4.10981520129e-05
942  4.1080728812e-05  1.8940292016e-07  0.0  0.0  0.0  -4.1256428812e-07  4.0857567444e-05
943  4.0838687848e-05  1.8831450564e-07  0.0  0.0  0.0  -4.1001947848e-07  4.06169828752e-05
944  4.0596646884e-05  1.8722609112e-07  0.0  0.0  0.0  -4.0747466884e-07  4.03763983063e-05
945  4.035460592e-05  1.861376766e-07  0.0  0.0  0.0  -4.049298592e-07  4.01358137374e-05
946  4.0112564956e-05  1.8504926208e-07  0.0  0.0  0.0  -4.0238504956e-07  3.98952291685e-05
947  3.9870523992e-05  1.8396084756e-07  0.0  0.0  0.0  -3.9984023992e-07  3.96546445996e-05
948  3.9628483028e-05  1.8287243304e-07  0.0  0.0  0.0  -3.9729543028e-07  3.94140600308e-05
949  3.9386442064e-05  1.8178401852e-07  0.0  0.0  0.0  -3.9475062064e-07  3.91734754619e-05
950  3.91444011e-05  1.80695604e-07  0.0  0  0  -3.92205811e-07  3.8932890893e-05
951  3.8937004232e-05  1.7975830448e-07  0.0  0.0  0.0  -3.9001411032e-07  3.87267484262e-05
952  3.8729607364e-05  1.7882100496e-07  0.0  0.0  0.0  -3.8782240964e-07  3.85206059593e-05
953  3.8522210496e-05  1.7788370544e-07  0.0  0.0  0.0  -3.8563070896e-07  3.83144634925e-05
954  3.8314813628e-05  1.7694640592e-07  0.0  0.0  0.0  -3.8343900828e-07  3.81083210256e-05
955  3.810741676e-05  1.760091064e-07  0.0  0.0  0.0  -3.812473076e-07  3.79021785588e-05
956  3.7900019892e-05  1.7507180688e-07  0.0  0.0  0.0  -3.7905560692e-07  3.7696036092e-05
957  3.7692623024e-05  1.7413450736e-07  0.0  0.0  0.0  -3.7686390624e-07  3.74898936251e-05
958  3.7485226156e-05  1.7319720784e-07  0.0  0.0  0.0  -3.7467220556e-07  3.72837511583e-05
959  3.7277829288e-05  1.7225990832e-07  0.0  0.0  0.0  -3.7248050488e-07  3.70776086914e-05
960  3.707043242e-05  1.713226088e-07  0.0  0.0  0.0  -3.702888042e-07  3.68714662246e-05
961  3.6863035552e-05  1.7038530928e-07  0.0  0.0  0.0  -3.6809710352e-07  3.66653237578e-05
962  3.6655638684e-05  1.6944800976e-07  0.0  0.0  0.0  -3.6590540284e-07  3.64591812909e-05
963  3.6448241816e-05  1.6851071024e-07  0.0  0.0  0.0  -3.6371370216e-07  3.62530388241e-05
964  3.6240844948e-05  1.6757341072e-07  0.0  0.0  0.0  -3.6152200148e-07  3.60468963572e-05
965  3.603344808e-05  1.666361112e-07  0.0  0.0  0.0  -3.593303008e-07  3.58407538904e-05
966  3.5826051212e-05  1.6569881168e-07  0.0  0.0  0.0  -3.5713860012e-07  3.56346114236e-05
967  3.5618654344e-05  1.6476151216e-07  0.0  0.0  0.0  -3.5494689944e-07  3.54284689567e-05
968  3.5411257476e-05  1.6382421264e-07  0.0  0.0  0.0  -3.5275519876e-07  3.52223264899e-05
969  3.5203860608e-05  1.6288691312e-07  0.0  0.0  0.0  -3.5056349808e-07  3.5016184023e-05
970  3.499646374e-05  1.619496136e-07  0.0  0.0  0.0  -3.483717974e-07  3.48100415562e-05
971  3.4789066872e-05  1.6101231408e-07  0.0  0.0  0.0  -3.4618009672e-07  3.46038990894e-05
972  3.4581670004e-05  1.6007501456e-07  0.0  0.0  0.0  -3.4398839604e-07  3.43977566225e-05
973  3.4374273136e-05  1.5913771504e-07  0.0  0.0  0.0  -3.4179669536e-07  3.41916141557e-05
974  3.4166876268e-05  1.5820041552e-07  0.0  0.0  0.0  -3.3960499468e-07  3.39854716888e-05
975  3.39594794e-05  1.57263116e-07  0.0  0  0  -3.37413294e-07  3.3779329222e-05
976  3.3780225232e-05  1.5645587728e-07  0.0  0.0  0.0  -3.3565689232e-07  3.3601024217e-05
977  3.3600971064e-05  1.5564863856e-07  0.0  0.0  0.0  -3.3390049064e-07  3.34227192119e-05
978  3.3421716896e-05  1.5484139984e-07  0.0  0.0  0.0  -3.3214408896e-07  3.32444142069e-05
979  3.3242462728e-05  1.5403416112e-07  0.0  0.0  0.0  -3.3038768728e-07  3.30661092018e-05
980  3.306320856e-05  1.532269224e-07  0.0  0.0  0.0  -3.286312856e-07  3.28878041968e-05
981  3.2883954392e-05  1.5241968368e-07  0.0  0.0  0.0  -3.2687488392e-07  3.27094991918e-05
982  3.2704700224e-05  1.5161244496e-07  0.0  0.0  0.0  -3.2511848224e-07  3.25311941867e-05
983  3.2525446056e-05  1.5080520624e-07  0.0  0.0  0.0  -3.2336208056e-07  3.23528891817e-05
984  3.2346191888e-05  1.4999796752e-07  0.0  0.0  0.0  -3.2160567888e-07  3.21745841766e-05
985  3.216693772e-05  1.491907288e-07  0.0  0.0  0.0  -3.198492772e-07  3.19962791716e-05
986  3.1987683552e-05  1.4838349008e-07  0.0  0.0  0.0  -3.1809287552e-07  3.18179741666e-05
987  3.1808429384e-05  1.4757625136e-07  0.0  0.0  0.0  -3.1633647384e-07  3.16396691615e-05
988  3.1629175216e-05  1.4676901264e-07  0.0  0.0  0.0  -3.1458007216e-07  3.14613641565e-05
989  3.1449921048e-05  1.4596177392e-07  0.0  0.0  0.0  -3.1282367048e-07  3.12830591514e-05
990  3.127066688e-05  1.451545352e-07  0.0  0.0  0.0  -3.110672688e-07  3.11047541464e-05
991  3.1091412712e-05  1.4434729648e-07  0.0  0.0  0.0  -3.0931086712e-07  3.09264491414e-05
992  3.0912158544e-05  1.4354005776e-07  0.0  0.0  0.0  -3.0755446544e-07  3.07481441363e-05
993  3.0732904376e-05  1.4273281904e-07  0.0  0.0  0.0  -3.0579806376e-07  3.05698391313e-05
994  3.0553650208e-05  1.4192558032e-07  0.0  0.0  0.0  -3.0404166208e-07  3.03915341262e-05
995  3.037439604e-05  1.411183416e-07  0.0  0.0  0.0  -3.022852604e-07  3.02132291212e-05
996  3.0195141872e-05  1.4031110288e-07  0.0  0.0  0.0  -3.0052885872e-07  3.00349241162e-05
997  3.0015887704e-05  1.3950386416e-07  0.0  0.0  0.0  -2.9877245704e-07  2.98566191111e-05
998  2.9836633536e-05  1.3869662544e-07  0.0  0.0  0.0  -2.9701605536e-07  2.96783141061e-05
999  2.9657379368e-05  1.3788938672e-07  0.0  0.0  0.0  -2.9525965368e-07  2.9500009101e-05
1000  2.94781252e-05  1.37082148e-07  0.0  0  0  -2.93503252e-07  2.9321704096e-05
1001  2.9335385368e-05  1.3643123112e-07  0.0  0.0  0.0  -2.9200493168e-07  2.91798116674e-05
1002  2.9192645536e-05  1.3578031424e-07  0.0  0.0  0.0  -2.9050661136e-07  2.90379192389e-05
1003  2.9049905704e-05  1.3512939736e-07  0.0  0.0  0.0  -2.8900829104e-07  2.88960268103e-05
1004  2.8907165872e-05  1.3447848048e-07  0.0  0.0  0.0  -2.8750997072e-07  2.87541343818e-05
1005  2.876442604e-05  1.338275636e-07  0.0  0.0  0.0  -2.860116504e-07  2.86122419532e-05
1006  2.8621686208e-05  1.3317664672e-07  0.0  0.0  0.0  -2.8451333008e-07  2.84703495246e-05
1007  2.8478946376e-05  1.3252572984e-07  0.0  0.0  0.0  -2.8301500976e-07  2.83284570961e-05
1008  2.8336206544e-05  1.3187481296e-07  0.0  0.0  0.0  -2.8151668944e-07  2.81865646675e-05
1009  2.8193466712e-05  1.3122389608e-07  0.0  0.0  0.0  -2.8001836912e-07  2.8044672239e-05
1010  2.805072688e-05  1.305729792e-07  0.0  0.0  0.0  -2.785200488e-07  2.79027798104e-05
1011  2.7907987048e-05  1.2992206232e-07  0.0  0.0  0.0  -2.7702172848e-07  2.77608873818e-05
1012  2.7765247216e-05  1.2927114544e-07  0.0  0.0  0.0  -2.7552340816e-07  2.76189949533e-05
1013  2.7622507384e-05  1.2862022856e-07  0.0  0.0  0.0  -2.7402508784e-07  2.74771025247e-05
1014  2.7479767552e-05  1.2796931168e-07  0.0  0.0  0.0  -2.7252676752e-07  2.73352100962e-05
1015  2.733702772e-05  1.273183948e-07  0.0  0.0  0.0  -2.710284472e-07  2.71933176676e-05
1016  2.7194287888e-05  1.2666747792e-07  0.0  0.0  0.0  -2.6953012688e-07  2.7051425239e-05
1017  2.7051548056e-05  1.2601656104e-07  0.0  0.0  0.0  -2.6803180656e-07  2.69095328105e-05
1018  2.6908808224e-05  1.2536564416e-07  0.0  0.0  0.0  -2.6653348624e-07  2.67676403819e-05
1019  2.6766068392e-05  1.2471472728e-07  0.0  0.0  0.0  -2.6503516592e-07  2.66257479534e-05
1020  2.662332856e-05  1.240638104e-07  0.0  0.0  0.0  -2.635368456e-07  2.64838555248e-05
1021  2.6480588728e-05  1.2341289352e-07  0.0  0.0  0.0  -2.6203852528e-07  2.63419630962e-05
1022  2.6337848896e-05  1.2276197664e-07  0.0  0.0  0.0  -2.6054020496e-07  2.62000706677e-05
1023  2.6195109064e-05  1.2211105976e-07  0.0  0.0  0.0  -2.5904188464e-07  2.60581782391e-05
1024  2.6052369232e-05  1.2146014288e-07  0.0  0.0  0.0  -2.5754356432e-07  2.59162858106e-05
1025  2.59096294e-05  1.20809226e-07  0.0  0.0  0.0  -2.56045244e-07  2.5774393382e-05
1026  2.5766889568e-05  1.2015830912e-07  0.0  0.0  0.0  -2.5454692368e-07  2.56325009534e-05
1027  2.5624149736e-05  1.1950739224e-07  0.0  0.0  0.0  -2.5304860336e-07  2.54906085249e-05
1028  2.5481409904e-05  1.1885647536e-07  0.0  0.0  0.0  -2.5155028304e-07  2.53487160963e-05
1029  2.5338670072e-05  1.1820555848e-07  0.0  0.0  0.0  -2.5005196272e-07  2.52068236678e-05
1030  2.519593024e-05  1.175546416e-07  0.0  0.0  0.0  -2.485536424e-07  2.50649312392e-05
1031  2.5053190408e-05  1.1690372472e-07  0.0  0.0  0.0  -2.4705532208e-07  2.49230388106e-05
1032  2.4910450576e-05  1.1625280784e-07  0.0  0.0  0.0  -2.4555700176e-07  2.47811463821e-05
1033  2.4767710744e-05  1.1560189096e-07  0.0  0.0  0.0  -2.4405868144e-07  2.46392539535e-05
1034  2.4624970912e-05  1.1495097408e-07  0.0  0.0  0.0  -2.4256036112e-07  2.4497361525e-05
1035  2.448223108e-05  1.143000572e-07  0.0  0.0  0.0  -2.410620408e-07  2.43554690964e-05
1036  2.4339491248e-05  1.1364914032e-07  0.0  0.0  0.0  -2.3956372048e-07  2.42135766678e-05
1037  2.4196751416e-05  1.1299822344e-07  0.0  0.0  0.0  -2.3806540016e-07  2.40716842393e-05
1038  2.4054011584e-05  1.1234730656e-07  0.0  0.0  0.0  -2.3656707984e-07  2.39297918107e-05
1039  2.3911271752e-05  1.1169638968e-07  0.0  0.0  0.0  -2.3506875952e-07  2.37878993822e-05
1040  2.376853192e-05  1.110454728e-07  0.0  0.0  0.0  -2.335704392e-07  2.36460069536e-05
1041  2.3625792088e-05  1.1039455592e-07  0.0  0.0  0.0  -2.3207211888e-07  2.3504114525e-05
1042  2.3483052256e-05  1.0974363904e-07  0.0  0.0  0.0  -2.3057379856e-07  2.33622220965e-05
1043  2.3340312424e-05  1.0909272216e-07  0.0  0.0  0.0  -2.2907547824e-07  2.32203296679e-05
1044  2.3197572592e-05  1.0844180528e-07  0.0  0.0  0.0  -2.2757715792e-07  2.30784372394e-05
1045  2.305483276e-05  1.077908884e-07  0.0  0.0  0.0  -2.260788376e-07  2.29365448108e-05
1046  2.2912092928e-05  1.0713997152e-07  0.0  0.0  0.0  -2.2458051728e-07  2.27946523822e-05
1047  2.2769353096e-05  1.0648905464e-07  0.0  0.0  0.0  -2.2308219696e-07  2.26527599537e-05
1048  2.2626613264e-05  1.0583813776e-07  0.0  0.0  0.0  -2.2158387664e-07  2.25108675251e-05
1049  2.2483873432e-05  1.0518722088e-07  0.0  0.0  0.0  -2.2008555632e-07  2.23689750966e-05
1050  2.23411336e-05  1.04536304e-07  0.0  0  0  -2.18587236e-07  2.2227082668e-05
1051  2.2234238306e-05  1.04047676022e-07  0.0  0.0  0.0  -2.1750351806e-07  2.2120782464e-05
1052  2.2127343012e-05  1.03559048044e-07  0.0  0.0  0.0  -2.1641980012e-07  2.20144822599e-05
1053  2.2020447718e-05  1.03070420066e-07  0.0  0.0  0.0  -2.1533608218e-07  2.19081820559e-05
1054  2.1913552424e-05  1.02581792088e-07  0.0  0.0  0.0  -2.1425236424e-07  2.18018818518e-05
1055  2.180665713e-05  1.0209316411e-07  0.0  0.0  0.0  -2.131686463e-07  2.16955816478e-05
1056  2.1699761836e-05  1.01604536132e-07  0.0  0.0  0.0  -2.1208492836e-07  2.15892814438e-05
1057  2.1592866542e-05  1.01115908154e-07  0.0  0.0  0.0  -2.1100121042e-07  2.14829812397e-05
1058  2.1485971248e-05  1.00627280176e-07  0.0  0.0  0.0  -2.0991749248e-07  2.13766810357e-05
1059  2.1379075954e-05  1.00138652198e-07  0.0  0.0  0.0  -2.0883377454e-07  2.12703808317e-05
1060  2.127218066e-05  9.965002422e-08  0.0  0.0  0.0  -2.077500566e-07  2.11640806276e-05
1061  2.1165285366e-05  9.9161396242e-08  0.0  0.0  0.0  -2.0666633866e-07  2.10577804236e-05
1062  2.1058390072e-05  9.8672768264e-08  0.0  0.0  0.0  -2.0558262072e-07  2.09514802195e-05
1063  2.0951494778e-05  9.8184140286e-08  0.0  0.0  0.0  -2.0449890278e-07  2.08451800155e-05
1064  2.0844599484e-05  9.7695512308e-08  0.0  0.0  0.0  -2.0341518484e-07  2.07388798115e-05
1065  2.073770419e-05  9.720688433e-08  0.0  0.0  0.0  -2.023314669e-07  2.06325796074e-05
1066  2.0630808896e-05  9.6718256352e-08  0.0  0.0  0.0  -2.0124774896e-07  2.05262794034e-05
1067  2.0523913602e-05  9.6229628374e-08  0.0  0.0  0.0  -2.0016403102e-07  2.04199791994e-05
1068  2.0417018308e-05  9.5741000396e-08  0.0  0.0  0.0  -1.9908031308e-07  2.03136789953e-05
1069  2.0310123014e-05  9.5252372418e-08  0.0  0.0  0.0  -1.9799659514e-07  2.02073787913e-05
1070  2.020322772e-05  9.476374444e-08  0.0  0.0  0.0  -1.969128772e-07  2.01010785872e-05
1071  2.0096332426e-05  9.4275116462e-08  0.0  0.0  0.0  -1.9582915926e-07  1.99947783832e-05
1072  1.9989437132e-05  9.3786488484e-08  0.0  0.0  0.0  -1.9474544132e-07  1.98884781792e-05
1073  1.9882541838e-05  9.3297860506e-08  0.0  0.0  0.0  -1.9366172338e-07  1.97821779751e-05
1074  1.9775646544e-05  9.2809232528e-08  0.0  0.0  0.0  -1.9257800544e-07  1.96758777711e-05
1075  1.966875125e-05  9.232060455e-08  0.0  0.0  0.0  -1.914942875e-07  1.95695775671e-05
1076  1.9561855956e-05  9.1831976572e-08  0.0  0.0  0.0  -1.9041056956e-07  1.9463277363e-05
1077  1.9454960662e-05  9.1343348594e-08  0.0  0.0  0.0  -1.8932685162e-07  1.9356977159e-05
1078  1.9348065368e-05  9.0854720616e-08  0.0  0.0  0.0  -1.8824313368e-07  1.92506769549e-05
1079  1.9241170074e-05  9.0366092638e-08  0.0  0.0  0.0  -1.8715941574e-07  1.91443767509e-05
1080  1.913427478e-05  8.987746466e-08  0.0  0.0  0.0  -1.860756978e-07  1.90380765469e-05
1081  1.9027379486e-05  8.9388836682e-08  0.0  0.0  0.0  -1.8499197986e-07  1.89317763428e-05
1082  1.8920484192e-05  8.8900208704e-08  0.0  0.0  0.0  -1.8390826192e-07  1.88254761388e-05
1083  1.8813588898e-05  8.8411580726e-08  0.0  0.0  0.0  -1.8282454398e-07  1.87191759347e-05
1084  1.8706693604e-05  8.7922952748e-08  0.0  0.0  0.0  -1.8174082604e-07  1.86128757307e-05
1085  1.859979831e-05  8.743432477e-08  0.0  0.0  0.0  -1.806571081e-07  1.85065755267e-05
1086  1.8492903016e-05  8.6945696792e-08  0.0  0.0  0.0  -1.7957339016e-07  1.84002753226e-05
1087  1.8386007722e-05  8.6457068814e-08  0.0  0.0  0.0  -1.7848967222e-07  1.82939751186e-05
1088  1.8279112428e-05  8.5968440836e-08  0.0  0.0  0.0  -1.7740595428e-07  1.81876749146e-05
1089  1.8172217134e-05  8.5479812858e-08  0.0  0.0  0.0  -1.7632223634e-07  1.80813747105e-05
1090  1.806532184e-05  8.499118488e-08  0.0  0.0  0.0  -1.752385184e-07  1.79750745065e-05
1091  1.7958426546e-05  8.4502556902e-08  0.0  0.0  0.0  -1.7415480046e-07  1.78687743024e-05
1092  1.7851531252e-05  8.4013928924e-08  0.0  0.0  0.0  -1.7307108252e-07  1.77624740984e-05
1093  1.7744635958e-05  8.3525300946e-08  0.0  0.0  0.0  -1.7198736458e-07  1.76561738944e-05
1094  1.7637740664e-05  8.3036672968e-08  0.0  0.0  0.0  -1.7090364664e-07  1.75498736903e-05
1095  1.753084537e-05  8.254804499e-08  0.0  0.0  0.0  -1.698199287e-07  1.74435734863e-05
1096  1.7423950076e-05  8.2059417012e-08  0.0  0.0  0.0  -1.6873621076e-07  1.73372732823e-05
1097  1.7317054782e-05  8.1570789034e-08  0.0  0.0  0.0  -1.6765249282e-07  1.72309730782e-05
1098  1.7210159488e-05  8.1082161056e-08  0.0  0.0  0.0  -1.6656877488e-07  1.71246728742e-05
1099  1.7103264194e-05  8.0593533078e-08  0.0  0.0  0.0  -1.6548505694e-07  1.70183726701e-05
1100  1.69963689e-05  8.01049051e-08  0.0  0  0  -1.64401339e-07  1.69120724661e-05
1101  1.6916252958e-05  7.9735938328e-08  0.0  0.0  0.0  -1.6359954218e-07  1.68323893541e-05
1102  1.6836137016e-05  7.9366971556e-08  0.0  0.0  0.0  -1.6279774536e-07  1.67527062422e-05
1103  1.6756021074e-05  7.8998004784e-08  0.0  0.0  0.0  -1.6199594854e-07  1.66730231302e-05
1104  1.6675905132e-05  7.8629038012e-08  0.0  0.0  0.0  -1.6119415172e-07  1.65933400183e-05
1105  1.659578919e-05  7.826007124e-08  0.0  0.0  0.0  -1.603923549e-07  1.65136569063e-05
1106  1.6515673248e-05  7.7891104468e-08  0.0  0.0  0.0  -1.5959055808e-07  1.64339737944e-05
1107  1.6435557306e-05  7.7522137696e-08  0.0  0.0  0.0  -1.5878876126e-07  1.63542906824e-05
1108  1.6355441364e-05  7.7153170924e-08  0.0  0.0  0.0  -1.5798696444e-07  1.62746075705e-05
1109  1.6275325422e-05  7.6784204152e-08  0.0  0.0  0.0  -1.5718516762e-07  1.61949244585e-05
1110  1.619520948e-05  7.641523738e-08  0.0  0.0  0.0  -1.563833708e-07  1.61152413466e-05
1111  1.6115093538e-05  7.6046270608e-08  0.0  0.0  0.0  -1.5558157398e-07  1.60355582346e-05
1112  1.6034977596e-05  7.5677303836e-08  0.0  0.0  0.0  -1.5477977716e-07  1.59558751227e-05
1113  1.5954861654e-05  7.5308337064e-08  0.0  0.0  0.0  -1.5397798034e-07  1.58761920107e-05
1114  1.5874745712e-05  7.4939370292e-08  0.0  0.0  0.0  -1.5317618352e-07  1.57965088988e-05
1115  1.579462977e-05  7.457040352e-08  0.0  0.0  0.0  -1.523743867e-07  1.57168257868e-05
1116  1.5714513828e-05  7.4201436748e-08  0.0  0.0  0.0  -1.5157258988e-07  1.56371426749e-05
1117  1.5634397886e-05  7.3832469976e-08  0.0  0.0  0.0  -1.5077079306e-07  1.55574595629e-05
1118  1.5554281944e-05  7.3463503204e-08  0.0  0.0  0.0  -1.4996899624e-07  1.5477776451e-05
1119  1.5474166002e-05  7.3094536432e-08  0.0  0.0  0.0  -1.4916719942e-07  1.5398093339e-05
1120  1.539405006e-05  7.272556966e-08  0.0  0.0  0.0  -1.483654026e-07  1.53184102271e-05
1121  1.5313934118e-05  7.2356602888e-08  0.0  0.0  0.0  -1.4756360578e-07  1.52387271151e-05
1122  1.5233818176e-05  7.1987636116e-08  0.0  0.0  0.0  -1.4676180896e-07  1.51590440032e-05
1123  1.5153702234e-05  7.1618669344e-08  0.0  0.0  0.0  -1.4596001214e-07  1.50793608912e-05
1124  1.5073586292e-05  7.1249702572e-08  0.0  0.0  0.0  -1.4515821532e-07  1.49996777793e-05
1125  1.499347035e-05  7.08807358e-08  0.0  0.0  0.0  -1.443564185e-07  1.49199946673e-05
1126  1.4913354408e-05  7.0511769028e-08  0.0  0.0  0.0  -1.4355462168e-07  1.48403115553e-05
1127  1.4833238466e-05  7.0142802256e-08  0.0  0.0  0.0  -1.4275282486e-07  1.47606284434e-05
1128  1.4753122524e-05  6.9773835484e-08  0.0  0.0  0.0  -1.4195102804e-07  1.46809453314e-05
1129  1.4673006582e-05  6.9404868712e-08  0.0  0.0  0.0  -1.4114923122e-07  1.46012622195e-05
1130  1.459289064e-05  6.903590194e-08  0.0  0.0  0.0  -1.403474344e-07  1.45215791075e-05
1131  1.4512774698e-05  6.8666935168e-08  0.0  0.0  0.0  -1.3954563758e-07  1.44418959956e-05
1132  1.4432658756e-05  6.8297968396e-08  0.0  0.0  0.0  -1.3874384076e-07  1.43622128836e-05
