mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
1437  4.872635238e-05  2.914351298e-07  0.0  0.0  0.0  -4.047574078e-07  4.8613030102e-05
1438  4.853227042e-05  2.903337092e-07  0.0  0.0  0.0  -4.030868202e-07  4.8419517309e-05
1439  4.833818846e-05  2.892322886e-07  0.0  0.0  0.0  -4.014162326e-07  4.8226004516e-05
1440  4.81441065e-05  2.88130868e-07  0.0  0.0  0.0  -3.99745645e-07  4.8032491723e-05
1441  4.795002454e-05  2.870294474e-07  0.0  0.0  0.0  -3.980750574e-07  4.783897893e-05
1442  4.775594258e-05  2.859280268e-07  0.0  0.0  0.0  -3.964044698e-07  4.7645466137e-05
1443  4.756186062e-05  2.848266062e-07  0.0  0.0  0.0  -3.947338822e-07  4.7451953344e-05
1444  4.736777866e-05  2.837251856e-07  0.0  0.0  0.0  -3.930632946e-07  4.7258440551e-05
1445  4.71736967e-05  2.82623765e-07  0.0  0.0  0.0  -3.91392707e-07  4.7064927758e-05
1446  4.697961474e-05  2.815223444e-07  0.0  0.0  0.0  -3.897221194e-07  4.6871414965e-05
1447  4.678553278e-05  2.804209238e-07  0.0  0.0  0.0  -3.880515318e-07  4.6677902172e-05
1448  4.659145082e-05  2.793195032e-07  0.0  0.0  0.0  -3.863809442e-07  4.6484389379e-05
1449  4.639736886e-05  2.782180826e-07  0.0  0.0  0.0  -3.847103566e-07  4.6290876586e-05
1450  4.62032869e-05  2.77116662e-07  0.0  0  0  -3.83039769e-07  4.6097363793e-05
1451  4.6043531718e-05  2.7621056676e-07  0.0  0.0  0.0  -3.8167983318e-07  4.59380624516e-05
1452  4.5883776536e-05  2.7530447152e-07  0.0  0.0  0.0  -3.8031989736e-07  4.57787611102e-05
1453  4.5724021354e-05  2.7439837628e-07  0.0  0.0  0.0  -3.7895996154e-07  4.56194597687e-05
1454  4.5564266172e-05  2.7349228104e-07  0.0  0.0  0.0  -3.7760002572e-07  4.54601584273e-05
1455  4.540451099e-05  2.725861858e-07  0.0  0.0  0.0  -3.762400899e-07  4.53008570859e-05
1456  4.5244755808e-05  2.7168009056e-07  0.0  0.0  0.0  -3.7488015408e-07  4.51415557445e-05
1457  4.5085000626e-05  2.7077399532e-07  0.0  0.0  0.0  -3.7352021826e-07  4.49822544031e-05
1458  4.4925245444e-05  2.6986790008e-07  0.0  0.0  0.0  -3.7216028244e-07  4.48229530616e-05
1459  4.4765490262e-05  2.6896180484e-07  0.0  0.0  0.0  -3.7080034662e-07  4.46636517202e-05
1460  4.460573508e-05  2.680557096e-07  0.0  0.0  0.0  -3.694404108e-07  4.45043503788e-05
1461  4.4445979898e-05  2.6714961436e-07  0.0  0.0  0.0  -3.6808047498e-07  4.43450490374e-05
1462  4.4286224716e-05  2.6624351912e-07  0.0  0.0  0.0  -3.6672053916e-07  4.4185747696e-05
1463  4.4126469534e-05  2.6533742388e-07  0.0  0.0  0.0  -3.6536060334e-07  4.40264463545e-05
1464  4.3966714352e-05  2.6443132864e-07  0.0  0.0  0.0  -3.6400066752e-07  4.38671450131e-05
1465  4.380695917e-05  2.635252334e-07  0.0  0.0  0.0  -3.626407317e-07  4.37078436717e-05
1466  4.3647203988e-05  2.6261913816e-07  0.0  0.0  0.0  -3.6128079588e-07  4.35485423303e-05
1467  4.3487448806e-05  2.6171304292e-07  0.0  0.0  0.0  -3.5992086006e-07  4.33892409889e-05
1468  4.3327693624e-05  2.6080694768e-07  0.0  0.0  0.0  -3.5856092424e-07  4.32299396474e-05
1469  4.3167938442e-05  2.5990085244e-07  0.0  0.0  0.0  -3.5720098842e-07  4.3070638306e-05
1470  4.300818326e-05  2.589947572e-07  0.0  0.0  0.0  -3.558410526e-07  4.29113369646e-05
1471  4.2848428078e-05  2.5808866196e-07  0.0  0.0  0.0  -3.5448111678e-07  4.27520356232e-05
1472  4.2688672896e-05  2.5718256672e-07  0.0  0.0  0.0  -3.5312118096e-07  4.25927342818e-05
1473  4.2528917714e-05  2.5627647148e-07  0.0  0.0  0.0  -3.5176124514e-07  4.24334329403e-05
1474  4.2369162532e-05  2.5537037624e-07  0.0  0.0  0.0  -3.5040130932e-07  4.22741315989e-05
1475  4.220940735e-05  2.54464281e-07  0.0  0.0  0.0  -3.490413735e-07  4.21148302575e-05
1476  4.2049652168e-05  2.5355818576e-07  0.0  0.0  0.0  -3.4768143768e-07  4.19555289161e-05
1477  4.1889896986e-05  2.5265209052e-07  0.0  0.0  0.0  -3.4632150186e-07  4.17962275747e-05
1478  4.1730141804e-05  2.5174599528e-07  0.0  0.0  0.0  -3.4496156604e-07  4.16369262332e-05
1479  4.1570386622e-05  2.5083990004e-07  0.0  0.0  0.0  -3.4360163022e-07  4.14776248918e-05
1480  4.141063144e-05  2.499338048e-07  0.0  0.0  0.0  -3.422416944e-07  4.13183235504e-05
1481  4.1250876258e-05  2.4902770956e-07  0.0  0.0  0.0  -3.4088175858e-07  4.1159022209e-05
1482  4.1091121076e-05  2.4812161432e-07  0.0  0.0  0.0  -3.3952182276e-07  4.09997208676e-05
1483  4.0931365894e-05  2.4721551908e-07  0.0  0.0  0.0  -3.3816188694e-07  4.08404195261e-05
1484  4.0771610712e-05  2.4630942384e-07  0.0  0.0  0.0  -3.3680195112e-07  4.06811181847e-05
1485  4.061185553e-05  2.454033286e-07  0.0  0.0  0.0  -3.354420153e-07  4.05218168433e-05
1486  4.0452100348e-05  2.4449723336e-07  0.0  0.0  0.0  -3.3408207948e-07  4.03625155019e-05
1487  4.0292345166e-05  2.4359113812e-07  0.0  0.0  0.0  -3.3272214366e-07  4.02032141605e-05
1488  4.0132589984e-05  2.4268504288e-07  0.0  0.0  0.0  -3.3136220784e-07  4.0043912819e-05
1489  3.9972834802e-05  2.4177894764e-07  0.0  0.0  0.0  -3.3000227202e-07  3.98846114776e-05
1490  3.981307962e-05  2.408728524e-07  0.0  0.0  0.0  -3.286423362e-07  3.97253101362e-05
1491  3.9653324438e-05  2.3996675716e-07  0.0  0.0  0.0  -3.2728240038e-07  3.95660087948e-05
1492  3.9493569256e-05  2.3906066192e-07  0.0  0.0  0.0  -3.2592246456e-07  3.94067074534e-05
1493  3.9333814074e-05  2.3815456668e-07  0.0  0.0  0.0  -3.2456252874e-07  3.92474061119e-05
1494  3.9174058892e-05  2.3724847144e-07  0.0  0.0  0.0  -3.2320259292e-07  3.90881047705e-05
1495  3.901430371e-05  2.363423762e-07  0.0  0.0  0.0  -3.218426571e-07  3.89288034291e-05
1496  3.8854548528e-05  2.3543628096e-07  0.0  0.0  0.0  -3.2048272128e-07  3.87695020877e-05
1497  3.8694793346e-05  2.3453018572e-07  0.0  0.0  0.0  -3.1912278546e-07  3.86102007463e-05
1498  3.8535038164e-05  2.3362409048e-07  0.0  0.0  0.0  -3.1776284964e-07  3.84508994048e-05
1499  3.8375282982e-05  2.3271799524e-07  0.0  0.0  0.0  -3.1640291382e-07  3.82915980634e-05
1500  3.82155278e-05  2.318119e-07  0.0  0  0  -3.15042978e-07  3.8132296722e-05
1501  3.8083583156e-05  2.310635693e-07  0.0  0.0  0.0  -3.1391098556e-07  3.80007357397e-05
1502  3.7951638512e-05  2.303152386e-07  0.0  0.0  0.0  -3.1277899312e-07  3.78691747575e-05
1503  3.7819693868e-05  2.295669079e-07  0.0  0.0  0.0  -3.1164700068e-07  3.77376137752e-05
1504  3.7687749224e-05  2.288185772e-07  0.0  0.0  0.0  -3.1051500824e-07  3.7606052793e-05
1505  3.755580458e-05  2.280702465e-07  0.0  0.0  0.0  -3.093830158e-07  3.74744918107e-05
1506  3.7423859936e-05  2.273219158e-07  0.0  0.0  0.0  -3.0825102336e-07  3.73429308284e-05
1507  3.7291915292e-05  2.265735851e-07  0.0  0.0  0.0  -3.0711903092e-07  3.72113698462e-05
1508  3.7159970648e-05  2.258252544e-07  0.0  0.0  0.0  -3.0598703848e-07  3.70798088639e-05
1509  3.7028026004e-05  2.250769237e-07  0.0  0.0  0.0  -3.0485504604e-07  3.69482478817e-05
1510  3.689608136e-05  2.24328593e-07  0.0  0.0  0.0  -3.037230536e-07  3.68166868994e-05
1511  3.6764136716e-05  2.235802623e-07  0.0  0.0  0.0  -3.0259106116e-07  3.66851259171e-05
1512  3.6632192072e-05  2.228319316e-07  0.0  0.0  0.0  -3.0145906872e-07  3.65535649349e-05
1513  3.6500247428e-05  2.220836009e-07  0.0  0.0  0.0  -3.0032707628e-07  3.64220039526e-05
1514  3.6368302784e-05  2.213352702e-07  0.0  0.0  0.0  -2.9919508384e-07  3.62904429704e-05
1515  3.623635814e-05  2.205869395e-07  0.0  0.0  0.0  -2.980630914e-07  3.61588819881e-05
1516  3.6104413496e-05  2.198386088e-07  0.0  0.0  0.0  -2.9693109896e-07  3.60273210058e-05
1517  3.5972468852e-05  2.190902781e-07  0.0  0.0  0.0  -2.9579910652e-07  3.58957600236e-05
1518  3.5840524208e-05  2.183419474e-07  0.0  0.0  0.0  -2.9466711408e-07  3.57641990413e-05
1519  3.5708579564e-05  2.175936167e-07  0.0  0.0  0.0  -2.9353512164e-07  3.56326380591e-05
1520  3.557663492e-05  2.16845286e-07  0.0  0.0  0.0  -2.924031292e-07  3.55010770768e-05
1521  3.5444690276e-05  2.160969553e-07  0.0  0.0  0.0  -2.9127113676e-07  3.53695160945e-05
1522  3.5312745632e-05  2.153486246e-07  0.0  0.0  0.0  -2.9013914432e-07  3.52379551123e-05
1523  3.5180800988e-05  2.146002939e-07  0.0  0.0  0.0  -2.8900715188e-07  3.510639413e-05
1524  3.5048856344e-05  2.138519632e-07  0.0  0.0  0.0  -2.8787515944e-07  3.49748331478e-05
1525  3.49169117e-05  2.131036325e-07  0.0  0.0  0.0  -2.86743167e-07  3.48432721655e-05
1526  3.4784967056e-05  2.123553018e-07  0.0  0.0  0.0  -2.8561117456e-07  3.47117111832e-05
1527  3.4653022412e-05  2.116069711e-07  0.0  0.0  0.0  -2.8447918212e-07  3.4580150201e-05
1528  3.4521077768e-05  2.108586404e-07  0.0  0.0  0.0  -2.8334718968e-07  3.44485892187e-05
1529  3.4389133124e-05  2.101103097e-07  0.0  0.0  0.0  -2.8221519724e-07  3.43170282365e-05
1530  3.425718848e-05  2.09361979e-07  0.0  0.0  0.0  -2.810832048e-07  3.41854672542e-05
1531  3.4125243836e-05  2.086136483e-07  0.0  0.0  0.0  -2.7995121236e-07  3.40539062719e-05
1532  3.3993299192e-05  2.078653176e-07  0.0  0.0  0.0  -2.7881921992e-07  3.39223452897e-05
1533  3.3861354548e-05  2.071169869e-07  0.0  0.0  0.0  -2.7768722748e-07  3.37907843074e-05
1534  3.3729409904e-05  2.063686562e-07  0.0  0.0  0.0  -2.7655523504e-07  3.36592233252e-05
1535  3.359746526e-05  2.056203255e-07  0.0  0.0  0.0  -2.754232426e-07  3.35276623429e-05
1536  3.3465520616e-05  2.048719948e-07  0.0  0.0  0.0  -2.7429125016e-07  3.33961013606e-05
1537  3.3333575972e-05  2.041236641e-07  0.0  0.0  0.0  -2.7315925772e-07  3.32645403784e-05
1538  3.3201631328e-05  2.033753334e-07  0.0  0.0  0.0  -2.7202726528e-07  3.31329793961e-05
1539  3.3069686684e-05  2.026270027e-07  0.0  0.0  0.0  -2.7089527284e-07  3.30014184139e-05
1540  3.293774204e-05  2.01878672e-07  0.0  0.0  0.0  -2.697632804e-07  3.28698574316e-05
1541  3.2805797396e-05  2.011303413e-07  0.0  0.0  0.0  -2.6863128796e-07  3.27382964493e-05
1542  3.2673852752e-05  2.003820106e-07  0.0  0.0  0.0  -2.6749929552e-07  3.26067354671e-05
1543  3.2541908108e-05  1.996336799e-07  0.0  0.0  0.0  -2.6636730308e-07  3.24751744848e-05
1544  3.2409963464e-05  1.988853492e-07  0.0  0.0  0.0  -2.6523531064e-07  3.23436135026e-05
1545  3.227801882e-05  1.981370185e-07  0.0  0.0  0.0  -2.641033182e-07  3.22120525203e-05
1546  3.2146074176e-05  1.973886878e-07  0.0  0.0  0.0  -2.6297132576e-07  3.2080491538e-05
1547  3.2014129532e-05  1.966403571e-07  0.0  0.0  0.0  -2.6183933332e-07  3.19489305558e-05
1548  3.1882184888e-05  1.958920264e-07  0.0  0.0  0.0  -2.6070734088e-07  3.18173695735e-05
1549  3.1750240244e-05  1.951436957e-07  0.0  0.0  0.0  -2.5957534844e-07  3.16858085913e-05
1550  3.16182956e-05  1.94395365e-07  0.0  0  0  -2.58443356e-07  3.1554247609e-05
1551  3.1511858032e-05  1.9377519774e-07  0.0  0.0  0.0  -2.5753947632e-07  3.14480937534e-05
1552  3.1405420464e-05  1.9315503048e-07  0.0  0.0  0.0  -2.5663559664e-07  3.13419398978e-05
1553  3.1298982896e-05  1.9253486322e-07  0.0  0.0  0.0  -2.5573171696e-07  3.12357860423e-05
1554  3.1192545328e-05  1.9191469596e-07  0.0  0.0  0.0  -2.5482783728e-07  3.11296321867e-05
1555  3.108610776e-05  1.912945287e-07  0.0  0.0  0.0  -2.539239576e-07  3.10234783311e-05
1556  3.0979670192e-05  1.9067436144e-07  0.0  0.0  0.0  -2.5302007792e-07  3.09173244755e-05
1557  3.0873232624e-05  1.9005419418e-07  0.0  0.0  0.0  -2.5211619824e-07  3.08111706199e-05
1558  3.0766795056e-05  1.8943402692e-07  0.0  0.0  0.0  -2.5121231856e-07  3.07050167644e-05
1559  3.0660357488e-05  1.8881385966e-07  0.0  0.0  0.0  -2.5030843888e-07  3.05988629088e-05
1560  3.055391992e-05  1.881936924e-07  0.0  0.0  0.0  -2.494045592e-07  3.04927090532e-05
1561  3.0447482352e-05  1.8757352514e-07  0.0  0.0  0.0  -2.4850067952e-07  3.03865551976e-05
1562  3.0341044784e-05  1.8695335788e-07  0.0  0.0  0.0  -2.4759679984e-07  3.0280401342e-05
1563  3.0234607216e-05  1.8633319062e-07  0.0  0.0  0.0  -2.4669292016e-07  3.01742474865e-05
1564  3.0128169648e-05  1.8571302336e-07  0.0  0.0  0.0  -2.4578904048e-07  3.00680936309e-05
1565  3.002173208e-05  1.850928561e-07  0.0  0.0  0.0  -2.448851608e-07  2.99619397753e-05
1566  2.9915294512e-05  1.8447268884e-07  0.0  0.0  0.0  -2.4398128112e-07  2.98557859197e-05
1567  2.9808856944e-05  1.8385252158e-07  0.0  0.0  0.0  -2.4307740144e-07  2.97496320641e-05
1568  2.9702419376e-05  1.8323235432e-07  0.0  0.0  0.0  -2.4217352176e-07  2.96434782086e-05
1569  2.9595981808e-05  1.8261218706e-07  0.0  0.0  0.0  -2.4126964208e-07  2.9537324353e-05
1570  2.948954424e-05  1.819920198e-07  0.0  0.0  0.0  -2.403657624e-07  2.94311704974e-05
1571  2.9383106672e-05  1.8137185254e-07  0.0  0.0  0.0  -2.3946188272e-07  2.93250166418e-05
1572  2.9276669104e-05  1.8075168528e-07  0.0  0.0  0.0  -2.3855800304e-07  2.92188627862e-05
1573  2.9170231536e-05  1.8013151802e-07  0.0  0.0  0.0  -2.3765412336e-07  2.91127089307e-05
1574  2.9063793968e-05  1.7951135076e-07  0.0  0.0  0.0  -2.3675024368e-07  2.90065550751e-05
1575  2.89573564e-05  1.788911835e-07  0.0  0.0  0.0  -2.35846364e-07  2.89004012195e-05
1576  2.8850918832e-05  1.7827101624e-07  0.0  0.0  0.0  -2.3494248432e-07  2.87942473639e-05
1577  2.8744481264e-05  1.7765084898e-07  0.0  0.0  0.0  -2.3403860464e-07  2.86880935083e-05
1578  2.8638043696e-05  1.7703068172e-07  0.0  0.0  0.0  -2.3313472496e-07  2.85819396528e-05
1579  2.8531606128e-05  1.7641051446e-07  0.0  0.0  0.0  -2.3223084528e-07  2.84757857972e-05
1580  2.842516856e-05  1.757903472e-07  0.0  0.0  0.0  -2.313269656e-07  2.83696319416e-05
1581  2.8318730992e-05  1.7517017994e-07  0.0  0.0  0.0  -2.3042308592e-07  2.8263478086e-05
1582  2.8212293424e-05  1.7455001268e-07  0.0  0.0  0.0  -2.2951920624e-07  2.81573242304e-05
1583  2.8105855856e-05  1.7392984542e-07  0.0  0.0  0.0  -2.2861532656e-07  2.80511703749e-05
1584  2.7999418288e-05  1.7330967816e-07  0.0  0.0  0.0  -2.2771144688e-07  2.79450165193e-05
1585  2.789298072e-05  1.726895109e-07  0.0  0.0  0.0  -2.268075672e-07  2.78388626637e-05
1586  2.7786543152e-05  1.7206934364e-07  0.0  0.0  0.0  -2.2590368752e-07  2.77327088081e-05
1587  2.7680105584e-05  1.7144917638e-07  0.0  0.0  0.0  -2.2499980784e-07  2.76265549525e-05
1588  2.7573668016e-05  1.7082900912e-07  0.0  0.0  0.0  -2.2409592816e-07  2.7520401097e-05
1589  2.7467230448e-05  1.7020884186e-07  0.0  0.0  0.0  -2.2319204848e-07  2.74142472414e-05
1590  2.736079288e-05  1.695886746e-07  0.0  0.0  0.0  -2.222881688e-07  2.73080933858e-05
1591  2.7254355312e-05  1.6896850734e-07  0.0  0.0  0.0  -2.2138428912e-07  2.72019395302e-05
1592  2.7147917744e-05  1.6834834008e-07  0.0  0.0  0.0  -2.2048040944e-07  2.70957856746e-05
1593  2.7041480176e-05  1.6772817282e-07  0.0  0.0  0.0  -2.1957652976e-07  2.69896318191e-05
1594  2.6935042608e-05  1.6710800556e-07  0.0  0.0  0.0  -2.1867265008e-07  2.68834779635e-05
1595  2.682860504e-05  1.664878383e-07  0.0  0.0  0.0  -2.177687704e-07  2.67773241079e-05
1596  2.6722167472e-05  1.6586767104e-07  0.0  0.0  0.0  -2.1686489072e-07  2.66711702523e-05
1597  2.6615729904e-05  1.6524750378e-07  0.0  0.0  0.0  -2.1596101104e-07  2.65650163967e-05
1598  2.6509292336e-05  1.6462733652e-07  0.0  0.0  0.0  -2.1505713136e-07  2.64588625412e-05
1599  2.6402854768e-05  1.6400716926e-07  0.0  0.0  0.0  -2.1415325168e-07  2.63527086856e-05
1600  2.62964172e-05  1.63387002e-07  0.0  0  0  -2.13249372e-07  2.624655483e-05
1601  2.6208963454e-05  1.62871956e-07  0.0  0.0  0.0  -2.1250518054e-07  2.61593302295e-05
1602  2.6121509708e-05  1.6235691e-07  0.0  0.0  0.0  -2.1176098908e-07  2.60721056289e-05
1603  2.6034055962e-05  1.61841864e-07  0.0  0.0  0.0  -2.1101679762e-07  2.59848810284e-05
1604  2.5946602216e-05  1.61326818e-07  0.0  0.0  0.0  -2.1027260616e-07  2.58976564278e-05
1605  2.585914847e-05  1.60811772e-07  0.0  0.0  0.0  -2.095284147e-07  2.58104318273e-05
1606  2.5771694724e-05  1.60296726e-07  0.0  0.0  0.0  -2.0878422324e-07  2.57232072268e-05
1607  2.5684240978e-05  1.5978168e-07  0.0  0.0  0.0  -2.0804003178e-07  2.56359826262e-05
1608  2.5596787232e-05  1.59266634e-07  0.0  0.0  0.0  -2.0729584032e-07  2.55487580257e-05
1609  2.5509333486e-05  1.58751588e-07  0.0  0.0  0.0  -2.0655164886e-07  2.54615334251e-05
1610  2.542187974e-05  1.58236542e-07  0.0  0.0  0.0  -2.058074574e-07  2.53743088246e-05
1611  2.5334425994e-05  1.57721496e-07  0.0  0.0  0.0  -2.0506326594e-07  2.52870842241e-05
1612  2.5246972248e-05  1.5720645e-07  0.0  0.0  0.0  -2.0431907448e-07  2.51998596235e-05
1613  2.5159518502e-05  1.56691404e-07  0.0  0.0  0.0  -2.0357488302e-07  2.5112635023e-05
1614  2.5072064756e-05  1.56176358e-07  0.0  0.0  0.0  -2.0283069156e-07  2.50254104224e-05
1615  2.498461101e-05  1.55661312e-07  0.0  0.0  0.0  -2.020865001e-07  2.49381858219e-05
1616  2.4897157264e-05  1.55146266e-07  0.0  0.0  0.0  -2.0134230864e-07  2.48509612214e-05
1617  2.4809703518e-05  1.5463122e-07  0.0  0.0  0.0  -2.0059811718e-07  2.47637366208e-05
1618  2.4722249772e-05  1.54116174e-07  0.0  0.0  0.0  -1.9985392572e-07  2.46765120203e-05
1619  2.4634796026e-05  1.53601128e-07  0.0  0.0  0.0  -1.9910973426e-07  2.45892874197e-05
1620  2.454734228e-05  1.53086082e-07  0.0  0.0  0.0  -1.983655428e-07  2.45020628192e-05
1621  2.4459888534e-05  1.52571036e-07  0.0  0.0  0.0  -1.9762135134e-07  2.44148382187e-05
1622  2.4372434788e-05  1.5205599e-07  0.0  0.0  0.0  -1.9687715988e-07  2.43276136181e-05
1623  2.4284981042e-05  1.51540944e-07  0.0  0.0  0.0  -1.9613296842e-07  2.42403890176e-05
1624  2.4197527296e-05  1.51025898e-07  0.0  0.0  0.0  -1.9538877696e-07  2.4153164417e-05
1625  2.411007355e-05  1.50510852e-07  0.0  0.0  0.0  -1.946445855e-07  2.40659398165e-05
1626  2.4022619804e-05  1.49995806e-07  0.0  0.0  0.0  -1.9390039404e-07  2.3978715216e-05
1627  2.3935166058e-05  1.4948076e-07  0.0  0.0  0.0  -1.9315620258e-07  2.38914906154e-05
1628  2.3847712312e-05  1.48965714e-07  0.0  0.0  0.0  -1.9241201112e-07  2.38042660149e-05
1629  2.3760258566e-05  1.48450668e-07  0.0  0.0  0.0  -1.9166781966e-07  2.37170414143e-05
1630  2.367280482e-05  1.47935622e-07  0.0  0.0  0.0  -1.909236282e-07  2.36298168138e-05
1631  2.3585351074e-05  1.47420576e-07  0.0  0.0  0.0  -1.9017943674e-07  2.35425922133e-05
1632  2.3497897328e-05  1.4690553e-07  0.0  0.0  0.0  -1.8943524528e-07  2.34553676127e-05
1633  2.3410443582e-05  1.46390484e-07  0.0  0.0  0.0  -1.8869105382e-07  2.33681430122e-05
1634  2.3322989836e-05  1.45875438e-07  0.0  0.0  0.0  -1.8794686236e-07  2.32809184116e-05
1635  2.323553609e-05  1.45360392e-07  0.0  0.0  0.0  -1.872026709e-07  2.31936938111e-05
1636  2.3148082344e-05  1.44845346e-07  0.0  0.0  0.0  -1.8645847944e-07  2.31064692106e-05
1637  2.3060628598e-05  1.443303e-07  0.0  0.0  0.0  -1.8571428798e-07  2.301924461e-05
1638  2.2973174852e-05  1.43815254e-07  0.0  0.0  0.0  -1.8497009652e-07  2.29320200095e-05
1639  2.2885721106e-05  1.43300208e-07  0.0  0.0  0.0  -1.8422590506e-07  2.28447954089e-05
1640  2.279826736e-05  1.42785162e-07  0.0  0.0  0.0  -1.834817136e-07  2.27575708084e-05
1641  2.2710813614e-05  1.42270116e-07  0.0  0.0  0.0  -1.8273752214e-07  2.26703462079e-05
1642  2.2623359868e-05  1.4175507e-07  0.0  0.0  0.0  -1.8199333068e-07  2.25831216073e-05
1643  2.2535906122e-05  1.41240024e-07  0.0  0.0  0.0  -1.8124913922e-07  2.24958970068e-05
1644  2.2448452376e-05  1.40724978e-07  0.0  0.0  0.0  -1.8050494776e-07  2.24086724062e-05
1645  2.236099863e-05  1.40209932e-07  0.0  0.0  0.0  -1.797607563e-07  2.23214478057e-05
1646  2.2273544884e-05  1.39694886e-07  0.0  0.0  0.0  -1.7901656484e-07  2.22342232052e-05
1647  2.2186091138e-05  1.3917984e-07  0.0  0.0  0.0  -1.7827237338e-07  2.21469986046e-05
1648  2.2098637392e-05  1.38664794e-07  0.0  0.0  0.0  -1.7752818192e-07  2.20597740041e-05
1649  2.2011183646e-05  1.38149748e-07  0.0  0.0  0.0  -1.7678399046e-07  2.19725494035e-05
1650  2.19237299e-05  1.37634702e-07  0.0  0  0  -1.76039799e-07  2.1885324803e-05
1651  2.1852131834e-05  1.3720578726e-07  0.0  0.0  0.0  -1.7545844234e-07  2.18138791789e-05
1652  2.1780533768e-05  1.3677687252e-07  0.0  0.0  0.0  -1.7487708568e-07  2.17424335548e-05
1653  2.1708935702e-05  1.3634795778e-07  0.0  0.0  0.0  -1.7429572902e-07  2.16709879308e-05
1654  2.1637337636e-05  1.3591904304e-07  0.0  0.0  0.0  -1.7371437236e-07  2.15995423067e-05
1655  2.156573957e-05  1.354901283e-07  0.0  0.0  0.0  -1.731330157e-07  2.15280966826e-05
1656  2.1494141504e-05  1.3506121356e-07  0.0  0.0  0.0  -1.7255165904e-07  2.14566510585e-05
1657  2.1422543438e-05  1.3463229882e-07  0.0  0.0  0.0  -1.7197030238e-07  2.13852054344e-05
1658  2.1350945372e-05  1.3420338408e-07  0.0  0.0  0.0  -1.7138894572e-07  2.13137598104e-05
1659  2.1279347306e-05  1.3377446934e-07  0.0  0.0  0.0  -1.7080758906e-07  2.12423141863e-05
1660  2.120774924e-05  1.333455546e-07  0.0  0.0  0.0  -1.702262324e-07  2.11708685622e-05
1661  2.1136151174e-05  1.3291663986e-07  0.0  0.0  0.0  -1.6964487574e-07  2.10994229381e-05
1662  2.1064553108e-05  1.3248772512e-07  0.0  0.0  0.0  -1.6906351908e-07  2.1027977314e-05
1663  2.0992955042e-05  1.3205881038e-07  0.0  0.0  0.0  -1.6848216242e-07  2.095653169e-05
1664  2.0921356976e-05  1.3162989564e-07  0.0  0.0  0.0  -1.6790080576e-07  2.08850860659e-05
1665  2.084975891e-05  1.312009809e-07  0.0  0.0  0.0  -1.673194491e-07  2.08136404418e-05
1666  2.0778160844e-05  1.3077206616e-07  0.0  0.0  0.0  -1.6673809244e-07  2.07421948177e-05
1667  2.0706562778e-05  1.3034315142e-07  0.0  0.0  0.0  -1.6615673578e-07  2.06707491936e-05
1668  2.0634964712e-05  1.2991423668e-07  0.0  0.0  0.0  -1.6557537912e-07  2.05993035696e-05
1669  2.0563366646e-05  1.2948532194e-07  0.0  0.0  0.0  -1.6499402246e-07  2.05278579455e-05
1670  2.049176858e-05  1.290564072e-07  0.0  0.0  0.0  -1.644126658e-07  2.04564123214e-05
1671  2.0420170514e-05  1.2862749246e-07  0.0  0.0  0.0  -1.6383130914e-07  2.03849666973e-05
1672  2.0348572448e-05  1.2819857772e-07  0.0  0.0  0.0  -1.6324995248e-07  2.03135210732e-05
1673  2.0276974382e-05  1.2776966298e-07  0.0  0.0  0.0  -1.6266859582e-07  2.02420754492e-05
1674  2.0205376316e-05  1.2734074824e-07  0.0  0.0  0.0  -1.6208723916e-07  2.01706298251e-05
1675  2.013377825e-05  1.269118335e-07  0.0  0.0  0.0  -1.615058825e-07  2.0099184201e-05
1676  2.0062180184e-05  1.2648291876e-07  0.0  0.0  0.0  -1.6092452584e-07  2.00277385769e-05
1677  1.9990582118e-05  1.2605400402e-07  0.0  0.0  0.0  -1.6034316918e-07  1.99562929528e-05
1678  1.9918984052e-05  1.2562508928e-07  0.0  0.0  0.0  -1.5976181252e-07  1.98848473288e-05
1679  1.9847385986e-05  1.2519617454e-07  0.0  0.0  0.0  -1.5918045586e-07  1.98134017047e-05
1680  1.977578792e-05  1.247672598e-07  0.0  0.0  0.0  -1.585990992e-07  1.97419560806e-05
1681  1.9704189854e-05  1.2433834506e-07  0.0  0.0  0.0  -1.5801774254e-07  1.96705104565e-05
1682  1.9632591788e-05  1.2390943032e-07  0.0  0.0  0.0  -1.5743638588e-07  1.95990648324e-05
1683  1.9560993722e-05  1.2348051558e-07  0.0  0.0  0.0  -1.5685502922e-07  1.95276192084e-05
1684  1.9489395656e-05  1.2305160084e-07  0.0  0.0  0.0  -1.5627367256e-07  1.94561735843e-05
1685  1.941779759e-05  1.226226861e-07  0.0  0.0  0.0  -1.556923159e-07  1.93847279602e-05
1686  1.9346199524e-05  1.2219377136e-07  0.0  0.0  0.0  -1.5511095924e-07  1.93132823361e-05
1687  1.9274601458e-05  1.2176485662e-07  0.0  0.0  0.0  -1.5452960258e-07  1.9241836712e-05
1688  1.9203003392e-05  1.2133594188e-07  0.0  0.0  0.0  -1.5394824592e-07  1.9170391088e-05
1689  1.9131405326e-05  1.2090702714e-07  0.0  0.0  0.0  -1.5336688926e-07  1.90989454639e-05
1690  1.905980726e-05  1.204781124e-07  0.0  0.0  0.0  -1.527855326e-07  1.90274998398e-05
