mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
871  3.0788273396e-05  1.3530508392e-07  0.0  0.0  0.0  -3.2391632196e-07  3.0599662158e-05
872  3.0582571172e-05  1.3441329344e-07  0.0  0.0  0.0  -3.2157522772e-07  3.03954092377e-05
873  3.0376868948e-05  1.3352150296e-07  0.0  0.0  0.0  -3.1923413348e-07  3.01911563175e-05
874  3.0171166724e-05  1.3262971248e-07  0.0  0.0  0.0  -3.1689303924e-07  2.99869033972e-05
875  2.99654645e-05  1.31737922e-07  0.0  0  0  -3.14551945e-07  2.9782650477e-05
876  2.9795580796e-05  1.3098351064e-07  0.0  0.0  0.0  -3.1269987596e-07  2.96138644307e-05
877  2.9625697092e-05  1.3022909928e-07  0.0  0.0  0.0  -3.1084780692e-07  2.94450783844e-05
878  2.9455813388e-05  1.2947468792e-07  0.0  0.0  0.0  -3.0899573788e-07  2.9276292338e-05
879  2.9285929684e-05  1.2872027656e-07  0.0  0.0  0.0  -3.0714366884e-07  2.91075062917e-05
880  2.911604598e-05  1.279658652e-07  0.0  0.0  0.0  -3.052915998e-07  2.89387202454e-05
881  2.8946162276e-05  1.2721145384e-07  0.0  0.0  0.0  -3.0343953076e-07  2.87699341991e-05
882  2.8776278572e-05  1.2645704248e-07  0.0  0.0  0.0  -3.0158746172e-07  2.86011481528e-05
883  2.8606394868e-05  1.2570263112e-07  0.0  0.0  0.0  -2.9973539268e-07  2.84323621064e-05
884  2.8436511164e-05  1.2494821976e-07  0.0  0.0  0.0  -2.9788332364e-07  2.82635760601e-05
885  2.826662746e-05  1.241938084e-07  0.0  0.0  0.0  -2.960312546e-07  2.80947900138e-05
886  2.8096743756e-05  1.2343939704e-07  0.0  0.0  0.0  -2.9417918556e-07  2.79260039675e-05
887  2.7926860052e-05  1.2268498568e-07  0.0  0.0  0.0  -2.9232711652e-07  2.77572179212e-05
888  2.7756976348e-05  1.2193057432e-07  0.0  0.0  0.0  -2.9047504748e-07  2.75884318748e-05
889  2.7587092644e-05  1.2117616296e-07  0.0  0.0  0.0  -2.8862297844e-07  2.74196458285e-05
890  2.741720894e-05  1.204217516e-07  0.0  0.0  0.0  -2.867709094e-07  2.72508597822e-05
891  2.7247325236e-05  1.1966734024e-07  0.0  0.0  0.0  -2.8491884036e-07  2.70820737359e-05
892  2.7077441532e-05  1.1891292888e-07  0.0  0.0  0.0  -2.8306677132e-07  2.69132876896e-05
893  2.6907557828e-05  1.1815851752e-07  0.0  0.0  0.0  -2.8121470228e-07  2.67445016432e-05
894  2.6737674124e-05  1.1740410616e-07  0.0  0.0  0.0  -2.7936263324e-07  2.65757155969e-05
895  2.656779042e-05  1.166496948e-07  0.0  0.0  0.0  -2.775105642e-07  2.64069295506e-05
896  2.6397906716e-05  1.1589528344e-07  0.0  0.0  0.0  -2.7565849516e-07  2.62381435043e-05
897  2.6228023012e-05  1.1514087208e-07  0.0  0.0  0.0  -2.7380642612e-07  2.6069357458e-05
898  2.6058139308e-05  1.1438646072e-07  0.0  0.0  0.0  -2.7195435708e-07  2.59005714116e-05
899  2.5888255604e-05  1.1363204936e-07  0.0  0.0  0.0  -2.7010228804e-07  2.57317853653e-05
900  2.57183719e-05  1.12877638e-07  0.0  0  0  -2.68250219e-07  2.5562999319e-05
901  2.5566772912e-05  1.12237275944e-07  0.0  0.0  0.0  -2.6661660952e-07  2.54123935784e-05
902  2.5415173924e-05  1.11596913888e-07  0.0  0.0  0.0  -2.6498300004e-07  2.52617878378e-05
903  2.5263574936e-05  1.10956551832e-07  0.0  0.0  0.0  -2.6334939056e-07  2.51111820973e-05
904  2.5111975948e-05  1.10316189776e-07  0.0  0.0  0.0  -2.6171578108e-07  2.49605763567e-05
905  2.496037696e-05  1.0967582772e-07  0.0  0.0  0.0  -2.600821716e-07  2.48099706161e-05
906  2.4808777972e-05  1.09035465664e-07  0.0  0.0  0.0  -2.5844856212e-07  2.46593648755e-05
907  2.4657178984e-05  1.08395103608e-07  0.0  0.0  0.0  -2.5681495264e-07  2.4508759135e-05
908  2.4505579996e-05  1.07754741552e-07  0.0  0.0  0.0  -2.5518134316e-07  2.43581533944e-05
909  2.4353981008e-05  1.07114379496e-07  0.0  0.0  0.0  -2.5354773368e-07  2.42075476538e-05
910  2.420238202e-05  1.0647401744e-07  0.0  0.0  0.0  -2.519141242e-07  2.40569419132e-05
911  2.4050783032e-05  1.05833655384e-07  0.0  0.0  0.0  -2.5028051472e-07  2.39063361727e-05
912  2.3899184044e-05  1.05193293328e-07  0.0  0.0  0.0  -2.4864690524e-07  2.37557304321e-05
913  2.3747585056e-05  1.04552931272e-07  0.0  0.0  0.0  -2.4701329576e-07  2.36051246915e-05
914  2.3595986068e-05  1.03912569216e-07  0.0  0.0  0.0  -2.4537968628e-07  2.34545189509e-05
915  2.344438708e-05  1.0327220716e-07  0.0  0.0  0.0  -2.437460768e-07  2.33039132104e-05
916  2.3292788092e-05  1.02631845104e-07  0.0  0.0  0.0  -2.4211246732e-07  2.31533074698e-05
917  2.3141189104e-05  1.01991483048e-07  0.0  0.0  0.0  -2.4047885784e-07  2.30027017292e-05
918  2.2989590116e-05  1.01351120992e-07  0.0  0.0  0.0  -2.3884524836e-07  2.28520959886e-05
919  2.2837991128e-05  1.00710758936e-07  0.0  0.0  0.0  -2.3721163888e-07  2.27014902481e-05
920  2.268639214e-05  1.0007039688e-07  0.0  0.0  0.0  -2.355780294e-07  2.25508845075e-05
921  2.2534793152e-05  9.9430034824e-08  0.0  0.0  0.0  -2.3394441992e-07  2.24002787669e-05
922  2.2383194164e-05  9.8789672768e-08  0.0  0.0  0.0  -2.3231081044e-07  2.22496730263e-05
923  2.2231595176e-05  9.8149310712e-08  0.0  0.0  0.0  -2.3067720096e-07  2.20990672858e-05
924  2.2079996188e-05  9.7508948656e-08  0.0  0.0  0.0  -2.2904359148e-07  2.19484615452e-05
925  2.19283972e-05  9.68685866e-08  0.0  0  0  -2.27409982e-07  2.17978558046e-05
926  2.1805512068e-05  9.632412282e-08  0.0  0.0  0.0  -2.2608536508e-07  2.16757508257e-05
927  2.1682626936e-05  9.577965904e-08  0.0  0.0  0.0  -2.2476074816e-07  2.15536458469e-05
928  2.1559741804e-05  9.523519526e-08  0.0  0.0  0.0  -2.2343613124e-07  2.1431540868e-05
929  2.1436856672e-05  9.469073148e-08  0.0  0.0  0.0  -2.2211151432e-07  2.13094358892e-05
930  2.131397154e-05  9.41462677e-08  0.0  0.0  0.0  -2.207868974e-07  2.11873309103e-05
931  2.1191086408e-05  9.360180392e-08  0.0  0.0  0.0  -2.1946228048e-07  2.10652259314e-05
932  2.1068201276e-05  9.305734014e-08  0.0  0.0  0.0  -2.1813766356e-07  2.09431209526e-05
933  2.0945316144e-05  9.251287636e-08  0.0  0.0  0.0  -2.1681304664e-07  2.08210159737e-05
934  2.0822431012e-05  9.196841258e-08  0.0  0.0  0.0  -2.1548842972e-07  2.06989109949e-05
935  2.069954588e-05  9.14239488e-08  0.0  0.0  0.0  -2.141638128e-07  2.0576806016e-05
936  2.0576660748e-05  9.087948502e-08  0.0  0.0  0.0  -2.1283919588e-07  2.04547010371e-05
937  2.0453775616e-05  9.033502124e-08  0.0  0.0  0.0  -2.1151457896e-07  2.03325960583e-05
938  2.0330890484e-05  8.979055746e-08  0.0  0.0  0.0  -2.1018996204e-07  2.02104910794e-05
939  2.0208005352e-05  8.924609368e-08  0.0  0.0  0.0  -2.0886534512e-07  2.00883861006e-05
940  2.008512022e-05  8.87016299e-08  0.0  0.0  0.0  -2.075407282e-07  1.99662811217e-05
941  1.9962235088e-05  8.815716612e-08  0.0  0.0  0.0  -2.0621611128e-07  1.98441761428e-05
942  1.9839349956e-05  8.761270234e-08  0.0  0.0  0.0  -2.0489149436e-07  1.9722071164e-05
943  1.9716464824e-05  8.706823856e-08  0.0  0.0  0.0  -2.0356687744e-07  1.95999661851e-05
944  1.9593579692e-05  8.652377478e-08  0.0  0.0  0.0  -2.0224226052e-07  1.94778612063e-05
945  1.947069456e-05  8.5979311e-08  0.0  0.0  0.0  -2.009176436e-07  1.93557562274e-05
946  1.9347809428e-05  8.543484722e-08  0.0  0.0  0.0  -1.9959302668e-07  1.92336512485e-05
947  1.9224924296e-05  8.489038344e-08  0.0  0.0  0.0  -1.9826840976e-07  1.91115462697e-05
948  1.9102039164e-05  8.434591966e-08  0.0  0.0  0.0  -1.9694379284e-07  1.89894412908e-05
949  1.8979154032e-05  8.380145588e-08  0.0  0.0  0.0  -1.9561917592e-07  1.8867336312e-05
950  1.88562689e-05  8.32569921e-08  0.0  0  0  -1.94294559e-07  1.87452313331e-05
951  1.874939726e-05  8.2793207092e-08  0.0  0.0  0.0  -1.931397158e-07  1.86390507513e-05
952  1.864252562e-05  8.2329422084e-08  0.0  0.0  0.0  -1.919848726e-07  1.85328701695e-05
953  1.853565398e-05  8.1865637076e-08  0.0  0.0  0.0  -1.908300294e-07  1.84266895877e-05
954  1.842878234e-05  8.1401852068e-08  0.0  0.0  0.0  -1.896751862e-07  1.83205090059e-05
955  1.83219107e-05  8.093806706e-08  0.0  0.0  0.0  -1.88520343e-07  1.82143284241e-05
956  1.821503906e-05  8.0474282052e-08  0.0  0.0  0.0  -1.873654998e-07  1.81081478423e-05
957  1.810816742e-05  8.0010497044e-08  0.0  0.0  0.0  -1.862106566e-07  1.80019672604e-05
958  1.800129578e-05  7.9546712036e-08  0.0  0.0  0.0  -1.850558134e-07  1.78957866786e-05
959  1.789442414e-05  7.9082927028e-08  0.0  0.0  0.0  -1.839009702e-07  1.77896060968e-05
960  1.77875525e-05  7.861914202e-08  0.0  0.0  0.0  -1.82746127e-07  1.7683425515e-05
961  1.768068086e-05  7.8155357012e-08  0.0  0.0  0.0  -1.815912838e-07  1.75772449332e-05
962  1.757380922e-05  7.7691572004e-08  0.0  0.0  0.0  -1.804364406e-07  1.74710643514e-05
963  1.746693758e-05  7.7227786996e-08  0.0  0.0  0.0  -1.792815974e-07  1.73648837696e-05
964  1.736006594e-05  7.6764001988e-08  0.0  0.0  0.0  -1.781267542e-07  1.72587031878e-05
965  1.72531943e-05  7.630021698e-08  0.0  0.0  0.0  -1.76971911e-07  1.7152522606e-05
966  1.714632266e-05  7.5836431972e-08  0.0  0.0  0.0  -1.758170678e-07  1.70463420242e-05
967  1.703945102e-05  7.5372646964e-08  0.0  0.0  0.0  -1.746622246e-07  1.69401614424e-05
968  1.693257938e-05  7.4908861956e-08  0.0  0.0  0.0  -1.735073814e-07  1.68339808606e-05
969  1.682570774e-05  7.4445076948e-08  0.0  0.0  0.0  -1.723525382e-07  1.67278002787e-05
970  1.67188361e-05  7.398129194e-08  0.0  0.0  0.0  -1.71197695e-07  1.66216196969e-05
971  1.661196446e-05  7.3517506932e-08  0.0  0.0  0.0  -1.700428518e-07  1.65154391151e-05
972  1.650509282e-05  7.3053721924e-08  0.0  0.0  0.0  -1.688880086e-07  1.64092585333e-05
973  1.639822118e-05  7.2589936916e-08  0.0  0.0  0.0  -1.677331654e-07  1.63030779515e-05
974  1.629134954e-05  7.2126151908e-08  0.0  0.0  0.0  -1.665783222e-07  1.61968973697e-05
975  1.61844779e-05  7.16623669e-08  0.0  0  0  -1.65423479e-07  1.60907167879e-05
976  1.609289822e-05  7.1266577536e-08  0.0  0.0  0.0  -1.644530106e-07  1.59997117869e-05
977  1.600131854e-05  7.0870788172e-08  0.0  0.0  0.0  -1.634825422e-07  1.5908706786e-05
978  1.590973886e-05  7.0474998808e-08  0.0  0.0  0.0  -1.625120738e-07  1.5817701785e-05
979  1.581815918e-05  7.0079209444e-08  0.0  0.0  0.0  -1.615416054e-07  1.5726696784e-05
980  1.57265795e-05  6.968342008e-08  0.0  0.0  0.0  -1.60571137e-07  1.56356917831e-05
981  1.563499982e-05  6.9287630716e-08  0.0  0.0  0.0  -1.596006686e-07  1.55446867821e-05
982  1.554342014e-05  6.8891841352e-08  0.0  0.0  0.0  -1.586302002e-07  1.54536817812e-05
983  1.545184046e-05  6.8496051988e-08  0.0  0.0  0.0  -1.576597318e-07  1.53626767802e-05
984  1.536026078e-05  6.8100262624e-08  0.0  0.0  0.0  -1.566892634e-07  1.52716717792e-05
985  1.52686811e-05  6.770447326e-08  0.0  0.0  0.0  -1.55718795e-07  1.51806667783e-05
986  1.517710142e-05  6.7308683896e-08  0.0  0.0  0.0  -1.547483266e-07  1.50896617773e-05
987  1.508552174e-05  6.6912894532e-08  0.0  0.0  0.0  -1.537778582e-07  1.49986567763e-05
988  1.499394206e-05  6.6517105168e-08  0.0  0.0  0.0  -1.528073898e-07  1.49076517754e-05
989  1.490236238e-05  6.6121315804e-08  0.0  0.0  0.0  -1.518369214e-07  1.48166467744e-05
990  1.48107827e-05  6.572552644e-08  0.0  0.0  0.0  -1.50866453e-07  1.47256417734e-05
991  1.471920302e-05  6.5329737076e-08  0.0  0.0  0.0  -1.498959846e-07  1.46346367725e-05
992  1.462762334e-05  6.4933947712e-08  0.0  0.0  0.0  -1.489255162e-07  1.45436317715e-05
993  1.453604366e-05  6.4538158348e-08  0.0  0.0  0.0  -1.479550478e-07  1.44526267705e-05
994  1.444446398e-05  6.4142368984e-08  0.0  0.0  0.0  -1.469845794e-07  1.43616217696e-05
995  1.43528843e-05  6.374657962e-08  0.0  0.0  0.0  -1.46014111e-07  1.42706167686e-05
996  1.426130462e-05  6.3350790256e-08  0.0  0.0  0.0  -1.450436426e-07  1.41796117677e-05
997  1.416972494e-05  6.2955000892e-08  0.0  0.0  0.0  -1.440731742e-07  1.40886067667e-05
998  1.407814526e-05  6.2559211528e-08  0.0  0.0  0.0  -1.431027058e-07  1.39976017657e-05
999  1.398656558e-05  6.2163422164e-08  0.0  0.0  0.0  -1.421322374e-07  1.39065967648e-05
1000  1.38949859e-05  6.17676328e-08  0.0  0  0  -1.41161769e-07  1.38155917638e-05
1001  1.382344562e-05  6.1453562506e-08  0.0  0.0  0.0  -1.404124834e-07  1.37444866991e-05
1002  1.375190534e-05  6.1139492212e-08  0.0  0.0  0.0  -1.396631978e-07  1.36733816344e-05
1003  1.368036506e-05  6.0825421918e-08  0.0  0.0  0.0  -1.389139122e-07  1.36022765697e-05
1004  1.360882478e-05  6.0511351624e-08  0.0  0.0  0.0  -1.381646266e-07  1.3531171505e-05
1005  1.35372845e-05  6.019728133e-08  0.0  0.0  0.0  -1.37415341e-07  1.34600664403e-05
1006  1.346574422e-05  5.9883211036e-08  0.0  0.0  0.0  -1.366660554e-07  1.33889613756e-05
1007  1.339420394e-05  5.9569140742e-08  0.0  0.0  0.0  -1.359167698e-07  1.33178563109e-05
1008  1.332266366e-05  5.9255070448e-08  0.0  0.0  0.0  -1.351674842e-07  1.32467512462e-05
1009  1.325112338e-05  5.8941000154e-08  0.0  0.0  0.0  -1.344181986e-07  1.31756461816e-05
1010  1.31795831e-05  5.862692986e-08  0.0  0.0  0.0  -1.33668913e-07  1.31045411169e-05
1011  1.310804282e-05  5.8312859566e-08  0.0  0.0  0.0  -1.329196274e-07  1.30334360522e-05
1012  1.303650254e-05  5.7998789272e-08  0.0  0.0  0.0  -1.321703418e-07  1.29623309875e-05
1013  1.296496226e-05  5.7684718978e-08  0.0  0.0  0.0  -1.314210562e-07  1.28912259228e-05
1014  1.289342198e-05  5.7370648684e-08  0.0  0.0  0.0  -1.306717706e-07  1.28201208581e-05
1015  1.28218817e-05  5.705657839e-08  0.0  0.0  0.0  -1.29922485e-07  1.27490157934e-05
1016  1.275034142e-05  5.6742508096e-08  0.0  0.0  0.0  -1.291731994e-07  1.26779107287e-05
1017  1.267880114e-05  5.6428437802e-08  0.0  0.0  0.0  -1.284239138e-07  1.2606805664e-05
1018  1.260726086e-05  5.6114367508e-08  0.0  0.0  0.0  -1.276746282e-07  1.25357005993e-05
1019  1.253572058e-05  5.5800297214e-08  0.0  0.0  0.0  -1.269253426e-07  1.24645955346e-05
1020  1.24641803e-05  5.548622692e-08  0.0  0.0  0.0  -1.26176057e-07  1.23934904699e-05
1021  1.239264002e-05  5.5172156626e-08  0.0  0.0  0.0  -1.254267714e-07  1.23223854052e-05
1022  1.232109974e-05  5.4858086332e-08  0.0  0.0  0.0  -1.246774858e-07  1.22512803405e-05
1023  1.224955946e-05  5.4544016038e-08  0.0  0.0  0.0  -1.239282002e-07  1.21801752758e-05
1024  1.217801918e-05  5.4229945744e-08  0.0  0.0  0.0  -1.231789146e-07  1.21090702111e-05
1025  1.21064789e-05  5.391587545e-08  0.0  0.0  0.0  -1.22429629e-07  1.20379651465e-05
1026  1.203493862e-05  5.3601805156e-08  0.0  0.0  0.0  -1.216803434e-07  1.19668600818e-05
1027  1.196339834e-05  5.3287734862e-08  0.0  0.0  0.0  -1.209310578e-07  1.18957550171e-05
1028  1.189185806e-05  5.2973664568e-08  0.0  0.0  0.0  -1.201817722e-07  1.18246499524e-05
1029  1.182031778e-05  5.2659594274e-08  0.0  0.0  0.0  -1.194324866e-07  1.17535448877e-05
1030  1.17487775e-05  5.234552398e-08  0.0  0.0  0.0  -1.18683201e-07  1.1682439823e-05
1031  1.167723722e-05  5.2031453686e-08  0.0  0.0  0.0  -1.179339154e-07  1.16113347583e-05
1032  1.160569694e-05  5.1717383392e-08  0.0  0.0  0.0  -1.171846298e-07  1.15402296936e-05
1033  1.153415666e-05  5.1403313098e-08  0.0  0.0  0.0  -1.164353442e-07  1.14691246289e-05
1034  1.146261638e-05  5.1089242804e-08  0.0  0.0  0.0  -1.156860586e-07  1.13980195642e-05
1035  1.13910761e-05  5.077517251e-08  0.0  0.0  0.0  -1.14936773e-07  1.13269144995e-05
1036  1.131953582e-05  5.0461102216e-08  0.0  0.0  0.0  -1.141874874e-07  1.12558094348e-05
1037  1.124799554e-05  5.0147031922e-08  0.0  0.0  0.0  -1.134382018e-07  1.11847043701e-05
1038  1.117645526e-05  4.9832961628e-08  0.0  0.0  0.0  -1.126889162e-07  1.11135993054e-05
1039  1.110491498e-05  4.9518891334e-08  0.0  0.0  0.0  -1.119396306e-07  1.10424942407e-05
1040  1.10333747e-05  4.920482104e-08  0.0  0.0  0.0  -1.11190345e-07  1.0971389176e-05
1041  1.096183442e-05  4.8890750746e-08  0.0  0.0  0.0  -1.104410594e-07  1.09002841113e-05
1042  1.089029414e-05  4.8576680452e-08  0.0  0.0  0.0  -1.096917738e-07  1.08291790467e-05
1043  1.081875386e-05  4.8262610158e-08  0.0  0.0  0.0  -1.089424882e-07  1.0758073982e-05
1044  1.074721358e-05  4.7948539864e-08  0.0  0.0  0.0  -1.081932026e-07  1.06869689173e-05
1045  1.06756733e-05  4.763446957e-08  0.0  0.0  0.0  -1.07443917e-07  1.06158638526e-05
1046  1.060413302e-05  4.7320399276e-08  0.0  0.0  0.0  -1.066946314e-07  1.05447587879e-05
1047  1.053259274e-05  4.7006328982e-08  0.0  0.0  0.0  -1.059453458e-07  1.04736537232e-05
1048  1.046105246e-05  4.6692258688e-08  0.0  0.0  0.0  -1.051960602e-07  1.04025486585e-05
1049  1.038951218e-05  4.6378188394e-08  0.0  0.0  0.0  -1.044467746e-07  1.03314435938e-05
1050  1.03179719e-05  4.60641181e-08  0.0  0  0  -1.03697489e-07  1.02603385291e-05
1051  1.02649351498e-05  4.5833160862e-08  0.0  0.0  0.0  -1.03145197698e-07  1.0207623113e-05
1052  1.02118983996e-05  4.5602203624e-08  0.0  0.0  0.0  -1.02592906396e-07  1.01549076968e-05
1053  1.01588616494e-05  4.5371246386e-08  0.0  0.0  0.0  -1.02040615094e-07  1.01021922807e-05
1054  1.01058248992e-05  4.5140289148e-08  0.0  0.0  0.0  -1.01488323792e-07  1.00494768646e-05
1055  1.0052788149e-05  4.490933191e-08  0.0  0.0  0.0  -1.0093603249e-07  9.99676144842e-06
1056  9.9997513988e-06  4.4678374672e-08  0.0  0.0  0.0  -1.00383741188e-07  9.94404603228e-06
1057  9.9467146486e-06  4.4447417434e-08  0.0  0.0  0.0  -9.9831449886e-08  9.89133061615e-06
1058  9.8936778984e-06  4.4216460196e-08  0.0  0.0  0.0  -9.9279158584e-08  9.83861520001e-06
1059  9.8406411482e-06  4.3985502958e-08  0.0  0.0  0.0  -9.8726867282e-08  9.78589978388e-06
1060  9.787604398e-06  4.375454572e-08  0.0  0.0  0.0  -9.817457598e-08  9.73318436774e-06
1061  9.7345676478e-06  4.3523588482e-08  0.0  0.0  0.0  -9.7622284678e-08  9.6804689516e-06
1062  9.6815308976e-06  4.3292631244e-08  0.0  0.0  0.0  -9.7069993376e-08  9.62775353547e-06
1063  9.6284941474e-06  4.3061674006e-08  0.0  0.0  0.0  -9.6517702074e-08  9.57503811933e-06
1064  9.5754573972e-06  4.2830716768e-08  0.0  0.0  0.0  -9.5965410772e-08  9.5223227032e-06
1065  9.522420647e-06  4.259975953e-08  0.0  0.0  0.0  -9.541311947e-08  9.46960728706e-06
1066  9.4693838968e-06  4.2368802292e-08  0.0  0.0  0.0  -9.4860828168e-08  9.41689187092e-06
1067  9.4163471466e-06  4.2137845054e-08  0.0  0.0  0.0  -9.4308536866e-08  9.36417645479e-06
1068  9.3633103964e-06  4.1906887816e-08  0.0  0.0  0.0  -9.3756245564e-08  9.31146103865e-06
1069  9.3102736462e-06  4.1675930578e-08  0.0  0.0  0.0  -9.3203954262e-08  9.25874562252e-06
1070  9.257236896e-06  4.144497334e-08  0.0  0.0  0.0  -9.265166296e-08  9.20603020638e-06
1071  9.2042001458e-06  4.1214016102e-08  0.0  0.0  0.0  -9.2099371658e-08  9.15331479024e-06
1072  9.1511633956e-06  4.0983058864e-08  0.0  0.0  0.0  -9.1547080356e-08  9.10059937411e-06
1073  9.0981266454e-06  4.0752101626e-08  0.0  0.0  0.0  -9.0994789054e-08  9.04788395797e-06
1074  9.0450898952e-06  4.0521144388e-08  0.0  0.0  0.0  -9.0442497752e-08  8.99516854184e-06
1075  8.992053145e-06  4.029018715e-08  0.0  0.0  0.0  -8.989020645e-08  8.9424531257e-06
1076  8.9390163948e-06  4.0059229912e-08  0.0  0.0  0.0  -8.9337915148e-08  8.88973770956e-06
1077  8.8859796446e-06  3.9828272674e-08  0.0  0.0  0.0  -8.8785623846e-08  8.83702229343e-06
1078  8.8329428944e-06  3.9597315436e-08  0.0  0.0  0.0  -8.8233332544e-08  8.78430687729e-06
1079  8.7799061442e-06  3.9366358198e-08  0.0  0.0  0.0  -8.7681041242e-08  8.73159146116e-06
1080  8.726869394e-06  3.913540096e-08  0.0  0.0  0.0  -8.712874994e-08  8.67887604502e-06
1081  8.6738326438e-06  3.8904443722e-08  0.0  0.0  0.0  -8.6576458638e-08  8.62616062888e-06
1082  8.6207958936e-06  3.8673486484e-08  0.0  0.0  0.0  -8.6024167336e-08  8.57344521275e-06
1083  8.5677591434e-06  3.8442529246e-08  0.0  0.0  0.0  -8.5471876034e-08  8.52072979661e-06
1084  8.5147223932e-06  3.8211572008e-08  0.0  0.0  0.0  -8.4919584732e-08  8.46801438048e-06
1085  8.461685643e-06  3.798061477e-08  0.0  0.0  0.0  -8.436729343e-08  8.41529896434e-06
1086  8.4086488928e-06  3.7749657532e-08  0.0  0.0  0.0  -8.3815002128e-08  8.3625835482e-06
1087  8.3556121426e-06  3.7518700294e-08  0.0  0.0  0.0  -8.3262710826e-08  8.30986813207e-06
1088  8.3025753924e-06  3.7287743056e-08  0.0  0.0  0.0  -8.2710419524e-08  8.25715271593e-06
1089  8.2495386422e-06  3.7056785818e-08  0.0  0.0  0.0  -8.2158128222e-08  8.2044372998e-06
1090  8.196501892e-06  3.682582858e-08  0.0  0.0  0.0  -8.160583692e-08  8.15172188366e-06
1091  8.1434651418e-06  3.6594871342e-08  0.0  0.0  0.0  -8.1053545618e-08  8.09900646752e-06
1092  8.0904283916e-06  3.6363914104e-08  0.0  0.0  0.0  -8.0501254316e-08  8.04629105139e-06
1093  8.0373916414e-06  3.6132956866e-08  0.0  0.0  0.0  -7.9948963014e-08  7.99357563525e-06
1094  7.9843548912e-06  3.5901999628e-08  0.0  0.0  0.0  -7.9396671712e-08  7.94086021912e-06
1095  7.931318141e-06  3.567104239e-08  0.0  0.0  0.0  -7.884438041e-08  7.88814480298e-06
1096  7.8782813908e-06  3.5440085152e-08  0.0  0.0  0.0  -7.8292089108e-08  7.83542938684e-06
1097  7.8252446406e-06  3.5209127914e-08  0.0  0.0  0.0  -7.7739797806e-08  7.78271397071e-06
1098  7.7722078904e-06  3.4978170676e-08  0.0  0.0  0.0  -7.7187506504e-08  7.72999855457e-06
1099  7.7191711402e-06  3.4747213438e-08  0.0  0.0  0.0  -7.6635215202e-08  7.67728313844e-06
1100  7.66613439e-06  3.45162562e-08  0.0  0  0  -7.60829239e-08  7.6245677223e-06
1101  7.6273496108e-06  3.4345405744e-08  0.0  0.0  0.0  -7.5685318108e-08  7.58600969844e-06
1102  7.5885648316e-06  3.4174555288e-08  0.0  0.0  0.0  -7.5287712316e-08  7.54745167457e-06
1103  7.5497800524e-06  3.4003704832e-08  0.0  0.0  0.0  -7.4890106524e-08  7.50889365071e-06
1104  7.5109952732e-06  3.3832854376e-08  0.0  0.0  0.0  -7.4492500732e-08  7.47033562684e-06
1105  7.472210494e-06  3.366200392e-08  0.0  0.0  0.0  -7.409489494e-08  7.43177760298e-06
1106  7.4334257148e-06  3.3491153464e-08  0.0  0.0  0.0  -7.3697289148e-08  7.39321957912e-06
1107  7.3946409356e-06  3.3320303008e-08  0.0  0.0  0.0  -7.3299683356e-08  7.35466155525e-06
1108  7.3558561564e-06  3.3149452552e-08  0.0  0.0  0.0  -7.2902077564e-08  7.31610353139e-06
1109  7.3170713772e-06  3.2978602096e-08  0.0  0.0  0.0  -7.2504471772e-08  7.27754550752e-06
1110  7.278286598e-06  3.280775164e-08  0.0  0.0  0.0  -7.210686598e-08  7.23898748366e-06
1111  7.2395018188e-06  3.2636901184e-08  0.0  0.0  0.0  -7.1709260188e-08  7.2004294598e-06
1112  7.2007170396e-06  3.2466050728e-08  0.0  0.0  0.0  -7.1311654396e-08  7.16187143593e-06
1113  7.1619322604e-06  3.2295200272e-08  0.0  0.0  0.0  -7.0914048604e-08  7.12331341207e-06
1114  7.1231474812e-06  3.2124349816e-08  0.0  0.0  0.0  -7.0516442812e-08  7.0847553882e-06
1115  7.084362702e-06  3.195349936e-08  0.0  0.0  0.0  -7.011883702e-08  7.04619736434e-06
1116  7.0455779228e-06  3.1782648904e-08  0.0  0.0  0.0  -6.9721231228e-08  7.00763934048e-06
1117  7.0067931436e-06  3.1611798448e-08  0.0  0.0  0.0  -6.9323625436e-08  6.96908131661e-06
1118  6.9680083644e-06  3.1440947992e-08  0.0  0.0  0.0  -6.8926019644e-08  6.93052329275e-06
1119  6.9292235852e-06  3.1270097536e-08  0.0  0.0  0.0  -6.8528413852e-08  6.89196526888e-06
1120  6.890438806e-06  3.109924708e-08  0.0  0.0  0.0  -6.813080806e-08  6.85340724502e-06
1121  6.8516540268e-06  3.0928396624e-08  0.0  0.0  0.0  -6.7733202268e-08  6.81484922116e-06
1122  6.8128692476e-06  3.0757546168e-08  0.0  0.0  0.0  -6.7335596476e-08  6.77629119729e-06
1123  6.7740844684e-06  3.0586695712e-08  0.0  0.0  0.0  -6.6937990684e-08  6.73773317343e-06
1124  6.7352996892e-06  3.0415845256e-08  0.0  0.0  0.0  -6.6540384892e-08  6.69917514956e-06
1125  6.69651491e-06  3.02449948e-08  0.0  0.0  0.0  -6.61427791e-08  6.6606171257e-06
1126  6.6577301308e-06  3.0074144344e-08  0.0  0.0  0.0  -6.5745173308e-08  6.62205910184e-06
1127  6.6189453516e-06  2.9903293888e-08  0.0  0.0  0.0  -6.5347567516e-08  6.58350107797e-06
