       166          0.99105963          2.47907960          2.41456308          0.70097780          1.14513265          0.81221893         27.47635075        153.51030354        179.04910207          0.90746144          0.10261826          0.00000000          0.90746144          0.10261826          0.00000000          0.90746144          0.10261826          0.00000000          0.86425912          0.15072629          0.00510204          0.86425912          0.15072629          0.00510204          0.86425912          0.15072629          0.00510204
       167          1.00211584          2.63764312          2.58820618          0.70524523          1.19894560          0.87476466         28.15771510        165.29922284        191.46957245          0.91131244          0.09876883          0.00000000          0.91131244          0.09876883          0.00000000          0.91131244          0.09876883          0.00000000          0.87027281          0.14437307          0.00475624          0.87027281          0.14437307          0.00475624          0.87027281          0.14437307          0.00475624
       168          1.01261207          2.80192432          2.76721315          0.70924887          1.25482734          0.93931401         28.80952490        177.49273341        204.26582386          0.91497976          0.09510317          0.00000000          0.91497976          0.09510317          0.00000000          0.91497976          0.09510317          0.00000000          0.87594648          0.13839372          0.00444444          0.87594648          0.13839372          0.00444444          0.87594648          0.13839372          0.00444444
       169          0.00000000          0.96071502          0.97253754          0.00000000          0.95899822          0.96198702          1.95020420          1.24573611          2.24242888          0.92249563          0.08731256          0.00000000          0.92249563          0.08731256          0.00000000          0.92249563          0.08731256          0.00000000          0.58296652          0.87251439          0.44444444          0.58296652          0.87251439          0.44444444          0.58296652          0.87251439          0.44444444
       170          0.00000000          0.75171213          0.53477257          0.00000000          0.74129941          0.50629428          2.58381030          2.36534277          3.96250130          0.89795583          0.11234545          0.00000000          0.89795583          0.11234545          0.00000000          0.89795583          0.11234545          0.00000000          0.60883914          0.65304386          0.25000000          0.60883914          0.65304386          0.25000000          0.60883914          0.65304386          0.25000000
       171          0.63056972          0.65809229          0.34948861          0.59022312          0.63667372          0.30117489          3.31706407          3.82046084          6.16466664          0.88200180          0.12854146          0.00000000          0.88200180          0.12854146          0.00000000          0.88200180          0.12854146          0.00000000          0.63356592          0.53813342          0.16000000          0.63356592          0.53813342          0.16000000          0.63356592          0.53813342          0.16000000
       172          0.64572469          0.61267616          0.26712327          0.59737124          0.57688203          0.19585886          4.10636029          5.71132748          8.84471258          0.87381106          0.13681605          0.00000000          0.87381106          0.13681605          0.00000000          0.87381106          0.13681605          0.00000000          0.65875731          0.46380871          0.11111111          0.65875731          0.46380871          0.11111111          0.65875731          0.46380871          0.11111111
       173          0.66404644          0.59343200          0.23638574          0.60760056          0.53960647          0.13867353          4.92071014          8.05368304         11.99730802          0.87119775          0.13937668          0.00000000          0.87119775          0.13937668          0.00000000          0.87119775          0.13937668          0.00000000          0.68356526          0.40919747          0.08163265          0.68356526          0.40919747          0.08163265          0.68356526          0.40919747          0.08163265
       174          0.68384790          0.59142190          0.23582174          0.61938176          0.51570128          0.10802386          5.73728881         10.86506392         15.61794181          0.87230166          0.13813201          0.00000000          0.87230166          0.13813201          0.00000000          0.87230166          0.13813201          0.00000000          0.70734152          0.36592044          0.06250000          0.70734152          0.36592044          0.06250000          0.70734152          0.36592044          0.06250000
       175          0.70398103          0.60243111          0.25515296          0.63169646          0.50082487          0.09358382          6.53946156         14.15707947         19.70207935          0.87577803          0.13446327          0.00000000          0.87577803          0.13446327          0.00000000          0.87577803          0.13446327          0.00000000          0.72973602          0.33002285          0.04938272          0.72973602          0.33002285          0.04938272          0.72973602          0.33002285          0.04938272
       176          0.72373385          0.63094353          0.28894021          0.64392705          0.48966038          0.08990635          7.31551141         19.22640941         24.24522868          0.88069864          0.12869591          0.00000000          0.88069864          0.12869591          0.00000000          0.88069864          0.12869591          0.00000000          0.75059324          0.29774316          0.04000000          0.75059324          0.29774316          0.04000000          0.75059324          0.29774316          0.04000000
       177          0.74268931          0.65786064          0.33407445          0.65571903          0.48898485          0.09389353          8.05762921         22.64231350         29.24294058          0.88643340          0.12343677          0.00000000          0.88643340          0.12343677          0.00000000          0.88643340          0.12343677          0.00000000          0.76987376          0.27256384          0.03305785          0.76987376          0.27256384          0.03305785          0.76987376          0.27256384          0.03305785
       178          0.76061930          0.69807479          0.38866411          0.66688089          0.49160065          0.10367471          8.76105656         27.33307189         34.69080766          0.89255883          0.11740887          0.00000000          0.89255883          0.11740887          0.00000000          0.89255883          0.11740887          0.00000000          0.78760638          0.24974758          0.02777778          0.78760638          0.24974758          0.02777778          0.78760638          0.24974758          0.02777778
       179          0.77741537          0.74660391          0.45149654          0.67732076          0.49806827          0.11806344          9.42335772         32.56362620         40.58446361          0.89879349          0.11121847          0.00000000          0.89879349          0.11121847          0.00000000          0.89879349          0.11121847          0.00000000          0.80385926          0.22947243          0.02366864          0.80385926          0.22947243          0.02366864          0.80385926          0.22947243          0.02366864
       180          0.79304452          0.80284419          0.52175826          0.68700736          0.50807605          0.13627541         10.04381405         38.29589389         46.91958275          0.90495359          0.10508320          0.00000000          0.90495359          0.10508320          0.00000000          0.90495359          0.10508320          0.00000000          0.81872204          0.21139888          0.02040816          0.81872204          0.21139888          0.02040816          0.81872204          0.21139888          0.02040816
       181          0.80752093          0.86639768          0.59888110          0.69594609          0.52133597          0.15777334         10.62293369         44.51620068         53.69187957          0.91092249          0.09912976          0.00000000          0.91092249          0.09912976          0.00000000          0.91092249          0.09912976          0.00000000          0.83229465          0.19522877          0.01777778          0.83229465          0.19522877          0.01777778          0.83229465          0.19522877          0.01777778
       182          0.82088746          0.93694897          0.68245340          0.70416392          0.53760896          0.18217743         11.16206520         51.21547644         60.89710830          0.91662964          0.09343287          0.00000000          0.91662964          0.09343287          0.00000000          0.91662964          0.09343287          0.00000000          0.84468004          0.18071455          0.01562500          0.84468004          0.18071455          0.01562500          0.84468004          0.18071455          0.01562500
       183          0.83320353          1.01423218          0.77216666          0.71169991          0.55669652          0.20921155         11.66310073         58.38590824         68.53106262          0.92203596          0.08803362          0.00000000          0.92203596          0.08803362          0.00000000          0.92203596          0.08803362          0.00000000          0.85597976          0.16764932          0.01384083          0.85597976          0.16764932          0.01384083          0.85597976          0.16764932          0.01384083
       184          0.84453712          1.09801597          0.86778227          0.71859918          0.57843162          0.23866975         12.12825374         66.02012202         76.58957517          0.92712377          0.08295085          0.00000000          0.92712377          0.08295085          0.00000000          0.92712377          0.08295085          0.00000000          0.86629105          0.15585813          0.01234568          0.86629105          0.15585813          0.01234568          0.86629105          0.15585813          0.01234568
       185          0.85495949          1.18809519          0.96911022          0.72490905          0.60267172          0.27039472         12.55989673         74.11096409         85.06851724          0.93188960          0.07818867          0.00000000          0.93188960          0.07818867          0.00000000          0.93188960          0.07818867          0.00000000          0.87570534          0.14519142          0.01108033          0.87570534          0.14519142          0.01108033          0.87570534          0.14519142          0.01108033
       186          0.86454178          1.28428561          1.07599501          0.73067662          0.62929370          0.30426367         12.96044593         82.65145287         93.96379838          0.93633933          0.07374163          0.00000000          0.93633933          0.07374163          0.00000000          0.93633933          0.07374163          0.00000000          0.88430735          0.13552031          0.01000000          0.88430735          0.13552031          0.01000000          0.88430735          0.13552031          0.01000000
       187          0.87335288          1.38642029          1.18830615          0.73594734          0.65819009          0.34017869         13.33228202         91.63477940        103.27136603          0.94048471          0.06959825          0.00000000          0.94048471          0.06959825          0.00000000          0.94048471          0.06959825          0.00000000          0.89217486          0.12673306          0.00907029          0.89217486          0.12673306          0.00907029          0.89217486          0.12673306          0.00907029
       188          0.88145811          1.49434689          1.30593165          0.74076414          0.68926631          0.37806022         13.67769787        101.05431824        112.98720511          0.94434100          0.06574347          0.00000000          0.94434100          0.06574347          0.00000000          0.94434100          0.06574347          0.00000000          0.89937871          0.11873234          0.00826446          0.89937871          0.11873234          0.00826446          0.89937871          0.11873234          0.00826446
       189          0.88891856          1.60792569          1.42877340          0.74516702          0.72243855          0.41784238         13.99886613        110.90363665        123.10733769          0.94792530          0.06216031          0.00000000          0.94792530          0.06216031          0.00000000          0.94792530          0.06216031          0.00000000          0.90598310          0.11143308          0.00756144          0.90598310          0.11143308          0.00756144          0.90598310          0.11143308          0.00756144
       190          0.89579077          1.72702788          1.55674385          0.74919284          0.75763200          0.45946964         14.29782107        121.17649888        133.62782261          0.95125549          0.05883100          0.00000000          0.95125549          0.05883100          0.00000000          0.95125549          0.05883100          0.00000000          0.91204597          0.10476070          0.00694444          0.91204597          0.10476070          0.00694444          0.91204597          0.10476070          0.00694444
       191          0.90212668          1.85153420          1.68976368          0.75287536          0.79477955          0.50289447         14.57645064        131.86686507        144.54475511          0.95434944          0.05573771          0.00000000          0.95434944          0.05573771          0.00000000          0.95434944          0.05573771          0.00000000          0.91761949          0.09864966          0.00640000          0.91761949          0.09864966          0.00640000          0.91761949          0.09864966          0.00640000
       192          0.90797375          1.98133381          1.82776001          0.75624533          0.83382069          0.54807551         14.83649531        142.96888868        155.85426646          0.95722458          0.05286309          0.00000000          0.95722458          0.05286309          0.00000000          0.95722458          0.05286309          0.00000000          0.92275049          0.09304226          0.00591716          0.92275049          0.09304226          0.00591716          0.92275049          0.09304226          0.00591716
       193          0.91337518          2.11632324          1.97066506          0.75933064          0.87470053          0.59497628         15.07955170        154.47690637        167.55252362          0.95989755          0.05019052          0.00000000          0.95989755          0.05019052          0.00000000          0.95989755          0.05019052          0.00000000          0.92748102          0.08788756          0.00548697          0.92748102          0.08788756          0.00548697          0.92748102          0.08788756          0.00548697
       194          0.91837014          2.25640559          2.11841522          0.76215654          0.91736911          0.64356417         15.30707896        166.38543071        179.63572887          0.96238407          0.04770432          0.00000000          0.96238407          0.04770432          0.00000000          0.96238407          0.04770432          0.00000000          0.93184876          0.08314054          0.00510204          0.93184876          0.08314054          0.00510204          0.93184876          0.08314054          0.00510204
       195          0.92299416          2.40148974          2.27095024          0.76474585          0.96178068          0.69380972         15.52040702        178.68913965        192.10011944          0.96469883          0.04538981          0.00000000          0.96469883          0.04538981          0.00000000          0.96469883          0.04538981          0.00000000          0.93588747          0.07876135          0.00475624          0.93588747          0.07876135          0.00475624          0.93588747          0.07876135          0.00475624
       196          0.92727933          2.55148973          2.42821267          0.76711916          1.00789322          0.74568595         15.72074567        191.38286602        204.94196722          0.96685547          0.04323338          0.00000000          0.96685547          0.04323338          0.00000000          0.96685547          0.04323338          0.00000000          0.93962744          0.07471462          0.00444444          0.93962744          0.07471462          0.00444444          0.93962744          0.07471462          0.00444444
       197          0.00000000          0.92227786          0.99247991          0.00000000          0.91995397          0.98246807          1.86183422          1.33196848          2.30353830          0.93767568          0.07207824          0.00000000          0.93767568          0.07207824          0.00000000          0.93767568          0.07207824          0.00000000          0.62285464          0.83202817          0.44444444          0.62285464          0.83202817          0.44444444          0.62285464          0.83202817          0.44444444
       198          0.00000000          0.70568435          0.54583109          0.00000000          0.69478092          0.51891160          2.40591167          2.50192489          4.07096079          0.91972383          0.09049401          0.00000000          0.91972383          0.09049401          0.00000000          0.91972383          0.09049401          0.00000000          0.65412152          0.60734592          0.25000000          0.65412152          0.60734592          0.25000000          0.65412152          0.60734592          0.25000000
       199          0.66961416          0.60536567          0.35476132          0.63536963          0.58317316          0.30910586          3.00901567          4.09258538          6.33338103          0.90970800          0.10080481          0.00000000          0.90970800          0.10080481          0.00000000          0.90970800          0.10080481          0.00000000          0.68389912          0.48766583          0.16000000          0.68389912          0.48766583          0.16000000          0.68389912          0.48766583          0.16000000
       200          0.68766436          0.55389095          0.26748225          0.64754779          0.51663633          0.20014082          3.62785079          6.20907248          9.08589943          0.90632827          0.10420064          0.00000000          0.90632827          0.10420064          0.00000000          0.90632827          0.10420064          0.00000000          0.71319369          0.40911677          0.11111111          0.71319369          0.40911677          0.11111111          0.71319369          0.40911677          0.11111111
       201          0.70726276          0.52901398          0.23196173          0.66148935          0.47342615          0.13961276          4.23535244          8.75108514         12.32513678          0.90734906          0.10313187          0.00000000          0.90734906          0.10313187          0.00000000          0.90734906          0.10313187          0.00000000          0.74099068          0.35152817          0.08163265          0.74099068          0.35152817          0.08163265          0.74099068          0.35152817          0.08163265
       202          0.72706646          0.52202000          0.22642089          0.67595300          0.44426672          0.10562318          4.81485695         11.79614127         16.04498167          0.91099857          0.09937362          0.00000000          0.91099857          0.09937362          0.00000000          0.91099857          0.09937362          0.00000000          0.76666211          0.30639779          0.06250000          0.76666211          0.30639779          0.06250000          0.76666211          0.30639779          0.06250000
       203          0.74613447          0.52862958          0.24043675          0.69005822          0.42484270          0.08770278          5.35693610         15.34567402         20.24107837          0.91607492          0.09416714          0.00000000          0.91607492          0.09416714          0.00000000          0.91607492          0.09416714          0.00000000          0.78997030          0.26967337          0.04938272          0.78997030          0.26967337          0.04938272          0.78997030          0.26967337          0.04938272
       204          0.76395711          0.54634559          0.26849553          0.70332101          0.41266184          0.08033057          5.85718336         19.39783216         24.90885441          0.92180804          0.08830350          0.00000000          0.92180804          0.08830350          0.00000000          0.92180804          0.08830350          0.00000000          0.81091091          0.23908634          0.04000000          0.81091091          0.23908634          0.04000000          0.81091091          0.23908634          0.04000000
       205          0.78031469          0.57361889          0.30744805          0.71552220          0.40620716          0.08036804          6.31455977         23.94827384         30.04376547          0.92772160          0.08227000          0.00000000          0.92772160          0.08227000          0.00000000          0.92772160          0.08227000          0.00000000          0.82960423          0.21322694          0.03305785          0.82960423          0.21322694          0.03305785          0.82960423          0.21322694          0.03305785
       206          0.79515971          0.60718207          0.35538072          0.72659855          0.40319602          0.08592138          6.73016716         28.86245213         35.64130667          0.93353149          0.07625770          0.00000000          0.93353149          0.07625770          0.00000000          0.93353149          0.07625770          0.00000000          0.84623026          0.19068029          0.02777778          0.84623026          0.19068029          0.02777778          0.84623026          0.19068029          0.02777778
       207          0.80854008          0.65199930          0.41106888          0.73657275          0.40664987          0.09579067          7.10636952         34.41301956         41.69701415          0.93907692          0.07089865          0.00000000          0.93907692          0.07089865          0.00000000          0.93907692          0.07089865          0.00000000          0.86099117          0.17221866          0.02366864          0.86099117          0.17221866          0.02366864          0.86099117          0.17221866          0.02366864
       208          0.82055249          0.70339625          0.47369291          0.74551157          0.41319488          0.10918381          7.44618767         40.41624227         48.20646518          0.94427501          0.06576437          0.00000000          0.94427501          0.06576437          0.00000000          0.94427501          0.06576437          0.00000000          0.87409012          0.15599362          0.02040816          0.87409012          0.15599362          0.02040816          0.87409012          0.15599362          0.02040816
       209          0.83131482          0.76142411          0.54268212          0.75350152          0.42280925          0.12555920          7.75289944         46.88428327         55.16527799          0.94909124          0.06098028          0.00000000          0.94909124          0.06098028          0.00000000          0.94909124          0.06098028          0.00000000          0.88571986          0.14180245          0.01777778          0.88571986          0.14180245          0.01777778          0.88571986          0.14180245          0.01777778
       210          0.84095029          0.82579289          0.61762459          0.76063498          0.43524522          0.14453494          8.02978765         53.81258002         62.56911141          0.95352039          0.05656945          0.00000000          0.95352039          0.05656945          0.00000000          0.95352039          0.05656945          0.00000000          0.89605720          0.12935420          0.01562500          0.89605720          0.12935420          0.01562500          0.89605720          0.12935420          0.01562500
       211          0.84957868          0.89621750          0.69821306          0.76700260          0.45027244          0.16583425          8.27999080         61.19464607         70.41366457          0.95757434          0.05252651          0.00000000          0.95757434          0.05252651          0.00000000          0.95757434          0.05252651          0.00000000          0.90526090          0.11839440          0.01384083          0.90526090          0.11839440          0.01384083          0.90526090          0.11839440          0.01384083
       212          0.85731183          0.97244488          0.78421111          0.77268940          0.46769395          0.18925146          8.50642250         69.02370021         78.69467652          0.96127437          0.04883323          0.00000000          0.96127437          0.04883323          0.00000000          0.96127437          0.04883323          0.00000000          0.91347154          0.10870877          0.01234568          0.91347154          0.10870877          0.01234568          0.91347154          0.10870877          0.01234568
       213          0.86425162          1.05425393          0.87543164          0.77777296          0.48734332          0.21463026          8.71173553         77.29305591         87.40792586          0.96464629          0.04546543          0.00000000          0.96464629          0.04546543          0.00000000          0.96464629          0.04546543          0.00000000          0.92081252          0.10011776          0.01108033          0.92081252          0.10011776          0.01108033          0.92081252          0.10011776          0.01108033
       214          0.87048940          1.14145127          0.97172246          0.78232292          0.50907969          0.24184926          8.89831348         85.99624193         96.54923034          0.96771748          0.04239669          0.00000000          0.96771748          0.04239669          0.00000000          0.96771748          0.04239669          0.00000000          0.92739147          0.09247061          0.01000000          0.92739147          0.09247061          0.01000000          0.92739147          0.09247061          0.01000000
       215          0.87610625          1.23386687          1.07295678          0.78640110          0.53278320          0.27081232          9.06827900         95.12703781        106.11444651          0.97051507          0.03960044          0.00000000          0.97051507          0.03960044          0.00000000          0.97051507          0.03960044          0.00000000          0.93330198          0.08564038          0.00907029          0.93330198          0.08564038          0.00907029          0.93330198          0.08564038          0.00907029
       216          0.88117370          1.33135031          1.17902649          0.79006202          0.55835121          0.30144186          9.22351086        104.67947582        116.09946933          0.97306498          0.03705112          0.00000000          0.97306498          0.03705112          0.00000000          0.97306498          0.03705112          0.00000000          0.93862522          0.07951974          0.00826446          0.93862522          0.07951974          0.00826446          0.93862522          0.07951974          0.00826446
       217          0.88575455          1.43376748          1.28983750          0.79335352          0.58569527          0.33367414          9.36566542        114.64782954        126.50023177          0.97539139          0.03472482          0.00000000          0.97539139          0.03472482          0.00000000          0.97539139          0.03472482          0.00000000          0.94343158          0.07401769          0.00756144          0.94343158          0.07401769          0.00756144          0.94343158          0.07401769          0.00756144
       218          0.88990386          1.54099796          1.40530645          0.79631753          0.61473860          0.36745591          9.49619937        125.02659515        137.31270449          0.97751643          0.03259954          0.00000000          0.97751643          0.03259954          0.00000000          0.97751643          0.03259954          0.00000000          0.94778204          0.06905671          0.00694444          0.94778204          0.06905671          0.00694444          0.94778204          0.06905671          0.00694444
       219          0.89366979          1.65293284          1.52535821          0.79899068          0.64541411          0.40274198          9.61639212        135.81047231        148.53289539          0.97946025          0.03065527          0.00000000          0.97946025          0.03065527          0.00000000          0.97946025          0.03065527          0.00000000          0.95172953          0.06457060          0.00640000          0.95172953          0.06457060          0.00640000          0.95172953          0.06457060          0.00640000
       220          0.89709448          1.76947292          1.64992418          0.80140504          0.67766279          0.43949341          9.72736687        146.99434448        160.15684929          0.98124097          0.02887394          0.00000000          0.98124097          0.02887394          0.00000000          0.98124097          0.02887394          0.00000000          0.95531999          0.06050260          0.00591716          0.95531999          0.06050260          0.00591716          0.95531999          0.06050260          0.00591716
       221          0.90021483          1.89052722          1.77894089          0.80358864          0.71143240          0.47767617          9.83010981        158.57326059        172.18064756          0.98287487          0.02723934          0.00000000          0.98287487          0.02723934          0.00000000          0.98287487          0.02723934          0.00000000          0.95859340          0.05680387          0.00548697          0.95859340          0.05680387          0.00548697          0.95859340          0.05680387          0.00548697
       222          0.90306316          2.01601171          1.91234903          0.80556604          0.74667638          0.51726015          9.92548743        170.54241827        184.60040773          0.98437650          0.02573694          0.00000000          0.98437650          0.02573694          0.00000000          0.98437650          0.02573694          0.00000000          0.96158457          0.05343228          0.00510204          0.96158457          0.05343228          0.00510204          0.96158457          0.05343228          0.00510204
       223          0.90566781          2.14584837          2.05009267          0.80735874          0.78335297          0.55821837         10.01426180        182.89714879        197.41228315          0.98575887          0.02435378          0.00000000          0.98575887          0.02435378          0.00000000          0.98575887          0.02435378          0.00000000          0.96432390          0.05035136          0.00475624          0.96432390          0.05035136          0.00475624          0.96432390          0.05035136          0.00475624
       224          0.90805369          2.27996425          2.19211866          0.80898566          0.82142447          0.60052637         10.09710405        195.63290373        210.61246264          0.98703357          0.02307828          0.00000000          0.98703357          0.02307828          0.00000000          0.98703357          0.02307828          0.00000000          0.96683799          0.04752943          0.00444444          0.96683799          0.04752943          0.00444444          0.96683799          0.04752943          0.00444444
       225          0.00000000          0.88695016          1.01316148          0.00000000          0.88416800          1.00459907          1.78219519          1.40928637          2.23025899          0.95012005          0.05958184          0.00000000          0.95012005          0.05958184          0.00000000          0.95012005          0.05958184          0.00000000          0.65878818          0.79542350          0.44444444          0.65878818          0.79542350          0.44444444          0.65878818          0.79542350          0.44444444
       226          0.68570689          0.66460588          0.55636867          0.66100602          0.65327508          0.53255275          2.25019991          2.65444905          3.94166630          0.93704874          0.07304621          0.00000000          0.93704874          0.07304621          0.00000000          0.93704874          0.07304621          0.00000000          0.69372348          0.56724192          0.25000000          0.69372348          0.56724192          0.25000000          0.69372348          0.56724192          0.25000000
       227          0.70464650          0.55897535          0.35862859          0.67535375          0.53636927          0.31800739          2.74747095          4.35036536          6.13270171          0.93110825          0.07926469          0.00000000          0.93110825          0.07926469          0.00000000          0.93110825          0.07926469          0.00000000          0.72659768          0.44455117          0.16000000          0.72659768          0.44455117          0.16000000          0.72659768          0.44455117          0.16000000
       228          0.72397791          0.50281939          0.26564290          0.69034838          0.46565997          0.20561385          3.23518923          6.53155571          8.79843183          0.93060451          0.07986338          0.00000000          0.93060451          0.07986338          0.00000000          0.93060451          0.07986338          0.00000000          0.75781872          0.36431910          0.11111111          0.75781872          0.36431910          0.11111111          0.75781872          0.36431910          0.11111111
       229          0.74368142          0.47416579          0.22451403          0.70605564          0.41895686          0.14213441          3.69282595          9.21390624         11.93431018          0.93338383          0.07707039          0.00000000          0.93338383          0.07707039          0.00000000          0.93338383          0.07707039          0.00000000          0.78639425          0.30603155          0.08163265          0.78639425          0.30603155          0.08163265          0.78639425          0.30603155          0.08163265
       230          0.76264842          0.46517958          0.21311974          0.72140531          0.38691815          0.10532368          4.11099064         12.62595351         15.53571795          0.93786036          0.07248985          0.00000000          0.93786036          0.07248985          0.00000000          0.93786036          0.07248985          0.00000000          0.81186468          0.26108173          0.06250000          0.81186468          0.26108173          0.06250000          0.81186468          0.26108173          0.06250000
       231          0.78018321          0.46844111          0.22087512          0.73571049          0.36515111          0.08454794          4.48647073         16.29003369         19.59900977          0.94305746          0.06720260          0.00000000          0.94305746          0.06720260          0.00000000          0.94305746          0.06720260          0.00000000          0.83424014          0.22535255          0.04938272          0.83424014          0.22535255          0.04938272          0.83424014          0.22535255          0.04938272
       232          0.79599518          0.48305647          0.24217771          0.74866456          0.35093675          0.07420080          4.81996604         20.49503270         24.11914265          0.94840211          0.06177364          0.00000000          0.94840211          0.06177364          0.00000000          0.94840211          0.06177364          0.00000000          0.85373680          0.19627850          0.04000000          0.85373680          0.19627850          0.04000000          0.85373680          0.19627850          0.04000000
       233          0.81004255          0.50713928          0.27383262          0.76019391          0.34263864          0.07109634          5.11445308         25.20263988         29.09164447          0.95357484          0.05652867          0.00000000          0.95357484          0.05652867          0.00000000          0.95357484          0.05652867          0.00000000          0.87065057          0.17227016          0.03305785          0.87065057          0.17227016          0.03305785          0.87065057          0.17227016          0.03305785
       234          0.82242079          0.53947928          0.31390194          0.77035767          0.33914398          0.07331321          5.37377121         30.39920025         34.51222631          0.95841610          0.05162901          0.00000000          0.95841610          0.05162901          0.00000000          0.95841610          0.05162901          0.00000000          0.88530316          0.15222255          0.02777778          0.88530316          0.15222255          0.02777778          0.88530316          0.15222255          0.02777778
       235          0.83328448          0.57923185          0.36114778          0.77927365          0.33967380          0.07963497          5.60198602         36.07609938         40.37659583          0.96285898          0.04714369          0.00000000          0.96285898          0.04714369          0.00000000          0.96285898          0.04714369          0.00000000          0.89800322          0.13533694          0.02366864          0.89800322          0.13533694          0.02366864          0.89800322          0.13533694          0.02366864
       236          0.84280570          0.62569181          0.41474385          0.78707926          0.34360702          0.08925953          5.80302173         42.22192957         46.68049302          0.96688884          0.04308126          0.00000000          0.96688884          0.04308126          0.00000000          0.96688884          0.04308126          0.00000000          0.90903018          0.12099333          0.02040816          0.90903018          0.12099333          0.02040816          0.90903018          0.12099333          0.02040816
       237          0.85115289          0.67831697          0.47411685          0.79391153          0.35046131          0.10163924          5.98047861         48.82878581         53.41969516          0.97051918          0.03942481          0.00000000          0.97051918          0.03942481          0.00000000          0.97051918          0.03942481          0.00000000          0.91862898          0.10872179          0.01777778          0.91862898          0.10872179          0.01777778          0.91862898          0.10872179          0.01777778
       238          0.85848105          0.73467369          0.53885483          0.79989779          0.35910295          0.11638870          6.13756128         55.70846474         60.59001791          0.97377746          0.03614507          0.00000000          0.97377746          0.03614507          0.00000000          0.97377746          0.03614507          0.00000000          0.92701033          0.09803348          0.01562500          0.92701033          0.09803348          0.01562500          0.92701033          0.09803348          0.01562500
       239          0.86492809          0.79945922          0.60865212          0.80515185          0.37154352          0.13322925          6.27706922         63.25553754         68.18731541          0.97669693          0.03329984          0.00000000          0.97669693          0.03329984          0.00000000          0.97669693          0.03329984          0.00000000          0.93435347          0.08908106          0.01384083          0.93435347          0.08908106          0.01384083          0.93435347          0.08908106          0.01384083
       240          0.87061432          0.86898930          0.68327507          0.80977336          0.38583614          0.15195449          6.40141962         71.21353518         76.20748017          0.97931206          0.03071863          0.00000000          0.97931206          0.03071863          0.00000000          0.97931206          0.03071863          0.00000000          0.94080993          0.08120972          0.01234568          0.94080993          0.08120972          0.01234568          0.94080993          0.08120972          0.01234568
       241          0.87564350          0.94341560          0.76254002          0.81384840          0.40203810          0.17240811          6.51268487         79.59747312         84.64644276          0.98165607          0.02839484          0.00000000          0.98165607          0.02839484          0.00000000          0.98165607          0.02839484          0.00000000          0.94650740          0.07429677          0.01108033          0.94650740          0.07429677          0.01108033          0.94650740          0.07429677          0.01108033
       242          0.88010450          1.02259049          0.84629883          0.81745080          0.42001544          0.19446928          6.61263460         88.40596204         93.50017151          0.98375973          0.02630455          0.00000000          0.98375973          0.02630455          0.00000000          0.98375973          0.02630455          0.00000000          0.95155335          0.06820557          0.01000000          0.95155335          0.06820557          0.01000000          0.95155335          0.06820557          0.01000000
       243          0.88407321          1.10637679          0.93442906          0.82064364          0.43966252          0.21804279          6.70277716         97.63486918        102.76467215          0.98565088          0.02442275          0.00000000          0.98565088          0.02442275          0.00000000          0.98565088          0.02442275          0.00000000          0.95603830          0.06281740          0.00907029          0.95603830          0.06281740          0.00907029          0.95603830          0.06281740          0.00907029
       244          0.88761433          1.19464575          1.02682719          0.82348075          0.46088563          0.24305226          6.78439763        107.27946876        112.43598748          0.98735432          0.02272606          0.00000000          0.98735432          0.02272606          0.00000000          0.98735432          0.02272606          0.00000000          0.96003860          0.05803224          0.00826446          0.96003860          0.05803224          0.00826446          0.96003860          0.05803224          0.00826446
       245          0.89078302          1.28728084          1.12340395          0.82600799          0.48360359          0.26943534          6.85859163        117.33492891        122.51019702          0.98889197          0.02119340          0.00000000          0.98889197          0.02119340          0.00000000          0.98889197          0.02119340          0.00000000          0.96361874          0.05376623          0.00756144          0.96361874          0.05376623          0.00756144          0.96361874          0.05376623          0.00756144
       246          0.89362635          1.38417721          1.22408086          0.82826454          0.50774632          0.29714034          6.92629460        127.79646114        132.98341660          0.99028309          0.01980603          0.00000000          0.99028309          0.01980603          0.00000000          0.99028309          0.01980603          0.00000000          0.96683340          0.04994899          0.00694444          0.96683340          0.04994899          0.00694444          0.96683340          0.04994899          0.00694444
       247          0.89618458          1.48524032          1.32878780          0.83028392          0.53325317          0.32612373          6.98830674        138.65936772        143.85179807          0.99154453          0.01854743          0.00000000          0.99154453          0.01854743          0.00000000          0.99154453          0.01854743          0.00000000          0.96972903          0.04652126          0.00640000          0.96972903          0.04652126          0.00640000          0.96972903          0.04652126          0.00640000
