119.045 136.759 130 12 34.8524 42.2946 31.8179 32.5108 30.6615 60.4883 0.106704 0.108007 0.107481
119.672 136.181 130 13 36.1839 46.1581 37.5798 36.2652 36.8663 70.5631 0.107675 0.108621 0.10814
120.209 135.686 130 14 37.6046 50.3401 43.7717 40.112 43.6836 81.3444 0.108656 0.109205 0.108804
120.673 135.259 130 15 39.0958 54.8413 50.3801 44.0434 51.1183 92.8188 0.109652 0.109767 0.109471
121.077 134.885 130 16 40.6331 59.6638 57.3934 48.0156 59.1819 104.973 0.110668 0.110313 0.110142
121.434 134.557 130 17 42.2279 64.8104 64.801 52.0124 67.888 117.794 0.111708 0.110847 0.110816
121.75 134.266 130 18 43.8659 70.2801 72.5944 56.0187 77.2234 131.268 0.112775 0.111372 0.111492
122.032 134.007 130 19 45.5 76.0742 80.7641 60.0207 87.1892 145.385 0.113872 0.111888 0.112172
122.285 133.774 130 20 46.957 82.192 89.3017 64.0055 97.7859 160.13 0.115002 0.112398 0.112854
122.515 133.565 130 21 48.8197 88.6329 98.1991 67.9613 109.013 175.493 0.116167 0.112904 0.113539
122.723 133.376 130 22 50.4894 95.397 107.449 71.8774 120.869 191.461 0.11737 0.113405 0.114227
122.913 133.204 130 23 52.1353 102.483 117.043 75.7438 133.353 208.022 0.118613 0.113903 0.114917
123.087 133.048 130 24 53.7712 109.89 126.975 79.5516 146.461 225.166 0.119898 0.1144 0.115609
123.247 132.904 130 25 55.375 117.615 137.237 83.2926 160.192 242.88 0.121227 0.114894 0.116304
123.395 132.772 130 26 56.9818 125.657 147.824 86.9594 174.54 261.155 0.122601 0.115389 0.117
123.532 132.651 130 27 58.5109 134.014 158.728 90.5456 189.503 279.979 0.124023 0.115883 0.1177
123.66 132.539 130 28 60.0485 142.684 169.943 94.0453 205.075 299.341 0.125493 0.116379 0.118401
123.779 132.435 130 29 61.5443 151.663 181.462 97.4534 221.252 319.232 0.127014 0.116876 0.119104
123.891 132.338 130 30 62.9821 160.95 193.281 100.765 238.028 339.641 0.128586 0.117376 0.11981
123.996 132.249 130 31 64.3847 170.542 205.392 103.977 255.396 360.557 0.130212 0.117878 0.120518
124.095 132.165 130 32 65.7588 180.435 217.789 107.086 273.352 381.972 0.131891 0.118385 0.121228
124.188 132.086 130 33 67.0936 190.626 230.468 110.089 291.889 403.874 0.133625 0.118897 0.12194
124.277 132.012 130 34 68.3835 201.112 243.422 112.984 310.999 426.256 0.135416 0.119414 0.122654
124.36 131.943 130 35 69.6225 211.887 256.646 115.768 330.676 449.107 0.137263 0.119938 0.123371
124.44 131.878 130 36 70.8103 222.95 270.134 118.442 350.912 472.418 0.139168 0.120468 0.124089
124.516 131.816 130 37 71.9537 234.297 283.881 121.005 371.7 496.181 0.14113 0.121007 0.12481
124.589 131.757 130 38 73.0528 245.923 297.882 123.455 393.032 520.387 0.14315 0.121554 0.125532
124.659 131.702 130 39 74.095 257.824 312.131 125.793 414.899 545.025 0.145229 0.12211 0.126257
124.726 131.649 130 40 75.085 269.998 326.624 128.021 437.294 570.089 0.147364 0.122677 0.126983
124.79 131.599 130 41 76.0254 282.438 341.355 130.14 460.207 595.57 0.149554 0.123255 0.127712
124.852 131.551 130 42 76.9243 295.141 356.321 132.154 483.627 621.46 0.151795 0.123846 0.128442
124.911 131.506 130 43 77.786 308.098 371.515 134.078 507.537 647.75 0.154065 0.124453 0.129175
124.969 131.462 130 44 78.597 321.313 386.934 135.886 531.947 674.432 0.156405 0.125071 0.12991
125.025 131.42 130 45 79.3428 334.79 402.572 137.534 556.876 701.499 0.158866 0.125693 0.130646
125.08 131.38 130 46 80.0405 348.517 418.426 139.055 582.287 728.943 0.161391 0.126329 0.131385
125.134 131.341 130 47 80.6898 362.489 434.49 140.468 608.172 756.757 0.163981 0.12698 0.132125
125.186 131.303 130 48 81.2914 376.703 450.761 141.776 634.524 784.932 0.166635 0.127647 0.132868
125.238 131.267 130 49 81.846 391.155 467.234 142.98 661.335 813.463 0.169353 0.12833 0.133612
125.288 131.231 130 50 82.3552 405.84 483.905 144.083 688.598 842.341 0.172135 0.129031 0.134359
125.337 131.197 130 51 82.8192 420.756 500.77 145.086 716.304 871.56 0.17498 0.12975 0.135107
125.385 131.164 130 52 83.2393 435.9 517.824 145.991 744.445 901.112 0.177888 0.130488 0.135857
125.433 131.131 130 53 83.6166 451.267 535.065 146.801 773.016 930.991 0.180856 0.131247 0.13661
125.48 131.099 130 54 83.9521 466.854 552.487 147.518 802.007 961.191 0.183885 0.132026 0.137364
125.526 131.068 130 55 84.2473 482.658 570.088 148.134 831.413 991.705 0.186971 0.132828 0.13812
125.572 131.037 130 56 84.5032 498.676 587.862 148.655 861.225 1022.53 0.190114 0.133652 0.138878
125.617 131.007 130 57 84.7207 514.905 605.807 149.09 891.437 1053.65 0.19331 0.134501 0.139638
125.662 130.977 130 58 84.9009 531.341 623.92 149.441 922.042 1085.06 0.196558 0.135374 0.1404
125.707 130.947 130 59 85.0444 547.981 642.195 149.711 953.034 1116.77 0.199854 0.136272 0.141163
125.751 130.918 130 60 85.1525 564.824 660.631 149.902 984.405 1148.76 0.203194 0.137197 0.141929
82.3917 203.351 140 1 45.8118 29.0906 84.5392 3.00197 0.0466062 0.326663 0.0904016 0.00147443 0.0643935
86.9813 174.648 140 2 45.9996 18.4832 19.2604 4.36494 0.351545 1.37112 0.0923969 0.0078327 0.100227
98.8085 163.855 140 3 38.1684 17.1525 7.97738 5.09596 1.04068 3.09726 0.0955998 0.030087 0.1029
106.183 157.577 140 4 35.1826 17.3902 4.96256 6.14503 2.22566 5.49232 0.0975365 0.08044 0.10373
110.866 153.607 140 5 34.1125 17.9093 4.57166 7.35429 3.97114 8.54363 0.0988943 0.0956143 0.104359
114.023 150.89 140 6 33.8929 18.7721 5.42157 8.63846 6.32038 12.2387 0.0999955 0.10158 0.104971
116.261 148.936 140 7 34.0778 19.9615 7.0159 9.9372 9.30457 16.5653 0.10096 0.104413 0.105591
117.913 147.48 140 8 34.467 21.4792 9.15426 11.2169 12.9402 21.5114 0.101839 0.106084 0.106223
119.171 146.362 140 9 34.9479 23.3304 11.7422 12.4398 17.2262 27.0652 0.10266 0.107259 0.106864
120.154 145.484 140 10 35.4649 25.5126 14.7184 13.6008 22.1621 33.2152 0.103441 0.108199 0.107514
120.937 144.782 140 11 35.9887 28.0213 18.0482 14.7123 27.7538 39.9499 0.104192 0.109016 0.10817
121.573 144.21 140 12 36.503 30.8523 21.7081 15.7498 34.0079 47.2582 0.104922 0.109768 0.108832
122.097 143.739 140 13 36.9962 33.999 25.6816 16.7142 40.8925 55.1293 0.105639 0.110482 0.109498
122.534 143.346 140 14 37.4641 37.454 29.9562 17.6079 48.3946 63.5522 0.106347 0.111173 0.110169
122.903 143.015 140 15 37.9023 41.2095 34.5216 18.4346 56.5003 72.5166 0.10705 0.111851 0.110844
123.218 142.733 140 16 38.3104 45.2572 39.3695 19.1983 65.1953 82.012 0.107752 0.112521 0.111522
123.489 142.491 140 17 38.6887 49.5896 44.4924 19.9035 74.4651 92.0283 0.108456 0.113186 0.112203
123.724 142.281 140 18 39.0384 54.1985 49.8832 20.5546 84.2957 102.556 0.109162 0.113849 0.112887
123.93 142.099 140 19 39.3613 59.0761 55.5353 21.156 94.6731 113.584 0.109874 0.11451 0.113574
124.111 141.94 140 20 39.6594 64.2151 61.4425 21.7116 105.584 125.104 0.110592 0.115171 0.114264
124.272 141.799 140 21 39.9343 69.6074 67.5994 22.2253 117.014 137.106 0.111317 0.115832 0.114957
124.415 141.675 140 22 40.1879 75.2468 74.0008 22.7006 128.953 149.581 0.112051 0.116494 0.115652
124.544 141.564 140 23 40.4216 81.1276 80.6413 23.1408 141.386 162.52 0.112794 0.117156 0.116349
124.66 141.465 140 24 40.6372 87.2432 87.516 23.5489 154.304 175.913 0.113547 0.117819 0.117049
124.766 141.376 140 25 40.8361 93.5877 94.62 23.9274 167.694 189.753 0.11431 0.118483 0.117751
124.862 141.295 140 26 41.0197 100.155 101.949 24.2788 181.545 204.03 0.115083 0.119149 0.118455
124.951 141.223 140 27 41.1893 106.94 109.497 24.6054 195.847 218.736 0.115867 0.119816 0.119162
125.032 141.157 140 28 41.3461 113.937 117.261 24.9057 210.59 233.863 0.116663 0.120483 0.119871
125.107 141.097 140 29 41.4911 121.14 125.237 25.18 225.765 249.403 0.117469 0.121153 0.120582
125.177 141.042 140 30 41.6252 128.545 133.419 25.4352 241.361 265.347 0.118287 0.121823 0.121296
125.243 140.991 140 31 41.7493 136.148 141.804 25.6729 257.37 281.688 0.119117 0.122495 0.122011
125.304 140.944 140 32 41.8641 143.945 150.388 25.8941 273.783 298.418 0.119958 0.123168 0.122729
125.361 140.901 140 33 41.9704 151.93 159.166 26.1002 290.592 315.53 0.12081 0.123842 0.123449
125.415 140.862 140 34 42.0688 160.101 168.134 26.2922 307.787 333.016 0.121674 0.124517 0.12417
125.467 140.825 140 35 42.1599 168.453 177.29 26.471 325.361 350.868 0.122549 0.125194 0.124895
125.515 140.79 140 36 42.2442 176.982 186.629 26.6365 343.307 369.08 0.123436 0.125871 0.125621
125.562 140.758 140 37 42.3222 185.684 196.147 26.7885 361.617 387.645 0.124334 0.12655 0.126349
125.606 140.728 140 38 42.3943 194.556 205.84 26.9298 380.282 406.556 0.125243 0.127229 0.127079
125.648 140.7 140 39 42.461 203.594 215.706 27.0611 399.297 425.805 0.126164 0.12791 0.127811
125.689 140.673 140 40 42.5225 212.795 225.741 27.1829 418.654 445.386 0.127096 0.128592 0.128546
125.729 140.648 140 41 42.5793 222.156 235.941 27.2957 438.346 465.293 0.128039 0.129275 0.129282
125.767 140.624 140 42 42.6316 231.672 246.303 27.4002 458.367 485.52 0.128993 0.129959 0.13002
125.803 140.601 140 43 42.6797 241.342 256.823 27.4967 478.71 506.059 0.129957 0.130643 0.130761
125.839 140.58 140 44 42.7239 251.163 267.499 27.5857 499.37 526.904 0.130933 0.131329 0.131503
125.874 140.559 140 45 42.7643 261.131 278.326 27.6675 520.339 548.051 0.131919 0.132015 0.132247
125.908 140.539 140 46 42.8013 271.243 289.303 27.7425 541.612 569.491 0.132916 0.132703 0.132994
125.941 140.521 140 47 42.8349 281.497 300.426 27.8111 563.183 591.221 0.133923 0.133391 0.133742
125.974 140.502 140 48 42.8654 291.89 311.691 27.8734 585.046 613.233 0.13494 0.13408 0.134492
126.006 140.485 140 49 42.893 302.419 323.097 27.9314 607.196 635.523 0.135968 0.134769 0.135245
126.037 140.468 140 50 42.9179 313.084 334.639 27.9905 629.627 658.084 0.137005 0.13546 0.135999
126.068 140.452 140 51 42.9401 323.88 346.316 28.0442 652.335 680.911 0.138052 0.136151 0.136755
126.098 140.436 140 52 42.9598 334.805 358.124 28.0927 675.314 703.999 0.139109 0.136843 0.137513
126.128 140.42 140 53 42.977 345.856 370.061 28.1362 698.558 727.343 0.140175 0.137535 0.138273
126.158 140.405 140 54 42.992 357.032 382.124 28.1749 722.064 750.936 0.141251 0.138229 0.139035
126.188 140.39 140 55 43.0048 368.33 394.31 28.209 745.825 774.775 0.142335 0.138922 0.139799
126.217 140.376 140 56 43.0154 379.748 406.617 28.2388 769.839 798.854 0.143429 0.139617 0.140565
126.246 140.362 140 57 43.0241 391.284 419.042 28.2643 794.1 823.168 0.144531 0.140312 0.141333
126.275 140.348 140 58 43.0308 402.936 431.582 28.2859 818.603 847.712 0.145642 0.141007 0.142102
126.304 140.334 140 59 43.0357 414.702 444.236 28.3037 843.344 872.482 0.146761 0.141703 0.142874
126.333 140.32 140 60 43.0389 426.58 457 28.3178 868.32 897.472 0.147888 0.142399 0.143647
83.7524 209.762 150 1 48.0538 26.7207 74.9604 2.7902 0.0451793 0.260507 0.0903014 0.00139825 0.0141236
89.1952 181.724 150 2 47.8498 15.8953 17.1401 3.75642 0.335023 1.08893 0.0923635 0.00641424 0.100811
101.267 171.07 150 3 40.5298 13.896 7.00449 4.14367 1.00083 2.45804 0.095352 0.0250302 0.103977
108.604 164.981 150 4 37.9746 13.2865 4.11877 4.73493 2.14884 4.35772 0.0969631 0.0515392 0.104898
113.149 161.193 150 5 37.1857 13.2677 3.49754 5.38399 3.83569 6.7779 0.0980051 0.0821459 0.105553
116.133 158.696 150 6 37.0878 13.5987 3.91032 6.0146 6.08209 9.70871 0.0988197 0.0992396 0.106177
118.195 156.944 150 7 37.2773 14.2299 4.92885 6.60279 8.89778 13.1404 0.0995187 0.103965 0.106805
119.676 155.673 150 8 37.5763 15.1805 6.36881 7.12282 12.2678 17.0635 0.100146 0.106419 0.107444
120.777 154.724 150 9 37.9027 16.4404 8.15342 7.59242 16.1836 21.4686 0.100725 0.107962 0.108092
121.616 153.997 150 10 38.2232 17.99 10.2247 8.00778 20.6369 26.3465 0.101269 0.109096 0.108748
122.27 153.428 150 11 38.5201 19.8119 12.557 8.37108 25.6028 31.6882 0.101789 0.110028 0.109411
122.791 152.976 150 12 38.788 21.8917 15.1289 8.6895 31.0654 37.4849 0.102292 0.110852 0.110079
123.212 152.611 150 13 39.0271 24.2145 17.9266 8.96954 37.0097 43.728 0.102783 0.111617 0.110752
123.557 152.311 150 14 39.2397 26.7684 20.9405 9.21692 43.4215 50.4087 0.103267 0.112348 0.11143
123.845 152.063 150 15 39.4277 29.5424 24.1626 9.43649 50.2877 57.519 0.103746 0.113057 0.112111
124.086 151.855 150 16 39.5934 32.5267 27.5863 9.63239 57.596 65.0504 0.104224 0.113754 0.112796
124.292 151.679 150 17 39.7397 35.7132 31.2057 9.80804 65.3351 72.995 0.104701 0.114443 0.113484
124.469 151.529 150 18 39.8688 39.0942 35.0157 9.96633 73.4942 81.3448 0.105179 0.115127 0.114175
124.622 151.399 150 19 39.9829 42.663 39.0115 10.1097 82.0632 90.0921 0.10566 0.115809 0.114869
124.757 151.287 150 20 40.084 46.4134 43.1887 10.2401 91.0326 99.2293 0.106144 0.116489 0.115566
124.875 151.189 150 21 40.1737 50.3395 47.5433 10.3592 100.393 108.749 0.106632 0.117168 0.116265
124.98 151.103 150 22 40.2534 54.4366 52.0712 10.4685 110.137 118.644 0.107124 0.117848 0.116967
125.074 151.027 150 23 40.3245 58.6999 56.7687 10.5657 120.255 128.906 0.10762 0.118527 0.117671
125.158 150.96 150 24 40.388 63.1251 61.6322 10.6547 130.739 139.529 0.108122 0.119207 0.118378
125.235 150.9 150 25 40.4446 67.7079 66.6583 10.7373 141.582 150.507 0.108628 0.119888 0.119087
125.305 150.846 150 26 40.4953 72.4446 71.8436 10.814 152.776 161.831 0.10914 0.12057 0.119798
125.369 150.797 150 27 40.5407 77.3315 77.1847 10.8856 164.314 173.495 0.109658 0.121253 0.120512
125.428 150.753 150 28 40.5813 82.3649 82.6784 10.9526 176.189 185.493 0.11018 0.121937 0.121228
125.482 150.713 150 29 40.6177 87.5425 88.3217 11.0153 188.395 197.819 0.110708 0.122622 0.121946
125.533 150.677 150 30 40.6504 92.861 94.1114 11.0733 200.924 210.465 0.111242 0.123307 0.122666
125.581 150.643 150 31 40.6796 98.3167 100.045 11.1274 213.77 223.427 0.111781 0.123994 0.123389
125.625 150.613 150 32 40.7058 103.907 106.119 11.1784 226.928 236.696 0.112326 0.124682 0.124114
125.667 150.584 150 33 40.7292 109.628 112.331 11.2264 240.39 250.269 0.112876 0.12537 0.124841
125.707 150.558 150 34 40.7501 115.477 118.677 11.2718 254.151 264.138 0.113432 0.12606 0.125569
125.745 150.534 150 35 40.7686 121.453 125.157 11.3147 268.205 278.298 0.113993 0.126751 0.126301
125.781 150.511 150 36 40.7852 127.552 131.765 11.3552 282.547 292.743 0.11456 0.127443 0.127034
125.816 150.49 150 37 40.7998 133.772 138.501 11.3936 297.17 307.468 0.115132 0.128135 0.127769
125.849 150.47 150 38 40.8126 140.11 145.361 11.43 312.07 322.467 0.115709 0.128828 0.128507
125.881 150.451 150 39 40.8239 146.563 152.343 11.4644 327.241 337.735 0.116292 0.129523 0.129246
125.912 150.434 150 40 40.8336 153.131 159.444 11.4971 342.678 353.266 0.116879 0.130218 0.129987
125.943 150.417 150 41 40.842 159.811 166.662 11.528 358.376 369.056 0.117472 0.130913 0.130731
125.972 150.401 150 42 40.849 166.599 173.995 11.5573 374.33 385.098 0.11807 0.13161 0.131476
126 150.386 150 43 40.8549 173.495 181.44 11.585 390.535 401.389 0.118673 0.132307 0.132224
126.028 150.371 150 44 40.8598 180.496 188.994 11.6144 406.986 417.923 0.11928 0.133005 0.132973
126.055 150.357 150 45 40.8636 187.6 196.657 11.6422 423.679 434.696 0.119893 0.133704 0.133725
126.082 150.344 150 46 40.8664 194.805 204.425 11.6687 440.609 451.702 0.120511 0.134403 0.134478
126.108 150.331 150 47 40.8683 202.11 212.296 11.6938 457.772 468.937 0.121133 0.135103 0.135234
126.134 150.318 150 48 40.8693 209.512 220.269 11.7176 475.163 486.396 0.12176 0.135803 0.135991
126.16 150.306 150 49 40.8695 217.01 228.34 11.7402 492.779 504.076 0.122392 0.136505 0.13675
126.185 150.294 150 50 40.8689 224.602 236.509 11.7616 510.615 521.97 0.123028 0.137206 0.137512
126.21 150.282 150 51 40.8676 232.286 244.772 11.7819 528.667 540.076 0.123669 0.137908 0.138275
126.235 150.271 150 52 40.8656 240.06 253.129 11.801 546.931 558.389 0.124314 0.138611 0.139041
126.259 150.259 150 53 40.863 247.924 261.576 11.8191 565.403 576.904 0.124964 0.139314 0.139808
126.284 150.248 150 54 40.8597 255.875 270.113 11.8361 584.08 595.617 0.125618 0.140017 0.140577
126.308 150.237 150 55 40.8558 263.912 278.736 11.8521 602.958 614.525 0.126277 0.140721 0.141348
126.332 150.226 150 56 40.8513 272.033 287.446 11.8671 622.033 633.624 0.126939 0.141425 0.142121
126.357 150.215 150 57 40.8462 280.237 296.238 11.8811 641.303 652.909 0.127606 0.14213 0.142896
126.381 150.204 150 58 40.8406 288.523 305.113 11.8942 660.762 672.376 0.128277 0.142834 0.143673
126.405 150.193 150 59 40.8345 296.89 314.067 11.9064 680.409 692.023 0.128951 0.143539 0.144452
126.429 150.183 150 60 40.8279 305.335 323.1 11.9176 700.24 711.845 0.12963 0.144244 0.145232
84.9653 216.509 160 1 50.1537 24.5564 67.0503 2.60625 0.0429775 0.209483 0.0901594 0.00134941 0.00548865
91.0645 189.204 160 2 49.5345 13.6445 15.3963 3.28357 0.312282 0.873531 0.0922209 0.00541559 0.0236128
103.232 178.818 160 3 42.5745 11.3256 6.24377 3.44245 0.93112 1.97097 0.0948974 0.0250075 0.072169
110.43 172.999 160 4 40.2255 10.3045 3.51974 3.75139 1.98756 3.49371 0.0960934 0.0470945 0.105969
114.776 169.464 160 5 39.5267 9.86768 2.77685 4.08912 3.51504 5.43367 0.0967619 0.0687693 0.106656
117.56 167.189 160 6 39.4161 9.84547 2.91356 4.40713 5.51098 7.78294 0.0972611 0.0844155 0.107294
119.439 165.646 160 7 39.5192 10.1696 3.55194 4.67525 7.96047 10.5337 0.097691 0.0947695 0.107931
120.762 164.549 160 8 39.6928 10.7944 4.53322 4.90683 10.8543 13.6784 0.0980847 0.101035 0.108577
121.727 163.744 160 9 39.8806 11.6828 5.77381 5.10471 14.1788 17.2094 0.0984563 0.104936 0.109231
122.451 163.138 160 10 40.0578 12.806 7.23915 5.27064 17.9131 21.1194 0.0988141 0.107503 0.109894
123.009 162.672 160 11 40.2151 14.1424 8.89962 5.41099 22.0433 25.4012 0.0991631 0.109318 0.110562
123.447 162.305 160 12 40.3512 15.6726 10.7403 5.53091 26.557 30.0477 0.0995071 0.110701 0.111237
123.798 162.012 160 13 40.4672 17.3819 12.7475 5.63442 31.4432 35.052 0.0998483 0.11183 0.111916
124.084 161.775 160 14 40.5676 19.2605 14.9132 5.72471 36.6928 40.4071 0.100189 0.112805 0.1126
124.32 161.579 160 15 40.6539 21.2977 17.2309 5.80423 42.295 46.1065 0.10053 0.113684 0.113287
124.518 161.416 160 16 40.7277 23.4857 19.6955 5.87491 48.242 52.1435 0.100872 0.114502 0.113978
124.685 161.28 160 17 40.791 25.8182 22.3025 5.93828 54.5259 58.5117 0.101216 0.115281 0.114673
124.829 161.163 160 18 40.8454 28.2894 25.0479 5.99555 61.1391 65.2047 0.101563 0.116034 0.11537
124.953 161.064 160 19 40.8919 30.8945 27.9282 6.04769 68.0745 72.2164 0.101913 0.116768 0.11607
125.061 160.978 160 20 40.932 33.6293 30.9398 6.09381 75.3253 79.5406 0.102266 0.117544 0.116773
125.156 160.903 160 21 40.9666 36.4898 34.0799 6.1352 82.8849 87.1713 0.102622 0.118248 0.117479
125.24 160.838 160 22 40.9962 39.4727 37.3454 6.17363 90.747 95.1026 0.102981 0.118949 0.118187
125.316 160.78 160 23 41.0216 42.5754 40.7337 6.20948 98.9052 103.329 0.103344 0.119623 0.118898
125.384 160.729 160 24 41.0433 45.794 44.2419 6.24306 107.354 111.844 0.103711 0.120335 0.119611
125.446 160.684 160 25 41.0618 49.1254 47.8676 6.27464 116.087 120.643 0.104081 0.121036 0.120327
125.502 160.643 160 26 41.0776 52.567 51.6082 6.3044 125.099 129.72 0.104454 0.121735 0.121044
125.554 160.607 160 27 41.0908 56.1163 55.4616 6.33182 134.385 139.07 0.104831 0.122434 0.121765
125.602 160.574 160 28 41.1019 59.7707 59.4251 6.35785 143.939 148.688 0.105212 0.123133 0.122487
125.646 160.543 160 29 41.111 63.5281 63.4966 6.38262 153.756 158.568 0.105595 0.123831 0.123212
125.687 160.516 160 30 41.1185 67.3859 67.6738 6.40624 163.83 168.705 0.105982 0.124531 0.123938
125.726 160.491 160 31 41.1243 71.3423 71.9548 6.4288 174.157 179.094 0.106373 0.125231 0.124667
125.763 160.468 160 32 41.1289 75.3951 76.3372 6.45038 184.733 189.731 0.106766 0.125931 0.125399
125.797 160.446 160 33 41.1321 79.5423 80.8192 6.47106 195.551 200.61 0.107163 0.126632 0.126132
125.83 160.427 160 34 41.1343 83.7818 85.3986 6.49089 206.608 211.727 0.107563 0.127334 0.126867
125.862 160.408 160 35 41.1354 88.112 90.0735 6.50993 217.899 223.078 0.107966 0.128037 0.127605
125.892 160.391 160 36 41.1356 92.5308 94.8419 6.52823 229.419 234.657 0.108373 0.128741 0.128345
125.921 160.375 160 37 41.1349 97.0364 99.7022 6.54583 241.165 246.46 0.108782 0.129445 0.129087
125.949 160.36 160 38 41.1335 101.628 104.652 6.56277 253.131 258.483 0.109193 0.13015 0.129831
125.976 160.345 160 39 41.1313 106.302 109.69 6.57908 265.314 270.721 0.109608 0.130856 0.130577
126.002 160.332 160 40 41.1285 111.059 114.814 6.59492 277.709 283.17 0.110026 0.131562 0.131325
126.028 160.319 160 41 41.125 115.896 120.022 6.61166 290.313 295.827 0.110446 0.13227 0.132075
126.053 160.306 160 42 41.1211 120.812 125.313 6.62782 303.121 308.686 0.110869 0.132978 0.132827
126.077 160.294 160 43 41.1165 125.805 130.685 6.64342 316.131 321.745 0.111295 0.133686 0.133581
126.101 160.283 160 44 41.1115 130.874 136.137 6.6585 329.337 334.998 0.111723 0.134396 0.134337
126.125 160.272 160 45 41.106 136.018 141.666 6.67306 342.736 348.443 0.112153 0.135105 0.135095
