        55          0.00000000          0.95981247          0.16395143          0.00000000          0.95933665          0.04383952          0.00000000          1.00082552         14.40946398          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        56          0.00000000          0.95395960          0.16581585          0.00000000          0.95250309          0.04378859          0.00000000          1.07966580         14.64856320          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        57          0.00000000          0.94799983          0.16770596          0.00000000          0.94550574          0.04377708          0.00000000          1.16353439         14.88628562          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        58          0.00000000          0.94192594          0.16961902          0.00000000          0.93833429          0.04380249          0.00000000          1.25271224         15.12259344          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        59          0.00000000          0.93573065          0.17155241          0.00000000          0.93097825          0.04386248          0.00000000          1.34749599         15.35744989          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        60          0.00000000          0.92978511          0.17297979          0.00000000          0.92384885          0.04373645          0.00000000          1.44214264         15.59213677          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        61          0.00000000          0.92323538          0.17437638          0.00000000          0.91594623          0.04361911          0.00000000          1.54973060         15.82544541          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        62          0.00000000          0.91584594          0.17598483          0.00000000          0.90699767          0.04361096          0.00000000          1.67475719         16.05670621          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        63          0.00000000          0.90769646          0.17767286          0.00000000          0.89707961          0.04365653          0.00000000          1.81710865         16.28621121          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        64          0.00000000          0.89873996          0.17940785          0.00000000          0.88612065          0.04374164         15.25763785          1.97877480         16.51400500          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        65          0.00000000          0.88888946          0.18117496          0.00000000          0.87399967          0.04385945         15.30442395          2.16261426         16.74008880          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        66          0.00000000          0.87803047          0.18296555          0.00000000          0.86055918          0.04400574         15.32326044          2.37225367         16.96444921          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        67          0.87281917          0.86602339          0.18477387          0.63573254          0.84560702          0.04417747         15.30981521          2.61215177         17.18706654          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        68          0.83678277          0.85270345          0.18659568          0.60771369          0.82891498          0.04437229         15.25874766          2.88771944         17.40791803          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        69          0.81622849          0.83788045          0.18842768          0.59498349          0.81021703          0.04458826         15.16359087          3.20546227         17.62697936          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        70          0.80551480          0.82133990          0.19026716          0.59208702          0.78920920          0.04482370         15.01662665          3.57311809         17.84422537          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        71          0.80193900          0.80284746          0.19211184          0.59652141          0.76555334          0.04507717         14.80880167          3.99974779         18.05963050          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        72          0.80412673          0.78215924          0.19395973          0.60711211          0.73888840          0.04534736         14.52975801          4.49570893         18.27316899          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        73          0.81134832          0.75904168          0.19580910          0.62332440          0.70885424          0.04563309         14.16809304          5.07239833         18.48481505          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        74          0.82318111          0.73330484          0.19765838          0.64491867          0.67513369          0.04593328         13.71201579          5.74159748         18.69454292          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        75          0.00000000          0.97156295          0.15722045          0.00000000          0.97293805          0.04290110          0.00000000          0.85330819         13.92937052          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        76          0.00000000          0.96561565          0.15895243          0.00000000          0.96607530          0.04272125          0.00000000          0.92603600         14.17114840          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        77          0.00000000          0.95955082          0.16071699          0.00000000          0.95903748          0.04258690          0.00000000          1.00381105         14.41162927          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        78          0.00000000          0.95336008          0.16251095          0.00000000          0.95181278          0.04249516          0.00000000          1.08693860         14.65077308          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        79          0.00000000          0.94703493          0.16433133          0.00000000          0.94438920          0.04244332          0.00000000          1.17574176         14.88854093          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        80          0.00000000          0.94056690          0.16617538          0.00000000          0.93675447          0.04242886          0.00000000          1.27056230         15.12489507          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        81          0.00000000          0.93432493          0.16767640          0.00000000          0.92932423          0.04230353          0.00000000          1.36607072         15.36084636          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        82          0.00000000          0.92768594          0.16895029          0.00000000          0.92135742          0.04211025          0.00000000          1.47131919         15.59606088          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
